block_number,reseve0,reserve1,timestamps
16648604,400000000000000000000,5000000000000000000000,1625771099
16648705,410000000000000000000,4878405737005146718053,1625771309
16648785,460000000000000000000,4361094253753337875839,1625771509
16648787,510000000000000000000,3943099965094680711262,1625771517
16648845,511000000000000000000,3935406630955342522058,1625771725
16648866,523984681074137231413,4035406630955342522058,1625771767
16648902,520146062302403235179,4065277084212864952161,1625771843
16649111,525146062302403235179,4026685944363036289300,1625772401
16649237,520175733788536673733,4065277084212864952161,1625772805
16656660,234826569876079493,1835216468728274059,1625793684
