block_number,reseve0,reserve1,timestamps
22154837,4000,40000000000,1638685347
22154889,4040,39605136787,1638685455
22154994,8058,78994602037,1638685771
22155029,9230,68994602037,1638685871
22155406,10800,58994602037,1638686649
22176824,24995,25534270010,1638737165
22437638,1500024995,1532388207404636,1639315587
22437639,773742301,2975111349075256,1639315589
22437639,262291072,8793849133094752,1639315589
22437642,309212007,7462836350671434,1639315595
22438686,312793019,7377651431148437,1639317875
22440394,317196132,7275625582234085,1639321434
22441823,315706983,7310075425712243,1639324486
22442354,315186356,7322196586062346,1639325580
22442962,314049183,7348812012285231,1639326836
22443001,312232340,7391737931253487,1639326914
22444670,110369,2612844975245,1639330484
22704618,129911,2220807199666,1639906725
22763263,149909,1925319972532,1640034036
23015099,128275,2251015867808,1640589589
24297189,153744,1879049803579,1643444870
24645032,192741,1499774791841,1644213248
24911352,252389,1146140236194,1644798483
