block_number,reseve0,reserve1,timestamps
19055850,1000000000000000000000000000,1000000000000000000,1631525040
19055850,1442714971962708501819464037,693776286306741122,1631525040
19055850,1867145526009727714332112914,536436213060108153,1631525040
19055853,1701149622090217347414763110,588938447661898091,1631525046
19055853,1820280289582685697325928111,550502671847548590,1631525046
19055857,1934024258135901518854464258,518217903003603490,1631525054
19055921,2022680300338394017182865832,495569072788954085,1631525186
19055922,2070620471184368464108908368,484129005107074472,1631525188
19056115,2258801710372230041470219715,443907063204458396,1631525691
19056115,2355878293757384493021409638,425667999681911602,1631525691
19056429,2218442350302251925099979376,452118142720070876,1631526458
19056652,2275353436031469075718803892,440842853599045416,1631527085
19057141,2403535562967952269533127426,417399195790462521,1631528219
19057345,2462929062658281834958493483,407363090722768137,1631528643
19057583,3054278999527405700358465091,328682970780601526,1631529259
19057585,2826901772229406003471204883,355199598630686021,1631529263
19057586,2752187628832375873056363210,364871282469985527,1631529265
19057702,2566306700226350328699347720,391378906395001934,1631529583
19057702,2625038223702285204736708501,382648039653706339,1631529583
19057723,2470433989291755854381676613,406666903760731067,1631529667
19057854,2730173928638314791113948092,368082981228019622,1631530073
19057855,2806707147753629805571308701,358075395830577486,1631530075
19057913,2626134447779238238262260573,382770704433772931,1631530197
19057939,2469360014599790331359208627,407145128395110423,1631530253
19058302,2530736690584925841860655072,397299750208191356,1631531072
19059293,2452948806653415076939608581,409936826479253093,1631533566
19059399,2404676516487113055035340893,418190798979542783,1631533854
19060002,2206878462488666337820503413,455785177792496605,1631535462
19060030,2269746222099266967610633366,443197601175954564,1631535518
19060031,2342365703970173711627059545,429497259464115086,1631535520
19060083,2164103011881077814593236682,464982501364329588,1631535628
19060719,1930191819024607109946552634,521501177973519255,1631537107
19060720,1989466083185815832889430301,506008770763646369,1631537109
19060723,2102560800894942723403184978,478868320589288953,1631537115
19060776,1850612168691624184523832592,544259254573033800,1631537225
19060776,1925542275737049885192796976,523141147922576175,1631537225
19061098,1719566912334038102782621202,585993266411931913,1631538107
19061143,1796430701736905172454465072,560992411678266282,1631538243
19066142,1717807145960931339485338143,586746139672386939,1631550343
19066383,1640480370799743747514942403,614486617863420171,1631551098
19067953,1605413330655599113525843948,627949235671704447,1631554769
19075149,1645494892523197128611211620,612698193233529416,1631571272
19089066,2096727173856690706776410020,481151335876080498,1631603220
19089066,2540553861767096362277659213,397303949405200154,1631603220
19089068,2034983981767347325261136078,496306850549992132,1631603224
19089068,1901840746884751855556449477,531156632737347430,1631603224
19104946,2035281769634222827123919424,496429572751148982,1631638900
19104948,1974462908958695707893245992,511766974266363710,1631638904
19126522,48535977494170073903084819088,20878973308022787,1631688163
19126522,36459131953440103155692109058,27815805172749516,1631688163
19126522,24054044404079480325654913299,42204062713446622,1631688163
19126523,35287132939121303969871891420,28796582141286388,1631688165
19126526,22498284130569068013621367014,45214869105724923,1631688171
19126550,27687701147269706653543017656,36761061241002497,1631688269
19126550,25497637398194765193962529470,39928073160775859,1631688269
19149303,45247192800182865813781378072,22529715634851494,1631742185
19251179,45246022711394873304695241837,22530300019717816,1631998017
19251322,33349225633232594266816945152,30591804812309110,1631998311
19374622,29972539560600225025590211972,34048627357773486,1632289461
19435011,45466081536280736802908935637,22468797832003096,1632434857
19511291,37064152492260382416531896864,27577488581302468,1632604280
19897563,28227291224466507255373544746,36236900282238856,1633500894
19944889,24914311719279146676361800778,41069999802199875,1633610123
20251971,13941220184516588664373787272,73493340368479685,1634322622
20279095,94795140818445146102035086079,10836159630927507,1634392618
20585645,8207441180031937511649483800904,125528818075211,1635142244
21234300,1847632631936065815530846286,559293977877022771,1636606896
21234851,37659317862325322273417946378,27518455191502507,1636608366
21550653,60826318554208061464819076861,17056954147536270,1637317938
23095330,32797410869493095066864657135,31677814745610163,1640764200
24648486,23585253197181787333936012312,44088074625726685,1644220500
24963399,23511667961865013438373375115,44226473710438725,1644913162
24963401,23511715035000732431573375115,44226386241294583,1644913166
24963404,26810576529393628031573375115,38844810598587127,1644913172
25003242,26747172552327471974523620062,38937169013476710,1645000320
25003244,26747263652401233519273620062,38937037809760497,1645000324
25643643,26743796028354081241724979475,38942101611636038,1646564041
25645397,26732300092237027332848619557,38958898631712346,1646568185
