block_number,reseve0,reserve1,timestamps
14542724,800000000000000000,3180800500259684038175,1621122803
14571007,797500290290589416,3205441392160035976281,1621183102
14571307,2374788227249526422,1078599134901457607395,1621183760
14652970,2327588250193227585,1109118190106348778427,1621364269
14724331,634169617057937828,4089646385414830777391,1621519706
15022514,505790315918943450,5130800685087143364808,1622184442
15139636,397597617323929148,6531175094788598424846,1622426547
19073797,469696943866246237,5531175094788598424846,1631568227
21186302,470696943866246237,5519459240694093074250,1636499707
21186598,471696943866246237,5507792987746541099687,1636500319
21187397,491696943866246237,5284405804285517662194,1636502026
21187649,511696943866246237,5078456931748667276208,1636502674
