block_number,reseve0,reserve1,timestamps
21775119,100000000,30000000000000000000,1637823795
21775122,98070743,30591938801064489705,1637823801
21775265,93250051,32178191166877838426,1637824095
21775299,88864775,33770890932441802912,1637824167
21775307,93903921,31963797166814181331,1637824183
21775366,95316294,31491565518935752296,1637824305
21775387,95416294,31458660038935848984,1637824347
21775402,89512537,33539744598650841463,1637824377
21775416,92984633,32290969857343169833,1637824405
21775433,94069238,31919763636278558775,1637824443
21775455,94924441,31633043806143874123,1637824487
21775474,96399471,31150449404114191336,1637824525
21775658,97562158,30780317585781690558,1637824905
21775669,128266175,23429031884470202633,1637824927
21775671,131872785,22790137397844112483,1637824931
21775689,129932510,23131485483945859434,1637824971
21775692,112755289,26665956055720578039,1637824977
21775705,110580124,27192066778343964300,1637825003
21775718,101551293,29616962882239369416,1637825029
21775732,99986871,30081752674034822488,1637825057
21775749,98732793,30464992914874080737,1637825095
21775872,100066582,30060126574616296250,1637825349
21775901,15274934,197426960745470556952,1637825407
21775902,52019102,58095732472849105032,1637825409
21775902,28085514,107752053314104010283,1637825409
21775903,34439352,87921158106231287960,1637825411
21775908,35312241,85754180084737546929,1637825421
21775912,36844714,82197684343686596297,1637825429
21775922,40326427,75120337675196334870,1637825449
21775935,43784027,69204522380875620182,1637825475
21775940,71753555,42278046955313479633,1637825489
21775948,73885390,41061741408865235844,1637825505
21775948,75705465,40077445002686360898,1637825505
21775953,85909361,35329829954991429312,1637825515
21775954,78715528,38568348111095277244,1637825517
21775967,81979199,37037328440070625816,1637825543
21775978,84934461,35752360769046177460,1637825565
21775989,86707874,35023276295467409464,1637825587
21775997,88212722,34427565366968689247,1637825603
21776006,91836698,33072931469976495517,1637825625
21776021,93043370,32645281397523660460,1637825655
21776039,93776455,32390840873038496265,1637825691
21776059,95919155,31669397062494062593,1637825731
21776119,97857052,31044081384042290081,1637825855
21776172,94837924,32035331384042290081,1637825965
21776175,96571521,31461945702591450805,1637825971
21776216,98474213,30855835096345918050,1637826057
21776258,96286015,31559175768982310998,1637826145
21776270,92451521,32872054241084427549,1637826169
21776297,95715192,31754439996500967969,1637826223
21776335,97081901,31308726544946951864,1637826303
21776388,97778804,31086243222622090532,1637826423
21776389,74944742,40586057062490175383,1637826427
21776400,92683836,32836999444056807122,1637826471
21776410,95410313,31901373243438602264,1637826511
21776418,73633350,41364550713707547609,1637826543
21776424,74739334,40754252117733617873,1637826567
21776425,105446974,28911299572096554183,1637826571
21776425,109738560,27783914473273684023,1637826571
21776434,107327367,28409980241388662726,1637826607
21776437,104218259,29260076121840864730,1637826619
21776440,74921404,40736204693922483645,1637826631
21776440,58442664,52256919611513194396,1637826631
21776441,62049656,49227771497469442096,1637826635
21776447,63223047,48316816660513657985,1637826659
21776449,93930652,32553114345981615813,1637826667
21776451,98089619,31176838914126143010,1637826671
21776501,75331204,40624059159973978245,1637826771
21776522,77147468,39670458711180646931,1637826817
21776530,78750243,38865433394454804442,1637826833
21776539,80352636,38092657546316746250,1637826851
21776558,82114827,37277585986929295943,1637826889
21776568,83878845,36495920732784721307,1637826909
21776575,72385134,42308381933060211374,1637826923
21776579,78474610,39034422097474726787,1637826935
21776584,79604097,38482208348357917492,1637826945
21776585,80699068,37961605175387293393,1637826947
21776590,83962739,36490274980124637084,1637826957
21776604,87048493,35200486403820944945,1637826985
21776622,80145366,38241518592797705539,1637827021
21776627,82984097,36937138628926146729,1637827031
21776648,85115932,36014707882533561976,1637827077
21776668,86717342,35351582603601758984,1637827117
21776676,89981013,34073064822002017582,1637827133
21776743,92113684,33286497110685296364,1637827271
21776757,93251709,32881479267655128256,1637827299
21776768,95013737,32273488545077790743,1637827325
21776786,96800482,31679538150065303079,1637827361
21776825,97906807,31322628277356614329,1637827440
21776836,99671501,30769692552414714774,1637827466
21776840,97209959,31551184602185183062,1637827474
21776861,99932230,30694201814432197544,1637827516
21776863,97445222,31479939936643420462,1637827520
21776890,99482160,30837269481190913788,1637827574
21776902,98188716,31244712431021228211,1637827602
21776910,97340521,31517788357121807342,1637827618
21776962,98585915,31120816928929512384,1637827726
21776984,100720068,30463335794654491861,1637827770
21776987,98919265,31019582907600064680,1637827776
21777072,103793655,29566997183523072689,1637827950
21777088,99697204,30785529046299405792,1637827986
21777127,96354390,31856782630838667223,1637828064
21777211,98486225,31169234080699755264,1637828236
21777228,97081808,31621495387232418611,1637828274
21777233,99038864,30998476932469641099,1637828284
21777312,100804764,30457045730966041490,1637828446
21777348,95915414,32014285032100796145,1637828522
21777380,97011281,31653715278267005854,1637828586
21777400,98361494,31220488888505948749,1637828626
21777446,100160868,30661270265363634350,1637828722
21777451,98678695,31123194220603434340,1637828732
21777530,99946098,30729694226188230722,1637828894
21777553,98737848,31106863431616119418,1637828944
21777569,100011003,30712041322439096060,1637828976
21777608,98623881,31145298829245640263,1637829058
21777733,100578413,30541835358135944834,1637829316
21777785,99279388,30942663671511907757,1637829420
21777880,100346631,30614547805626542636,1637829618
21777927,88817760,34600386188913279944,1637829716
21777946,89796269,34224464974989205777,1637829754
21777956,91301316,33661960050731080504,1637829774
21777971,93048941,33031589732969445820,1637829804
21777989,95126078,32312441140487673700,1637829856
21778007,96867376,31733300814624619430,1637829928
21778013,98840054,31101820759467267615,1637829952
21778033,100485593,30594004398683086401,1637830032
21778077,100573892,30567224856053507904,1637830152
21778230,99217587,30986336334718891956,1637830466
21778354,100345911,30638948836541569781,1637830722
21778424,99351534,30946526795355627767,1637830866
21778536,96018530,32023977957370608493,1637831098
21778580,98362927,31262948961557420691,1637831190
21778613,99320467,30962441103281969945,1637831256
21778677,95698843,32137708691452061045,1637831388
21778705,96706043,31803985996687857697,1637831448
21778870,98426291,31249769594726888006,1637831786
21778933,99341197,30962823007167704369,1637831916
21779075,101255942,30379040909828679502,1637832212
21779148,94983119,32391354081770261700,1637832362
21779158,96005776,32047344314397334632,1637832382
21779192,98288027,31305384732972010050,1637832450
21779222,99305339,30985635787992073371,1637832514
21779260,101337295,30366156646866009136,1637832590
21779281,98486021,31247934389306810345,1637832636
21779338,99652957,30883106040662543500,1637832754
21779412,101226534,30404442916822171817,1637832906
21779427,98726753,31176606111212727005,1637832936
21779471,92839700,33159493073309481322,1637833028
21779503,93710834,32852159281571445950,1637833092
21779513,95753132,32153520014214835327,1637833112
21779555,97455350,31593561395782078866,1637833200
21779565,92206360,33397486111300809803,1637833220
21779585,93639211,32887953296444465217,1637833268
21779594,96189110,32018665430762365250,1637833304
21779686,98210998,31361428167735594691,1637833606
21779776,99949774,30817457595555313878,1637833794
21779975,101397572,30378734006977509567,1637834205
21780027,100541113,30638293789622781065,1637834309
21780053,96626418,31883300279055610485,1637834365
21780063,97711638,31530243723566891495,1637834385
21780081,99606828,30932092600586249828,1637834421
21780433,93967473,32794034180917683335,1637835277
21780474,95636270,32223484299609820960,1637835359
21780482,97529222,31599896245236503279,1637835379
21780487,96191869,32040550798856527772,1637835389
21780570,89956791,34268025725124174663,1637835562
21780573,90775855,33959747046793271551,1637835568
21780596,91768822,33593382627240542875,1637835614
21780598,92652683,33273870537851473747,1637835618
21780627,93893355,32835503571006185053,1637835680
21780717,94967854,32465093341239885732,1637835864
21780817,96266994,32028267883165177598,1637836072
21781008,97352477,31672211186567971362,1637836467
21781053,92343454,33395389447732674052,1637836557
21781079,93488113,32987711371614917019,1637836613
21781110,98286239,31381917172546063891,1637836675
21781222,96408314,31995040823465107868,1637836985
21781243,97875464,31516853519145150912,1637837069
21781328,94453197,32662221408090907519,1637837255
21781389,98573989,31300733961671519025,1637837381
21781395,99436564,31030019323540672094,1637837393
21781533,97545776,31633302653960537871,1637837678
21781693,99716890,30946579064756421292,1637838013
21781732,95243267,32404529028478903399,1637838095
21781809,96707235,31915434039563708924,1637838253
21781853,94810333,32555898470863432642,1637838345
21781892,97134119,31779329182969436729,1637838427
21781914,58504754,52825640342969436729,1637838471
21781987,59742542,51734377183543651654,1637838621
21781992,58848316,52522869912408892576,1637838631
21782487,69963625,44199486786056842361,1637839781
21782488,59628223,51883667586056842362,1637839783
21782676,60608667,51046841973757077382,1637840177
21782815,62468032,49531852387589373591,1637840466
21782970,62851006,49230936918504005869,1637840793
21783027,64829812,47732627583126240610,1637841015
21783029,63185908,48978222399667220934,1637841023
21783315,64381685,48071216245942600385,1637841635
21783339,65203558,47467086652907577243,1637841683
21783360,75531797,40993240258963017353,1637841729
21783363,65324180,47418160638566625920,1637841735
21783421,63874717,48497424730629941287,1637841851
21783508,65078660,47602873404837094845,1637842033
21783730,65701089,47153240802480257125,1637842489
21784207,66851759,46344019917596821013,1637843475
21784507,67923961,45614624490129561720,1637844219
21784844,67997164,45565664790479853068,1637844920
21785182,68426703,45280485571223794673,1637845616
21785540,66249847,46772801468918027967,1637846484
21786261,67263082,46070309136685543745,1637847970
21787140,68252375,45404511364212777147,1637850040
21787545,66650644,46498944208222102075,1637850874
21788944,65362692,47417949814193150066,1637854069
21788947,64644682,47946206866700727867,1637854075
21789051,68155007,45483764448742563241,1637854287
21789053,65045661,47664545921250714980,1637854291
21791280,66280046,46779465532119414919,1637859464
21792166,67143252,46179841206861945409,1637861604
21793584,68298250,45401193007634603020,1637864806
21796681,67273152,46095091442804838841,1637871628
21796868,65935934,47032739021173470176,1637872014
21797837,66813087,46417099701351646141,1637874268
21798858,68465201,45300301610614084534,1637876502
21802275,68636663,45187475080714135233,1637884456
21805032,67906284,45674960210789647255,1637891042
21809306,68073912,45562824898005239647,1637901172
21810921,69289168,44766058372086626077,1637904893
21812635,70115051,44240323682215501239,1637909185
21813627,71373626,43462506076205267230,1637911485
21814405,72111050,43019368380434454401,1637913256
21814878,72840667,42589739696428812644,1637914230
21814961,73643581,42126774353557877213,1637914400
21816051,75515818,41085395965258822908,1637916931
21817324,76176665,40730032394166538493,1637919947
21817853,77036420,40276818649130182916,1637921049
21818715,77735741,39915560322334946709,1637923093
21818843,77930107,39816304596956984446,1637923357
21818864,74679802,41554453074511725195,1637923399
21819525,2974679802,1655215853999008057757,1637924765
21819526,2969376102,1658181185315210432801,1637924767
21819581,2976576102,1654182236929528662218,1637924877
21819586,2968481734,1658706384774992415017,1637924891
21819696,2998481734,1642160211903032375411,1637925213
21819696,2968659677,1658706384470063742399,1637925213
21819959,2966876375,1659706384470063742399,1637925960
21820055,2971117393,1657344391576213169634,1637926160
21820542,2975246745,1655051050519907831316,1637927169
21820750,2985246745,1649523525926820544089,1637927631
21820757,2978014396,1653541581488002832377,1637927659
21821256,2998014396,1642543542565575282390,1637928841
21821257,2982934200,1650872392881874887026,1637928843
21821356,3002934200,1639910096987473255001,1637929045
21821358,2986465992,1648980230224450677029,1637929049
21821358,3006465992,1638043362124077510098,1637929049
21821358,2970463103,1657956671004077510099,1637929049
21821384,2990463103,1646901420296687742670,1637929105
21821398,3010463103,1635992843206798942623,1637929133
21821398,2994248717,1644878691664192046817,1637929133
21821480,3014248717,1633997196113897347266,1637929301
21821481,2987032285,1648930208640181781665,1637929303
21821500,3001967446,1640751064814828349339,1637929341
21821501,2987136368,1648921876728368044969,1637929343
21821516,3007136368,1637987833758308144310,1637929377
21821517,2996289541,1643935333758308144310,1637929379
21821518,2984186482,1650622756494711607834,1637929381
21821519,3061367482,1609130144812264113106,1637929383
21821519,2984608436,1650638757731885526393,1637929383
21821519,2969936141,1658817901557238958719,1637929383
21821519,2989936141,1647754958680284730790,1637929383
21821534,2984912493,1650536497123600139725,1637929413
21821549,3004912493,1639583647414899118711,1637929443
21821551,2987599955,1649113292453366189638,1637929447
21821594,3007599955,1638179665787209356546,1637929537
21821595,3001806011,1641351117107196748107,1637929539
21821595,2987914188,1649005276046327774094,1637929539
21821612,2973646789,1656940922829866475476,1637929573
21821616,2993646789,1645904195208462098174,1637929581
21821616,3013646789,1635013740759878857376,1637929581
21821617,2987988482,1649096097217100010971,1637929583
21821617,3007988482,1638163996811360053548,1637929583
21821617,2997346420,1643997790635847566738,1637929583
21821618,2988862624,1648678270190376746678,1637929585
21821627,3008862624,1637752114900106662040,1637929603
21821627,2994710891,1645514724428167505585,1637929603
21821636,3014710891,1634630690159704126135,1637929625
21821636,2993143730,1646444497903415661903,1637929625
21821652,3013143730,1635548649586517376339,1637929657
21821652,2993262760,1646444497582201648133,1637929657
21821672,3013262760,1635549079684141213308,1637929697
21821683,2997200642,1644340426719810390922,1637929719
21821702,3017200642,1633473134803627645340,1637929761
21821704,3004450182,1640426222475373296278,1637929765
21821706,2992795437,1646833702918820023315,1637929769
21821732,3012795437,1635934018986101283477,1637929821
21821732,2992888668,1646847941177830660915,1637929821
21821737,3012888668,1635948500298278480759,1637929831
21821737,2993007698,1646847940819572939479,1637929831
21821774,3013007698,1635948930537469368622,1637929909
21821775,2993126728,1646847940478567267191,1637929911
21821776,3013126728,1635949360759776973176,1637929913
21821777,2993219500,1646862430306859833255,1637929915
21821792,3013219500,1635964090255389346852,1637929945
21821793,2993338530,1646862429996542969071,1637929947
21821810,3013338530,1635964520451443244486,1637929981
21821810,2993431404,1646876862726635650974,1637929981
21821818,3013431404,1635979193558082966693,1637929997
21821821,2993541992,1646881520721891450353,1637930003
21821833,3023541992,1630589472290122677198,1637930031
21821833,3002844782,1641862184092204760732,1637930031
21821839,2995567387,1645862906329728992579,1637930043
21821840,3015567387,1634979661110799341152,1637930045
21821842,2993796152,1646905200872339405938,1637930049
21821845,3013796152,1636008663136744545624,1637930055
21821845,2994358160,1646660833599811135838,1637930055
21821860,3014358160,1635767944018516286742,1637930085
21821860,2994477190,1646660833454364793810,1637930085
21821864,3014477190,1635768374000509292811,1637930093
21821864,2994596220,1646660833326134826109,1637930093
21821866,3014596220,1635768803965637333586,1637930097
21821866,2994145618,1646975044984359403571,1637930097
21821881,3024145618,1630685323557852826085,1637930127
21821881,2994283805,1646996985872293313498,1637930127
21821883,3014283805,1636101603836023605028,1637930133
21821883,2998111024,1644953821961787023667,1637930133
21821888,3028111024,1628705398181068567904,1637930147
21821888,2994538484,1647020177420006366390,1637930147
21821893,3014538484,1636125562476801839957,1637930157
21821894,2994657514,1647020177300614785918,1637930159
21821902,3024657514,1630732766530302125526,1637930175
21821902,2994767142,1647057868511433536359,1637930175
21821912,3014767142,1636163830599568601814,1637930195
21821912,2994886172,1647057868425109698648,1637930195
21821928,3014886172,1636164260627281185108,1637930227
21821928,2995406885,1646836338560430481861,1637930227
21821929,3025406885,1630554779715945179056,1637930229
21821929,2996776760,1646179386771873516802,1637930229
21821935,3016776760,1635298412658734980745,1637930241
21821935,2995339343,1647037336814800708476,1637930241
21821955,3015339343,1636145502009402008099,1637930285
21821955,2999164616,1644995912822245470672,1637930285
21821964,3002752446,1643036283786182446771,1637930303
21821964,2995312446,1647129671088673291703,1637930303
21821964,2991763753,1649089300124736315604,1637930303
21821964,3041763753,1622061837637056636398,1637930303
21821964,2995746679,1647052983186639643658,1637930303
21821969,3015746679,1636162516112111841066,1637930313
21821969,2995718564,1647134126193258055541,1637930313
21821977,3015718564,1636243021056763708820,1637930329
21821979,2996294021,1646882467958172809354,1637930333
21821987,3016294021,1635995104384109480461,1637930349
21821987,2995903362,1647163487749980632134,1637930349
21822004,3003081030,1643238382606172436009,1637930383
21822005,2995959737,1647156057109404517567,1637930385
21822005,3045959737,1620197469233925605077,1637930385
21822005,3004464503,1642641659060751403400,1637930385
21822005,2997323861,1646566764204559599525,1637930385
21822005,3017323861,1635685203031663916070,1637930385
21822007,2996268387,1647214129911583636218,1637930389
21822019,3016268387,1636324481208263795703,1637930417
21822020,2996762023,1647007607469109798561,1637930419
21822024,3016762023,1636121105772043097790,1637930427
21822024,2996881054,1647007607119653374355,1637930427
21822044,3016881054,1636121534960212031407,1637930467
21822044,2997386713,1646794527505158387566,1637930467
21822046,3017386713,1635911687825591722673,1637930471
21822048,2996693987,1647241951528830672297,1637930475
21822054,3016693987,1636353655283733409987,1637930487
21822054,2997214965,1647020385157752348564,1637930487
21822070,3017214965,1636135433320336340391,1637930519
21822070,3008007892,1641158474499979424859,1637930519
21822070,2987861502,1652257686670661465357,1637930519
21822071,3007861502,1641304165219759221071,1637930521
21822073,2997047207,1647244330899272802855,1637930525
21822111,3017047207,1636357293698080090046,1637930605
21822112,2997166238,1647244330590945588927,1637930607
21822129,3017166238,1636357722907632232879,1637930641
21822129,2997682132,1647025599838003372783,1637930641
21822144,3017682132,1636142298674314205073,1637930675
21822144,2998224179,1646792528596395686699,1637930675
21822161,3018224179,1635912721842115030984,1637930709
21822161,2998343210,1646792528457891445285,1637930709
21822169,3018343210,1635913150767734147085,1637930725
21822170,3010987247,1639921778837479064449,1637930727
21822170,2990696194,1651081678267412124448,1637930727
21822184,3010696194,1640146259125682309132,1637930755
21822184,2998079717,1647069068218022865105,1637930755
21822197,3018079717,1636186913593495150024,1637930781
21822197,2998646426,1646822437319448321251,1637930781
21822209,3018646426,1635943954888960574956,1637930809
21822209,2998765457,1646822437241772809542,1637930809
21822222,3015765457,1637566921215040837236,1637930835
21822222,2997970780,1647316068388610430991,1637930835
21822265,3017970780,1636431888968412696719,1637930921
21822265,2998089811,1647316068213528744742,1637930921
21822285,3018089811,1636432318066178804212,1637930965
21822286,2997881325,1647496574546482306330,1637930967
21822294,3017881325,1636610879815546949451,1637930984
21822294,2998215590,1647377951447990426252,1637930984
21822319,3018215590,1636494246028458715132,1637931034
21822319,2998248631,1647425339606107307059,1637931034
21822350,3028248631,1631153242298131544823,1637931101
21822351,2998426592,1647425339070477916393,1637931103
21822361,3028426592,1631154198001890255752,1637931123
21822361,2998604553,1647425338592196656492,1637931123
21822362,2994767546,1649542432202216988944,1637931125
21822365,2989208160,1652619513731272453854,1637931131
21822397,2996369918,1648681335543625794398,1637931195
21822397,3046369918,1621701417222164098194,1637931195
21822397,3003440830,1644950633871513981910,1637931195
21822400,2996434540,1648808445998226799321,1637931205
21822429,3016434540,1637908857774940495367,1637931263
21822429,3006703681,1643225716636192823121,1637931263
21822433,2999131777,1647386849816941640631,1637931271
21822449,3006317117,1643461246600558557757,1637931303
21822449,2996654912,1648776253816891783959,1637931303
21822449,3046654912,1621797306259963618590,1637931303
21822449,3013869944,1639492351853588217687,1637931303
21822449,2999525960,1647356133257617960017,1637931303
21822469,3006712236,1643430607806675410226,1637931347
21822469,3056712236,1616627614942910025016,1637931347
21822469,3012316103,1640525498290324177722,1637931347
21822472,2997113130,1648872168042570346003,1637931353
21822492,3004293673,1644943003973723620206,1637931393
21822492,2997174045,1648862236652347481392,1637931393
21822492,3047174045,1621886478902093324160,1637931393
21822492,3018818897,1637166366783514082479,1637931393
21822492,2997333399,1648937222582083124942,1637931393
21822492,2983165762,1656791912101872400530,1637931393
21822508,3003165762,1645791157101718884237,1637931425
21822528,3023165762,1634935739443126139790,1637931471
21822528,3002594317,1646170755062209249961,1637931471
21822552,3032594317,1629934350382456017918,1637931524
21822552,3003893960,1645554229784397099761,1637931524
21822567,3033893960,1629330858840926079553,1637931554
21822567,3016911789,1638529946249850502512,1637931554
21822568,3003832459,1645685924604748508472,1637931556
21822585,3023832459,1634833594351211172031,1637931590
21822585,3004275252,1645508045013967003645,1637931590
21822595,3024275252,1634658476552899503529,1637931614
21822595,3004972518,1645190460992353481331,1637931614
21822614,3024972518,1634345486932119343870,1637931652
21822614,3005408560,1645016409159344689778,1637931652
21822640,3012608816,1641096520768187135068,1637931704
21822640,3005139844,1645187574292665229366,1637931704
21822640,3055139844,1618342116609864054829,1637931704
21822640,3012281711,1641436844447604550571,1637931704
21822641,3005126747,1645356732838762105281,1637931706
21822668,3012318157,1641440472525951323178,1637931764
21822668,3055318157,1618407465114142137062,1637931764
21822668,3012513774,1641472383344915430563,1637931764
21822668,3005365020,1645388643657726212666,1637931764
21822908,2994573167,1651336143657726212666,1637932378
21823579,3002666116,1646898689116849419709,1637933898
21825013,2992521082,1652498689116849419709,1637937118
21825295,2999690713,1648560834104272732551,1637937731
21825295,3049690713,1621612265347749298750,1637937731
21825295,3010392101,1642845004149339581192,1637937731
21825295,3003215072,1646782859161916268350,1637937731
21825362,3010410115,1642858738622103706592,1637937869
21825362,3060410115,1616097448717728414699,1637937869
21825362,3014277714,1640905644988262429944,1637937869
21825362,3007107983,1644829765528074991702,1637937869
21825434,3037107983,1628630698363399357643,1637938125
21825434,3005953169,1645561222904000183287,1637938125
21825578,3002315130,1647561222904000183287,1637938697
21825611,2998219196,1649818765602210580141,1637938767
21825869,3005125640,1646038465721861906343,1637939299
21825940,3012383080,1642084694540398546888,1637939475
21825940,3112383080,1589478179920718877178,1637939475
21825940,3042479531,1626107678900435802730,1637939475
21825940,3035121976,1630061450081899162185,1637939475
21825942,3024196243,1635968211749492236219,1637939479
21825985,3031441145,1632070080055472850059,1637939569
21825985,3081441145,1605665988503531781675,1637939569
21825985,3034965091,1630328403280237888446,1637939569
21825985,3027747435,1634226534974257274606,1637939569
21825988,3021168353,1637796035711049968784,1637939575
21826026,3015795712,1640722549514418929179,1637939651
21826083,3023050858,1636796695599716890142,1637939769
21826083,3099050858,1596773962806585496441,1637939769
21826083,3036515476,1629757603779146618142,1637939769
21826083,3029240359,1633683457693848657179,1637939769
21826085,3021291717,1637994408163637260292,1637939773
21826098,3023929756,1636569725226579812166,1637939799
21826144,3016712453,1640496901795014478165,1637939895
21826298,2959854204,1672105367983219590505,1637940211
21826420,2948725696,1678434892532835249565,1637940569
21826635,2954560741,1675130029100955887334,1637941037
21827615,2957752003,1673328066422304274311,1637943505
21827908,2964412983,1669579384392188467641,1637944113
21828115,2970337952,1666259025343579641954,1637944923
21828574,2982192012,1659655522479145064330,1637945931
21829676,2972304139,1665193261064883335726,1637948460
21831167,2978433558,1661776663098696508703,1637951978
21838225,2982979836,1659251581186785464972,1637968408
21841214,2986073278,1657537820149444540150,1637974580
21841932,2991291540,1654654930522575370127,1637976064
