block_number,reseve0,reserve1,timestamps
16947332,25400000000000000000,1,1626496520
17003477,252234359483614698,101,1626626899
17003477,319836891568163208,80,1626626899
17003516,195161350751492,1,1626626977
17003556,32525395554892905228,166659,1626627061
17003559,32540918540618779419,166580,1626627067
17003682,203415038462742,2,1626627321
