block_number,reseve0,reserve1,timestamps
20396279,5000000000000000000,4203093476800000000,1634687359
22183367,5122225953753250808,4103093476800000000,1638752641
22183431,5000714884887208281,4203093476800000000,1638752802
22945792,16857179352272685473,14168434354637888066,1640436455
22945839,16957179352272685473,14085129350467526297,1640436549
22945935,16997179352272685473,14052081577505461671,1640436749
22946053,76857179352272685474,63540151674089229120,1640436993
22953353,77157179352272685474,63293835243005900986,1640453568
22955422,79682371228018028874,61293835243005900986,1640458193
22962268,79717795494341429559,61266679723354749399,1640473225
22964445,15079717795494341429559,11589435392260747930330,1640477935
22964502,14181106708074924330680,12326030395207933070073,1640478053
22964522,14531106708074924330680,12030011708369809461917,1640478093
22964545,14888669047190210446772,12326030395207933070072,1640478150
22964692,14928669047190210446772,12293102741582183543664,1640478457
22964707,14968656189070719977349,12326030395207933070072,1640478487
22964754,15023656189070719977349,12281040993728939374072,1640478585
22964835,15078692671753060030070,12326030395207933070072,1640478756
22964942,15079217795494341429559,12325602437081430503863,1640478978
22964957,15079717795494341429559,12326011132101432281108,1640479008
22965482,15078498158216504664374,12327011132101432281108,1640480091
22965543,15073743458471248404868,12330911132101432281108,1640480217
22965572,15071306316197449840436,12332911132101432281108,1640480279
22969680,15071329119531957857954,12332892528048494555606,1640488880
22978484,15108038721480369325699,12303015674575058837658,1640508002
22978520,15071548515570497467029,12332892528048494555606,1640508088
22982032,15086548515570497467029,12320667136819399635573,1640515668
22982069,15111548515570497467029,12300345317900231845225,1640515742
22983227,15139659994867389056150,12323227215304226362016,1640518260
22983234,15138435232906620868194,12324227215304226362016,1640518278
22996238,15283374898965300079565,12207697898329356748956,1640547207
22999380,15812244976476169917489,11800572709345409118214,1640554328
23000549,15826551206606413307891,11789937688615629269964,1640556866
23000851,15812330608089285857065,11800572709345409118214,1640557618
23009100,15875399155971054017799,11753832398362531095241,1640576569
23011563,15937974275639764720407,11707822811386734496293,1640581782
23012338,15939803987598414106880,11706482915052437723298,1640583511
23016810,15941803620151748522096,11705018937219855623291,1640593119
23018349,15939815965903377166411,11706482915052437723298,1640596677
23020609,15895754024915905253656,11739030125200700433679,1640601723
23025856,15896675374976739640880,11738351787719923575681,1640613360
23028306,15899177958133832796590,11736509674449740587576,1640618867
23028737,15918502136462782627215,11722304893607955563822,1640619761
23029895,15904974711667528141388,11732304893607955563822,1640622403
23029901,15884726679448336821288,11747304893607955563822,1640622415
23030448,15883378648673946637766,11748304893607955563822,1640623669
23030497,15884378648673946637766,11747567498557750681714,1640623771
23030552,15919726898423550815172,11773709909228879981117,1640623885
23030577,15894491035452091076214,11792459409957406297632,1640623935
23030733,15919726898423550815171,11811182430977860228798,1640624259
23032085,15928706043275930316080,11804544331593142412014,1640627431
23032278,15920638196265929756190,11810544331593142412014,1640627829
23032883,16071580350489259633050,11699950916520569466677,1640629203
23033034,15952966903418037922046,11787204112697316064183,1640629517
23033045,16071580350489259633051,11874844293962880685134,1640629539
23033205,15786819336017457863221,11664442290295542810082,1640629867
23033233,15111599074773506713167,12187204112697316064183,1640629927
23036435,15126599074773506713167,12175155126748206740937,1640637044
23039242,15023101874244134989810,12259284632132587679892,1640643100
23039357,15126599074773506713166,12343741334253055018629,1640643334
23039417,15131596711020080316436,12339676692388850922197,1640643458
23043140,15133776686713161995517,12337904530237317245945,1640651654
23043160,15135287644572898011090,12336676530237317245945,1640651694
23043197,15138968402273930915247,12339676692388850922196,1640651768
23043345,15147557486904143261734,12332700732886416206836,1640652076
23049756,15203415648135675132746,12287525166673679469204,1640666316
23050790,15205932738548816204192,12285497271298482640277,1640668577
23057380,15222160819260155359109,12272439166785088139776,1640682693
23060145,15166048118093126842719,12317982464664620801039,1640688524
23060153,15222160819260155359109,12363557637817066880882,1640688540
23060181,15237424689455983472509,12351209740387538699219,1640688600
23064999,15239010418826406138721,12349928362884897427083,1640698666
23066906,15514452748020386876093,12131314876746491306761,1640702765
23067939,15529983495931246162102,12119219324191228174172,1640704916
23067965,15545484485374015159812,12107171010638501297915,1640704968
23070948,15552371298774726618842,12101825857998154806943,1640711387
23075966,15553439073345945275022,12100997535821730199982,1640722519
23080974,15554440822552338848561,12100220535821730199982,1640733649
23095745,15563183556531834486706,12093443527790190618566,1640765058
23097013,15564064241755979625613,12092761278789512603189,1640767670
23102818,15543032211174592051309,12109173818083244881284,1640780445
23102871,15385417419008321295343,12233598644930798801441,1640780556
23102906,15285758103566770599685,12313598644930798801441,1640780626
23102999,15261045162264203207364,12333598644930798801441,1640780868
23103084,15224125395075746066113,12363598644930798801441,1640781122
23103874,15543032211174592051309,12622584680388323387954,1640782887
23103949,15573032211174592051309,12598341252096429751346,1640783041
23103973,15593032211174592051309,12582230729922422778114,1640783089
23104093,15599032211174592051309,12577405623463292986645,1640783337
23104764,15600101935771973220112,12576545757296979047444,1640784975
23107531,15603617565898459731374,12573720651560316039316,1640790942
23108016,15606893634653343342135,12571089197597535287263,1640791940
23119481,15621317891502222631862,12559516221767434425106,1640817876
23121421,15666735764232050715833,12523215094046947018492,1640822359
23124951,15667012881978541398716,12522994248239267611061,1640830458
23125037,15667288503725672913974,12522774602388860582361,1640830634
23125376,15666238163906571741279,12523616715659043570466,1640831338
23126741,15670202022957649097457,12520458303061543272583,1640834900
23135763,15670257166605584056966,12520414375736460932045,1640855176
23138384,15670918968297154859741,12519887209819634915458,1640860967
23140458,15671070576727912074341,12519766450606826996268,1640865244
23142073,15663586445575218775826,12525766450606826996268,1640868702
23142081,15669856454468950610441,12530780415149302409755,1640868722
23142547,15685874052649528385136,12518022982638956551571,1640869682
23148171,16156470683113775676110,12154467104804253606555,1640881733
23150055,16156470683121085021892,12154467104798771302840,1640885802
23151760,16176470683121085021892,12139484790191577711112,1640889448
23151820,16183156235248770115432,12134484790191577711112,1640889572
23152386,15787268890082544039545,12439689194708776782019,1640890740
23153785,15834618128680799448106,12402602853529542019201,1640893694
23155220,15963540410376517738193,12302736938631684969167,1640896784
23155562,15937708929329977101749,12322736938631684969167,1640897488
23155613,15905307102282293914222,12347915995556715370476,1640897670
23156197,16040610499751739202517,12244070509571284146869,1640898876
23158166,16043949971591073801451,12241529608608146651337,1640903084
23158291,16055463122787433103913,12232777692408245288158,1640903342
23158291,16066949971591073801448,12241529608608146651337,1640903342
23158779,15566170028000095896693,11859981616132571494389,1640904346
23158806,15082408837559350900464,12241529608608146651337,1640904404
23159368,15103440868140738474768,12224533951326039857128,1640905692
23162482,15320446258288023629789,12051892519218215575119,1640912269
23164503,15328441094581446152749,12045625476228447455607,1640916440
23165732,15335106502063393669926,12040405542507370669657,1640918974
23166561,15339080458515435039379,12037295542507370669657,1640920812
23166579,15344126622228154866500,12041255503740389955798,1640920848
23166726,15344129143865282770716,12041253530830383459506,1640921154
23169203,15376726475796912843996,12015803530830383459506,1640926388
23172012,15394048825234806635148,12002323112222583743981,1640932358
23172012,15411338663234730678643,12015803530830383459506,1640932358
23172913,15411466453765459588159,12015704195738860335038,1640934216
23180797,15441653296891922248113,11992285061597317999670,1640950761
23180797,15471808529866256989603,12015704195738860335038,1640950761
23183645,15371051213688889788527,12094704195738860335038,1640956765
23183652,15471808529866256989602,12173985041126749178999,1640956779
23188770,15600335802078946946125,12073985041126749178999,1640967858
23188913,15729541990002326361580,12173985041126749178998,1640968152
23189062,15858860846357660809560,12075009379583214012239,1640968590
23189115,15991692312988843104555,11975009379583214012239,1640968696
23189159,16125234524156158518621,12075009379583214012239,1640968788
23191261,16102637946170496792536,12092005036865320806448,1640973264
23191318,15687441161864400774593,12413005036865320806448,1640973382
23193018,16102637946170496792536,12741537888189133335092,1640977270
23195315,16309458722583772193025,12580440630828924884989,1640982406
23195637,16518307454225110147548,12741537888189133335093,1640983070
23207966,16522092836476449856583,12738627425808237617267,1641009939
23208516,16522252290457233966146,12738504855882464550032,1641011075
23212754,16532498738587023388587,12730633505036658513244,1641019821
23219990,16581880477197023388587,12692834388449285356430,1641036157
23220361,16631261128847677472583,12730633505036658513243,1641037051
23223693,16632261128847677472583,12729870383065715358384,1641044336
23225896,16780558679885135680404,12617705161727553767655,1641049267
23226670,16836560225937347552829,12575861805120167046062,1641051121
23228549,16844857799899456062429,12569685662168311785967,1641055255
23234211,16844932705602441748502,12569629935229751686853,1641067736
