block_number,reseve0,reserve1,timestamps
18644581,1000000000000000000,1000000000000000000,1630547794
18644886,2000000000000000000,500751126690035053,1630548552
18646520,2220733642578124992,451112623941307972,1630552049
18646562,691797698615159465,1451112623941307972,1630552137
18646562,1297541106818284457,774761036520442945,1630552137
18646770,567392708229261067,1774761036520442945,1630552565
18646770,928751350807386059,1085503928228731793,1630552565
18663859,10818751350807386059,93442917600553081,1630588756
18663863,10772831707405987743,93842420433406193,1630588764
25739126,10772931707405987743,93841551952120702,1646772794
25739131,10772832306500459903,93842420433406193,1646772804
