block_number,reseve0,reserve1,timestamps
17100430,100000000000000000,100000000000000000,1626850583
17109711,9333636924444031463,9333636924444031463,1626872307
17110359,8860411414812670407,9833636924444031463,1626873899
17110380,9333636924444031462,10358841412953460691,1626873941
17110475,565036615660204822847,627100104869854423847,1626874139
17110489,827954822222127188836,918897185514848949210,1626874167
17110523,1284955369318375716334,1426094565413466919040,1626874235
17110641,1332997297260099180192,1479413407441436056968,1626874479
17110654,1382997297260099180192,1426082314046614015552,1626874505
17110657,4324897297260099180193,4459632392564742806847,1626874519
17110692,4329463553036488605406,4464340902564742806846,1626874659
17110713,4803181053036488605406,4952816295786950113583,1626874743
17110731,4822673699010130093661,4972916203235832204659,1626874795
17110834,4827493720283896631000,4977886384381858082661,1626875107
17110935,4822973127065271100040,4973224959481858082662,1626875343
17111431,5053412839817309395273,4747091292537283021698,1626876375
17111444,5289412839817309395273,4968785735590010193101,1626876401
17111510,5284705530562261119694,4973224959481858082662,1626876537
17111598,5269775530562261119694,4987357187547762099917,1626876905
17111641,5267248446255232263863,4989757187547762099916,1626877115
17112249,5277218446255232263862,4999201944078132260766,1626878443
17112255,5775718446255232263862,5471439770596640303297,1626878455
17112462,6772718446255232263862,6415915423633656388360,1626878889
17112494,6669084332639134907135,6515915423633656388360,1626878953
17112524,6568578534555890489193,6615915423633656388360,1626879017
17112530,6471061443629191967593,6715915423633656388360,1626879029
17112545,6376401638779776148507,6815915423633656388360,1626879059
17112918,6772718446255232263862,7239549628902153287663,1626879957
17113048,6680714486281921899478,7339549628902153287663,1626880225
17113231,6572714486281921899478,7460512821684883310134,1626880859
17113262,6472714486281921899478,7576120604519495668632,1626880921
17113293,6372714486281921899478,7695362057638835929774,1626880987
17113420,6672714486281921899478,7350376027800578117375,1626881249
17113450,7891249620016524019808,8692662057638835929774,1626881309
17113460,7871249620016524019808,8714815639176909595216,1626881329
17113478,7876249620016524019808,8709299887290736637111,1626881369
17113493,8291253579989834384192,9168197727785179790405,1626881399
17113893,8286897005627574155686,9173032121347256921816,1626882315
17114108,8835247005627574155686,9780018326234913719480,1626882827
17114181,8831324835023039351520,9784374900597173947986,1626882985
17114738,10576031638914871403991,11717365225355828627886,1626884259
17115044,10713226031869047052365,11869365225355828627885,1626884899
17115951,11527775031869047052365,12771817908253403815715,1626887111
17116348,11551513703422554909200,12798118385980204185597,1626887929
17116465,12454108393910552595876,13798118385980204185596,1626888171
17116556,12523898393910552595876,13721457126803449420675,1626888361
17116598,12593688393910552595876,13645644269245323776540,1626888445
17116611,13092188393910552595876,14185784175478667413379,1626888483
17116804,13161978393910552595876,14110790016397112005054,1626888924
17116907,13231768393910552595876,14036585785636068864103,1626889134
17116972,13301558393910552595876,13963159061755812126309,1626889268
17117031,13383810893910552595876,13877601939988098050428,1626889390
17117069,14088743058815974843635,14608542331838861625297,1626889498
17117109,14170995558815974843635,14524003089942634114561,1626889658
17117188,14394251729224468655209,14752820698091870539691,1626889844
17117199,14478996729224468655209,14666730548537319615161,1626889866
17117250,14563741729224468655209,14581640814049874475803,1626889972
17117361,14547826721111556719639,14597640814049874475803,1626890198
17117422,14563741729224468655209,14613610317704178871769,1626890324
17117542,14539045480830381566304,14588829505392998547285,1626890650
17118152,14564237229224468655209,14563670792066221622792,1626891983
17118287,14575857315001222583627,14552095224989948857747,1626892261
17118435,15474768127470904634283,15449540600526735823347,1626892565
17118632,15374559837014998392209,15550540600526735823347,1626892971
17118652,15474768127470904634282,15651895898223927754802,1626893011
17118823,15470463993951084219685,15656263612178409745243,1626893493
17118828,15725155780589833546782,15914014236402225539911,1626893503
17119085,15720916628327715669805,15918318369922045954508,1626894125
17119433,15716743713129514914106,15922557522184163831485,1626894881
17119491,15722643713129514914106,15916600421885872053147,1626895001
17119548,15728528221320386602591,15922557522184163831484,1626895115
17120316,19716528221320386602591,19959754042097314685915,1626896872
17120385,19762888221320386602591,19913072369006066877941,1626897028
17120420,19809217821805467281755,19959754042097314685914,1626897168
17120460,19851542821805467281755,19917325723303226646591,1626897306
17120473,19893831008437500979899,19959754042097314685913,1626897332
17121070,19794954192180250388803,20059754042097314685913,1626898566
17121070,19844954192180250388803,20009364089678807682054,1626898566
17121080,19943831008437500979899,20109060072716107779749,1626898586
17121100,19993806924364145792798,20159450025134614783607,1626898630
17121621,20017306924364145792798,20135854068912156615529,1626899876
17121657,20040763962553950409522,20159450025134614783606,1626900020
17121949,20040911218529977747352,20159598153194761210585,1626900657
17121967,21237311218529977747352,21363083512093095902706,1626900693
17122729,21246705068597543073194,21372532994724323754400,1626902396
17127836,20758650024486533413980,21876532994724323754400,1626914503
17127895,38206150024486533413980,40263605804141938385977,1626914625
17127932,38693998119062250608004,40777725215799732483251,1626914699
17127971,39671298119062250608004,41807654217470105589967,1626914781
17128968,39673292119062250608004,41805559246843398109893,1626917635
17129157,39674289119062250608004,41804511840419820321111,1626918025
17130085,40138824603594909840544,41322133680060494937761,1626920449
17130231,40603358450861239456814,40850778581422555353238,1626920749
17131533,38790525266194753747464,39026898738539880776708,1626924153
17131536,38735110699051252828266,39082898738539880776708,1626924165
17131541,38790732215730046212653,39139019659967750439854,1626924185
17131585,38890732215730046212653,39038682378076589697294,1626924361
17131609,38900732215730046212653,39028677014647647821531,1626924409
17131806,39000732215730046212653,38928904810154207641133,1626924877
17131887,39289862215730046212653,39217502321234274847387,1626925109
17133411,40286862215730046212653,40212666152544851420678,1626928898
17135112,40527281172958375073365,40452642331677286111394,1626933432
17135245,40487865382575868309683,40492142331677286111394,1626933709
17135281,40527170021647261774823,40531451122707276788517,1626933781
17135317,40538979274172950622401,40543261622707276788516,1626933857
17135508,39701146490864784456892,39705340334654890386705,1626934379
17135581,40538979274172950622401,38887147730475051498201,1626934529
