block_number,reseve0,reserve1,timestamps
15209526,455000000000000000000,8000000000000000000,1622570958
15213708,516242008692738919573,7053466870429434982,1622579586
15214766,544301609549459170259,6690884377666533671,1622581766
15215598,628264159415501082455,5799025432787658056,1622583482
15215598,629527126032042478698,5787426174789122985,1622583482
15217456,660399306593695764098,5517650845928331078,1622587326
15219676,12177803735488717418878,101745820160299274117,1622591906
15219678,12792027524277236951894,96874333175604340737,1622591910
15219679,12798829705203481444912,96823001848149185311,1622591912
15219992,13191396740405925681995,93950002536637061746,1622592558
15219994,13086912320756839844109,94702345701844102585,1622592562
15219994,13184328505015242600566,94004694060404670938,1622592562
15220017,19462921045614960363969,138771264514447904916,1622592608
15221952,19366456876487583395322,139464562985127259313,1622596602
15221952,19178965329635645966143,140832056357071129024,1622596602
15221952,18987618582159947407616,142255554640157029290,1622596602
15223654,18850485246537848630038,143293548012684915708,1622600122
15223655,18256518895100396394849,147969557132203582436,1622600124
15223658,18422018659543175153158,146644180224848137315,1622600130
15224019,19141566020657373052572,141147621291544758628,1622600876
15224070,27720797202027421652830,204409847195830769705,1622600982
15224074,27833727146773526589768,203582971916544162787,1622600990
15224381,27970049245077847178074,202593699295903765971,1622601620
15224384,28179247861381581445452,201094151972376729782,1622601630
15225632,25829794495500664229360,219440522526601521219,1622604208
15225634,26500273305834493792232,213904731894590386688,1622604212
15225634,26074041132666550426809,217411952755523088727,1622604212
15225741,26826799941391334069563,211329172728596872874,1622604434
15225743,26561429052264116204712,213446881020212146789,1622604438
15225743,26796021862760212522954,211583761342292576354,1622604438
15225766,35772896693449290572526,282465959882956889600,1622604484
15226308,35958142990708466376727,281015117381060973318,1622605604
15229061,31999367515752974862952,315885282358663538386,1622611282
15229061,31946200382491435635623,316412582959448530132,1622611282
15229063,32165987640395632513988,314257006525950776408,1622611286
15229087,27559775938259883137143,366938493273270412967,1622611334
15229090,27820305183962556669640,363512431215972017974,1622611340
15229093,28142667660062084731531,359360897487015614476,1622611346
15229107,25975861620619319135517,389427595546379315491,1622611374
15229109,24927095924617100629658,405861409026279246544,1622611378
15229112,24914944888364351946594,406059943526162855581,1622611384
15229118,24815130651515883680627,407698158593877382318,1622611396
15229125,24095805798679238980126,419905671801468050957,1622611414
15229126,24020455659282083631777,421226843923394580638,1622611416
15229128,24199833967788989392390,418113849131947175560,1622611420
15229281,26052276542222772564905,388466802490569825581,1622611734
15229283,25940926861872714098055,390139287515877800821,1622611738
15229285,26001599473444991540466,389231654030800538512,1622611742
15229313,41756104577341093524086,625069148808336648523,1622611802
15229316,41518383318107131123850,628658868139426235707,1622611808
15229367,44009693705457154682097,593172344432211983878,1622611910
15229410,57872299349174561265933,780015596390664825749,1622612000
15231039,59207787245961965958231,798015596390664825749,1622615358
15232209,60373787711383281300337,782648847256428009572,1622617902
15232212,60295938551389418536201,783662379717656709632,1622617908
15232212,60345883916163562643722,783015724521570260699,1622617908
15240535,60282881557282994957197,783836526003562801521,1622635074
15240542,60254209760409020159544,784210634744266829435,1622635088
15241253,60262388125304705098830,784104526724884794021,1622636554
15241321,60313840982880008674352,783437623613279897829,1622636694
15242175,60332516686487154460716,783195840749672107073,1622638457
15243292,60351803286685153598145,782946305804235479061,1622640891
