block_number,reseve0,reserve1,timestamps
16645134,972000000000000000000,900000000000000000000,1625761255
16645354,961895766944572342488,909482496527318189406,1625761835
16645463,971303096944572342488,900700086122093683269,1625762109
16646088,981303096944572342488,891548729698893473724,1625763991
16646257,988844586944572342488,884769516386041235238,1625764437
16646338,994552016944572342488,879707239710054806275,1625764635
16646438,997718735149572342488,876923435091586994998,1625764839
16646605,1001021021110757852647,874039187003046835272,1625765313
16646611,1013171491110757852647,863588332432988008848,1625765325
16646624,1018219001110757852647,859320136241250021586,1625765351
16646674,1030264457041268630012,849303084762744406425,1625765455
16646677,1049630447041268630012,833679338314150109320,1625765461
16646679,1039376072077793466374,841929080171392995914,1625765465
16646697,1049808622077793466374,833587199831732089032,1625765501
16646723,1057976716779708749001,827170659790717154763,1625765565
16646727,1067552614692165412641,819773036950485615961,1625765581
16646845,1077552614692165412641,812187918024019925452,1625765933
16646946,1086391994692165412641,805599251428480343011,1625766143
16646951,1109170018901741233823,789104001601755795347,1625766153
16646957,1088760692815292109837,803940633394157001373,1625766165
16646996,1099402682815292109837,796181775389685704922,1625766289
16647004,1105360210148129382395,791903422246045574884,1625766321
16647023,1109818261228129382395,788731914434112711950,1625766397
16647145,1229070381028129382395,712411563353474708662,1625766681
16647145,1319251871028129382395,663848633782088183378,1625766681
16647146,1256843094826632842896,696911348549489166694,1625766683
16647147,1227718904130140384740,713493363459203979980,1625766685
16647152,1166852829067926660115,750823019931203697573,1625766695
16647152,1149896905462664782264,761927672289614297608,1625766695
16647160,1156295475462664782264,757723986813610560555,1625766711
16647160,1162694045462664782264,753566500374970093665,1625766711
16647160,1169092615462664782264,749454455162861504991,1625766711
16647161,1171784603942664782264,747737856354745213463,1625766713
16647162,1204516675446531351925,727477801918375474653,1625766715
16647167,1200037022996175749694,730201595948345426912,1625766725
16647275,1204495074076175749694,727507067517068645345,1625767077
16647290,1252129093149520879694,699910818038176453874,1625767107
16647292,1232767201626724101053,710936723367199324972,1625767111
16647317,1241380266519600303644,706018728984364429132,1625767165
16647407,1250229189791154734327,701036526235754887592,1625767541
16648496,1242089991783608722050,705644118494048209413,1625770687
16648862,1250154842523608722050,701105519462861520686,1625771759
16649223,1258288723138843096706,696586913657170013517,1625772777
16649264,1266353573878843096706,692163881254176674990,1625772859
16651001,1269854580958921221762,690261284802474941408,1625777727
16651022,1233603050819061738635,710606826848554211832,1625777803
16651023,1238379875770233613451,707873981849307137243,1625777807
16651024,1248379875770233613451,702220515833072623982,1625777811
16651484,1234404517899719702468,710194654625424837253,1625778986
16651487,1238946683569719702468,707598756246929482381,1625778992
16651903,1236163208890195514483,709196854084108519086,1625780489
16652074,1234770156152133732493,709999368931604761855,1625780971
16652923,1239444617792133732493,707329668639403994509,1625783609
16653983,1238298118763465573273,707986532236779256633,1625786417
