block_number,reseve0,reserve1,timestamps
19289674,71596314732807691,10000000000000000000,1632092155
19289677,62426298152154,11503415109655542181895,1632092161
19840334,62480776425128,11493415109655542181895,1633369013
19991056,62531175046792,11484179461694997030323,1633712876
20817636,29068898493905,24743819092226636742332,1635679917
21712006,29087463529416,24728073730073062383292,1637682883
22994367,29187239807618,24643793798773384097072,1640543217
24963477,43737078841801,16462070624603056367963,1644913329
24963525,58308094732095,12357513458347388258754,1644913429
25510788,58312827745624,12356513458347388258754,1646262333
