block_number,reseve0,reserve1,timestamps
15599193,6269555086222700000,107096579137423051,1623442071
15599193,5663708037602891347,118587175776449957,1623442071
15599744,6249039441795472011,107509631384112829,1623443209
15600140,5884826605166097544,114183440669884605,1623444025
15604118,6420096965069750858,104689674473700187,1623452613
15604342,5920196205369031044,113556259592169341,1623453201
15606761,6982286037372124808,96326941796685171,1623458479
15606880,6157643871624156491,109266027331087447,1623458725
15607147,5038214060660349148,133616659904682442,1623459403
15607261,3546857313498312317,189967874167165249,1623459639
15607269,4076926213347353900,165333347414896105,1623459655
15607312,6649856518817795576,101481162485503725,1623459745
15607410,5728040107511888751,117861719310502323,1623459945
15613335,6336591237937582153,106573265630825633,1623473066
15616616,5770458990524774722,117060492178527267,1623480402
15619424,6290134637639463280,107415861928683826,1623486967
15622466,5929280402441700545,113972830122904123,1623494012
15622781,5789963207488666693,116723478595651719,1623494658
15623023,5558777667291888849,121592530752064471,1623495158
15623396,5817797490785269577,116194510993200498,1623495928
15623731,6049181640313049326,111762839198322724,1623496618
15623738,6835611282655119901,98938794525401416,1623496632
15623741,6128647776412507554,110386113640660997,1623496638
15624433,5901763401540852034,114642510146946584,1623498066
15624497,5747218231604985948,117734572736509220,1623498198
15624536,5609471038051575597,120634383803704931,1623498280
15624904,5827939536048571069,116125293872650089,1623499040
15626259,6455146891367273137,104872675003014263,1623501834
15626436,6262409426109373177,108110041537126176,1623502200
15626871,6091360067468820773,111154976732560895,1623503094
15628294,6276593591435313221,107884145752982171,1623506043
15629374,5997369717690414432,112922099711567461,1623508267
15629708,6290695623147529590,107671769642423058,1623508959
15629986,6579013379958021162,102966714353571950,1623509531
15630023,6389163486388788423,106035510593583778,1623509609
15630133,6186853507291395177,109513302928820432,1623509833
15631101,6330014638733363894,107043786550328163,1623511829
15631753,6107085593666642892,110963000334219888,1623513305
15632388,6958895276032230500,97416249878136435,1623514743
15632594,6645637991250751627,102022003982419172,1623515167
15632663,6071264328280042508,111702866844757155,1623515309
15632932,6232900340867552035,108814574084524279,1623515863
15635740,6620164088579080532,102467164299937914,1623521911
15635784,6242869266844046158,108678516614424429,1623522003
15636491,6579841154157933054,103128633319697375,1623523461
15637309,7053806357470457095,96218524296106144,1623525273
15637337,6768286306655590123,100289714793462127,1623525333
15638518,7094948242906473126,95685444131475461,1623527767
15640545,6878980850650931658,98698552853172102,1623532205
15641522,6298946948333524814,107814484379935140,1623534219
15641811,6794720205420014721,99969738827272523,1623534817
15642432,6277505418254056505,108231207033106875,1623536227
15642578,6561431236673080870,103561277292342729,1623536527
15642862,6167057444884532186,110203788444201949,1623537111
15642910,6468584695497590746,105081432913614936,1623537211
15643005,6681589583353731441,101741233038224801,1623537405
15643418,7013798473807676265,96936028948737751,1623538387
15643524,6415846971060552519,105997569352073750,1623538607
15643563,6985325043629822599,97379942557375218,1623538685
15643607,6503067798002002215,104623215243484802,1623538777
15643773,6851158841822761540,99322698204640673,1623539117
15643799,6573438774360161217,103531592227564877,1623539173
15643845,6923586284999714752,98310589963996427,1623539269
15643869,6433851477027266873,105816357083849084,1623539317
15643906,6895595467473757465,98750502532064588,1623539395
15643954,6313132328678848745,107888850893262886,1623539491
15643990,6574471388008654326,103612562334585512,1623539567
15644903,7003547793398061334,97282559005512124,1623541577
15646252,6803443606368270723,100152461981242342,1623544615
15648222,7067754483730901590,96417904951298230,1623548935
15648783,7355448093264600849,92657584198046290,1623550097
15649845,7818612837918662275,87184160033833230,1623552413
15649879,7392445499956478766,92225366211148523,1623552485
15650409,6955579985898179342,98035279410174272,1623553705
15650677,7275845704306540490,93732373237552428,1623554257
15650705,7688473515178082144,88716193680673210,1623554317
15650801,7251944965707111437,94072506031754324,1623554513
15650875,7669357727807279221,88967038528710923,1623554665
15650913,7329097613842681914,93109843733371404,1623554745
15650949,7749598476485937775,88071948320055083,1623554821
15650959,7338701363840737815,93017973464641976,1623554841
15650972,7017154077352779352,97293164754363853,1623554867
15651006,7416519811545021057,92068982851296361,1623554935
15651151,7736155387333062183,88275900561477363,1623555237
15651562,7467979151223513455,91455439827694974,1623556211
15651660,6961480297519434154,98129517442155355,1623556415
15651707,7279433443871775375,93855687077797413,1623556509
15652618,7828933590999115557,87286488163803410,1623558519
15652883,7396397533900348129,92406299224324780,1623559065
15654074,7225524091678791477,94598153284101217,1623561647
15654824,7108792827876046430,96156194096725532,1623563323
15654918,6968728127455140415,98094656053598292,1623563519
15654922,6763793952237663540,101075740026174074,1623563527
15654965,7207604988595270893,94869487515709107,1623563613
15655264,7012077138870590605,97522830150087207,1623564359
15655586,7128706503560692430,95932014165739388,1623565023
15656377,7389859747472086720,92551646058605919,1623566781
15656692,7516827365296599323,90992956204529162,1623567431
15657187,7697546915418145078,88862923287923791,1623568581
15657577,7596730184826387695,90045777839648536,1623569385
15657927,7062072342001733569,96883508273100262,1623570237
15658091,7345703979378634668,93153441777965051,1623570573
15659033,7552075770074399120,90615312945630480,1623572675
15659266,7229291723637545157,94673412973971383,1623573285
15659997,7607084409683493279,89985028567163028,1623574919
15660011,7391075341787373191,92622813930578539,1623574947
15660083,7499166447220282599,91291719475255691,1623575095
15660143,7402753397504914196,92484275434824608,1623575219
15661037,7310363918025987565,93656622669282107,1623577191
15661487,7591088326227412322,90203134555106882,1623578119
15661579,7426105647909147692,92213169914705660,1623578335
15661601,7211283413967383665,94968441779397744,1623578423
15661836,7824156257566797543,87550056218184512,1623578969
15662008,7634127010739583855,89735916188456008,1623579321
15662042,7520590035959380220,91094719342022164,1623579393
15662064,7329197891692478268,93480693325963981,1623579437
15662082,7037364834433387261,97368916504236691,1623579477
15662101,7238967524097613267,94665135729720260,1623579515
15662226,7253931271344450268,94470440713193876,1623579773
15662685,7522497174279678143,91107443883027760,1623580847
15663267,8128843794460923274,84330429629609371,1623582175
15663274,7935747793440155626,86388568037350273,1623582189
15663400,7630241176364301392,89857880952372076,1623582449
15663673,7524955941520951183,91118908352295265,1623583011
15664717,7409478779276584652,92543274994125045,1623585423
15665306,7199194515786682139,95254543766501163,1623586637
15665320,7393146977147815487,92762928425779571,1623586665
15665324,7608008196914333378,90150806343406462,1623586673
15666072,8210320855939576923,83555693573011286,1623588345
15666082,7976398737236759222,86013486686138111,1623588365
15666266,7601104512241048708,90273064654690231,1623588799
15667969,7782266697088324968,88177769950972856,1623592643
15668197,7967036672324893479,86138761287147188,1623593111
15668440,7853877753399500667,87383585755951986,1623593613
15668938,7963615408183189333,86183013313398647,1623594769
15669235,7777152340763014891,88255533334544314,1623595379
15669734,7677727702362460015,89401859222084601,1623596537
15670181,7521714801710924095,91261782549163355,1623597459
15670448,7359770747022236520,93275945073642634,1623598137
15670572,7182256625212226299,95588257373715309,1623598393
15670875,7323079329271108303,93755505389911443,1623599019
15671095,7429053005781093842,92422060511421165,1623599471
15672711,7592867171237118090,90433931482568300,1623602943
15673770,7955117429213170133,86327656666096278,1623605381
15673816,7679029112027730181,89440781311294023,1623605477
15674594,7580771582851761861,90603548729555345,1623607081
15674860,8197394743938657796,83807094956597331,1623607629
15675018,8072822546360293794,85104218518557991,1623607957
15675312,7964062011411630036,86269934181576119,1623608561
15675607,7712803834972075601,89088785867616029,1623609299
15675652,7886289418951221923,87134727454799907,1623609393
15675687,6038777904171379802,113873053538402838,1623609463
15675691,7877830050742538679,87350958837762318,1623609471
15675696,7981220006458727993,86222751864489417,1623609481
15675941,8209964023281183445,83827441304020210,1623609987
15675962,8571273485569651931,80303973754339508,1623610029
15676000,8421703617930260958,81734467732855618,1623610109
15676038,8194477866722369756,84007713241987335,1623610189
15676309,7433158638136578927,92637844518354556,1623610747
15676351,7670242795491970547,89782770999442962,1623610831
15676651,7781558120482958599,88502224967876237,1623611451
15677062,7881651076936667977,87381620869923573,1623612301
15678041,7770453333310319934,88635843279764933,1623614319
15678259,7548342545349804945,91251810364021868,1623614767
15678281,7735124607636282465,89054780492813501,1623614815
15678311,7554122718505528426,91195013960891808,1623614875
15678714,7882092595157726475,87411347091487112,1623615823
15679105,7667048914623267427,89870418302163649,1623616643
15679613,7787259635529099299,88487200463555664,1623617687
15679936,8020313244623183608,85923436867508460,1623618357
15680020,7632627205004362593,90300900970892021,1623618529
15680031,7502138109261410800,91876283742806715,1623618551
15680047,7659323865444605534,89996326064208063,1623618583
15680049,7722702783217479805,89259939035714233,1623618587
15680081,7389214027543158964,93300525241243502,1623618655
15680127,7543296066020179836,91400336577804528,1623618747
15680135,7383906214252466820,93379251537185930,1623618767
15680152,7533141024961705383,91534807852657490,1623618801
15680154,7856969094460467074,87773017566476165,1623618805
15680158,7780464840163723049,88638674701282978,1623618813
15680353,7498425056644309293,91982691212265676,1623619215
15680383,8065995180460403861,85528311271183478,1623619275
15680657,7953645286639113520,86740084033842216,1623619971
15680736,7793383745832006847,88529156503084351,1623620133
15681714,7691560028971933777,89704664749565102,1623622149
15682035,7536980864158302879,91549992075955904,1623622939
15682509,7632050589556996603,90412965283780069,1623623919
15683129,7361318706339500690,93748145747631632,1623625323
15683543,7492022070899108209,92117467438619798,1623626179
15683935,7292580267598548529,94644331074386728,1623626987
15684039,7056342472434047693,97822442925157019,1623627203
15684073,7194857652150777638,95944709616287040,1623627271
15684453,7384062380829009796,93493467522289179,1623628055
15684725,7190980442942329711,96011374320708202,1623628615
15684804,7029990805489478617,98216689634958958,1623628781
15684821,7182436950691945813,96138176708420785,1623628815
15685152,7321357828863016379,94319348635111792,1623629625
15685206,7159726142828744581,96455026403277700,1623629737
15685247,6812014706506354002,101393276762791464,1623629819
15685262,6385768391537499601,108181583759480793,1623629853
15685278,6890836962179487547,100274390213989957,1623629885
15685291,7451422206805635274,92751482952290513,1623629911
15685585,7300256864976662763,94677853336455967,1623630519
15685683,7134607471993739303,96882672670574308,1623630719
15685867,7420549406519321337,93160185005361666,1623631099
15685911,7702860347923598902,89755719484662339,1623631191
15685991,7503501050644672354,92147600218855194,1623631355
15686176,7670055982200206256,90152492066250614,1623631865
15686326,7379861917758897573,93708173690496789,1623632173
15686435,7632626276157124528,90613907883921205,1623632399
15686461,8765695945431661047,78931599226160246,1623632451
15686483,8563650049142073018,80799470168889167,1623632499
15686487,8388730161816009990,82489351930587367,1623632507
15686625,8243750115065757663,83944429512977267,1623632791
15686655,8126099418452697317,85163444641055035,1623632851
15686662,7957328567886893776,86975152670246669,1623632869
15686723,7857377544525797915,88084863093125157,1623632995
15686852,7436918998439377813,93079871900379912,1623633261
15686893,7598833601833010265,91102366019915794,1623633343
15687034,6771588389281805580,102265296207322276,1623633633
15687039,7069875528296820814,97962991420888225,1623633643
15687061,7086700788094645344,97731103582422560,1623633691
15687083,7320738111806776248,94615803637367964,1623633735
15687103,7493069773663329345,92446131529225192,1623633775
15687105,7217458698525544409,95986968589233043,1623633787
15687117,7626348063658818654,90855206815795055,1623633835
15687454,7446989699750318812,93050009807588637,1623634629
15687474,7551135510702388919,91770454409380331,1623634669
15687608,7286480810331005069,95113709464898949,1623634945
15687627,6494866045770048906,106741351378117951,1623634987
15687653,6830519560512815104,101511018333656356,1623635039
15687668,7029144359451342614,98650951588368475,1623635069
15687680,7195839760441795826,96372348117845321,1623635097
15687724,7314379645315806390,94815107519535276,1623635185
15687738,7507608271438455290,92381917106763826,1623635213
15687945,7072410462199598551,98083704963386460,1623635771
15687988,7365848456025608551,94187538598343682,1623635857
15688025,7044903943484555572,98491349368016148,1623635935
15688040,7209757548460627212,96245912619764743,1623635965
15688062,7377120049143707533,94068812920386344,1623636009
15688085,6920357102543985687,100296300439674379,1623636059
15688137,7234612549301825978,95952156503115729,1623636167
15688179,6252054397570572442,111077146516968198,1623636251
15688182,6499859604584029738,106854584863455282,1623636257
15688182,6607186024472103245,105123973335255254,1623636257
15688182,7471784268430030746,92991824201502548,1623636257
15688186,7300449400906902962,95180824228009067,1623636265
15688281,6921117806817891910,100413177728826702,1623636463
15688331,6606435471332082624,105210520171454343,1623636579
15688337,6889226634149190293,100904231172595943,1623636591
15688367,7320558778771528425,94975675503649970,1623636651
15688516,7181635874680852715,96818430954613784,1623636961
15688558,6611775994346623571,105188187642423894,1623637045
15688588,6758419623124520823,102912522028113551,1623637109
15688602,6917189596310115845,100557299332988945,1623637137
15688658,7088051844746532523,98140395341577836,1623637253
15688713,6946030419184354978,100153052635648860,1623637367
15688742,6632982721059073490,104894060562436481,1623637425
15688767,6767402809517475719,102816689463096201,1623637475
15688799,6942807336144284661,100226703709287603,1623637543
15688805,6181983419153236934,112598837553108843,1623637555
15688808,6437913646143807213,108135525029081191,1623637561
15688819,6322650254567842894,110112792721835579,1623637583
15688829,6469908994959528095,107613912149888072,1623637603
15688834,6899421395333222663,100933431193709813,1623637617
15688863,7091958278936730870,98201225862353813,1623637675
15688930,6875858942029425842,101296850015909963,1623637813
15689062,6717006248891384031,103699661018751349,1623638213
15689092,6943327192781734715,100329333706697273,1623638277
15689294,7088880761507912673,98275359310598717,1623638693
15689414,7003294429147662094,99479983314323519,1623638941
15689763,7232244367950008641,96339911728547371,1623639681
15689773,7506924601833803132,92824999922795562,1623639701
15689822,7211035362173994310,96645334029893494,1623639803
15689879,7333958131495495619,95030262367426552,1623639921
15690132,7193631036771187224,96889608072182447,1623640454
15690330,7018384159876792863,99316191301329175,1623640862
15690387,6933046672681458328,100542332894699002,1623640980
15690443,7023889378785933387,99245830369144632,1623641096
15690538,6794725180443841625,102603144554964476,1623641290
15690765,6948580830925205082,100337968220427101,1623641760
15690806,6751565937414509504,103274702746640309,1623641842
15690857,6885451954655880924,101272457748744521,1623641948
15691008,6747652731723919822,103346846919610630,1623642264
15691199,7054277907796414942,98867607562509227,1623642780
15691223,6912035277829998402,100908324148334738,1623642832
15691266,7141230885604565481,97679107478984359,1623642922
15691635,6942625079645330745,100481795464973410,1623643680
15691740,6855974188478974070,101755580341002556,1623643898
15691870,6693138344190330973,104238617882227944,1623644166
15691900,6502846910468579640,107298108983073735,1623644226
15691915,6757617335179418021,103264518856801263,1623644260
15691949,6418380026544153825,108738888880207896,1623644328
15691978,6575488345341318618,106148396321029015,1623644390
15691993,6684858625629754803,104416838451315094,1623644420
15692041,6508907123515926777,107247971538444946,1623644520
15692072,6300686906020973986,110802884116567588,1623644582
15692135,6423440197726823811,108691649082809175,1623644712
15692417,6292813870896721966,110954661037080119,1623645424
15692838,5999646390899565063,116392677675922447,1623646301
15692859,6125120775851827209,114015356124699057,1623646363
