block_number,reseve0,reserve1,timestamps
20084137,1000000000000000000,2000000000000000000,1633920489
20086196,1002494000000000000,1995039298872645787,1633925248
20086196,1038806500000000000,1925502667080759772,1633925248
20086196,1036145072364449415,1930463368208113984,1633925248
20086379,1000224381526248698,1999999999999999999,1633925714
20089893,1000229836545971221,1999989125189924108,1633934044
20096593,18700974886320,37393152090170,1633950621
20135406,987693167,710131940443949415,1634038299
20138411,871208221578994,807502677710,1634044755
20138411,2512266251,280869842167259187,1634044755
20138708,870296010095582,813221065255,1634045497
20138708,105485560797,6729569458907337,1634045497
20142659,342577640851088,2078383668385,1634054714
20142659,420129486953,1699827361081730,1634054714
20142845,342635963004388,2090539000867,1634055099
20142845,1567072391726,458459569243189,1634055099
20182848,12299784225427544,58586463603,1634150828
20182850,6091017299210004,118485198463,1634150832
20182851,6036482931712105,119558829964,1634150834
20202667,6104547580639028,118229724427,1634198372
20204039,68438369120107,10577200658893,1634201348
20204040,69101913188065,10475935951529,1634201352
20204040,8170119363661,88839330153251,1634201352
20204041,10735395479536,67659233119875,1634201356
20218775,17749525308306,40970715244502,1634237350
20339523,19687966301631,36947727304830,1634542870
20339707,20108662192242,36177009773333,1634543246
20341471,20854882401937,34886284812718,1634547526
20345696,23966254470354,30369068997791,1634557903
20347710,25433788887676,28621722423345,1634563675
20348047,20877275984159,34887275010463,1634564505
20349170,18736736957966,38884891067465,1634567568
20352270,17328832841231,42053652143806,1634575865
20353856,26412409568671,27619341343523,1634580485
20356499,19335411853860437,37841728890,1634587343
20356499,16120292157563,45525554489646,1634587343
20356507,16673494288269,44019464744689,1634587359
20356534,16713318517570,43914889783951,1634587413
20356536,18768553204243,39118877627701,1634587417
20356619,20129019881295,36482334429461,1634587743
20357094,24956778401,29513448151902286,1634589170
20357128,115736394298,6379133164029683,1634589292
20357130,1671774655327,442861840677987,1634589296
20357132,1494064334236,495696201219603,1634589300
20357133,837453131853,885519874271304,1634589302
20357191,2108595361103,352331697598215,1634589470
20357212,4542451426077,163814869719011,1634589638
20357761,7836835136629,95071630686701,1634591110
20358041,14853773527463,50230878734408,1634591942
20359880,45964131324201,16265643780505,1634597016
20360786,20138307018267,37187843006617,1634599396
20363769,36787534251115,20385122424940,1634606605
20365393,7165996464997,104903115709855,1634610496
20366583,7119966016769,105583353119280,1634613507
20367601,7095008098745,105955878399698,1634616319
20367758,10141259049037,74195508282553,1634616701
20368567,10157204071689,74079383268270,1634619042
20368863,17233639130403,43714937129716,1634619828
20370629,17873640288720,42154165300123,1634624124
20370631,17475324289459,43117878579593,1634624128
20370761,18115794663872,41597890210343,1634624436
20371179,18192907155332,41422100027813,1634625640
20371343,18217962997778,41365301345942,1634626012
20372963,22469737979794,33557114100974,1634630095
20373670,22495309261054,33519082748956,1634631809
20375746,1986438560080,380626246864752,1634636628
20375759,3245271727449,233253668625503,1634636663
20375764,2170778026340,349057194317895,1634636673
20375997,22287515938348,34090072335321,1634637182
20376171,22301742745526,34068390674025,1634637670
20379680,37210801608526511,20479787841,1634646420
20379680,2473023984624616,309018439005,1634646420
20379688,2488738750159173,307073005571,1634646452
20379717,1372514812684587,557557457217,1634646560
20379717,1226281794675492,624245755106,1634646560
20379743,1084063243391094,706387149419,1634646612
20379746,1126996401953829,679554849749,1634646618
20379748,1006095499214392,761461600051,1634646622
20379750,1049212466919134,730259668601,1634646626
20379843,1047130821839596,731715757526,1634646828
20379925,486393324120,1580010531477478,1634647116
20379944,524537343400,1465432874744342,1634647154
20380068,1743809332494,441728355116841,1634647410
20380081,23250172770984,33222700497861,1634647436
20380082,19077294281196,40511545790621,1634647438
20381051,19058616433533,40551367428225,1634649940
20381876,19032912186808,40606297476739,1634651788
20382762,19050705151743,40568485704394,1634653872
20383788,86891283235723,8915425271352,1634656462
20390131,82946936457096,9340653067394,1634671752
20390338,4096326651500,189680857928426,1634672206
20390976,15249986218696,51062561350694,1634673726
20400099,48849128789349,15973948956584,1634696799
20400133,21989952373680,35543710643620,1634696871
20400329,44648567466529,17532394161062,1634697295
20401732,223862461684429,3505191601828,1634700435
20402112,25123572217007,31316285596259,1634701337
20402949,4708021317817,167522765624749,1634703319
20402996,22579507891420,35013073029596,1634703413
20426350,43608484744828,18155258614163,1634760560
20426350,85771485519399,9244244853887,1634760560
20427015,64870739635254,12231616242686,1634762318
20428061,23424191099198,33939248549217,1634764987
20438262,18222345737407,43656875416240,1634788728
20466815,278507083210400,2864442010105,1634856111
20466815,296119728513393,2694551179646,1634856111
20466816,29500847600327,27120288694798,1634856119
20467016,11941314272639,67120288694798,1634856657
20467283,30377359434866,26433055384721,1634857375
20469260,19104780260577,42076538402218,1634862181
20471752,27877252642045,28863053028877,1634868089
20481304,115765033076561,6966347006543,1634891400
20481304,1092827887711361,739941126775,1634891400
20481347,57059272804363,14990527781072,1634891509
20481433,24358907788039,35174960791537,1634891685
20484907,74800251514654,11478043359145,1634900029
20486403,6790232970355,126786436707199,1634903766
20486407,17428805530815,49486399693876,1634903774
20488095,37499853401994,23036782157428,1634907790
20499412,51571672083507,16764701401816,1634935834
20502229,28540838013328,30333569162842,1634942968
20502280,49648858498453,17459638051149,1634943158
20502918,25523105927557,34013046244138,1634944731
20504049,120960365609755,7193912482844,1634947573
20504172,27271758835926,31982034469845,1634947917
20534543,168257151020573,5196833291062,1635020189
20534545,194125586563118,4506124507048,1635020193
20535013,475192740440,1846366124507048,1635021285
20535013,7288655328046,120714616418031,1635021285
20535286,22800819904895,38667323256448,1635021847
20537656,32477441388446,27170719069643,1635027376
20572765,29446947220690,29975372145176,1635108737
20588175,3328606318025,265888755007477,1635148072
20588247,46969378567775,18895562762924,1635148316
20588258,15140637397772,58737456839709,1635148338
20588264,27069257482595,32897089508193,1635148350
20652675,47108101016170,18927480019860,1635300794
20654867,27989607421253,31894927593009,1635306722
20664862,44023631447784,20300528833448,1635331556
20666456,28701042456972,31170957598932,1635335252
20752379,52305986475663,17127137699009,1635538209
20752514,11070822798499,81112031640577,1635538491
20762806,24778535803482,36300357733408,1635560447
20809667,8752109652041,102971774378278,1635661677
20809713,16113335684491,56006845214147,1635661769
20824613,21144335385982,42711285196168,1635695023
20842863,40859433789252,22134690030096,1635737977
20842864,53723151449320,16846759976015,1635737979
20844806,26264206820688,34512863930532,1635742115
21044893,34395195595604,26372761963772,1636189381
21048802,20009498064497,45390339114569,1636198114
21054611,57987237563257,15693555309186,1636211040
21054625,116194098299895,7843733981809,1636211068
21054669,26890330585677,33971443476579,1636211160
21054670,10594917831288,86378119529635,1636211162
21056071,17216628297049,53217519484457,1636214438
21084859,21302077332471,43035883321175,1636277501
21104716,28853089826616,31798120898550,1636320116
21104795,38232445532283,24014937044468,1636320278
21105025,52812525778103,17399486517720,1636320754
21105164,68419555225283,13439726256996,1636321040
21105198,207013715028175,4450867835458,1636321108
21105563,2487534346617575,371424745294,1636321862
21105565,2263067674744117,408376069110,1636321866
21105566,2389549410852359,386821655400,1636321868
21105599,101682371417691,9116550138668,1636321934
21105600,83710747755676,11079645788967,1636321940
21105607,196493919019273,4728315572180,1636321954
21105782,220856580939330,4208128264974,1636322312
21105791,214355744218544,4336133562257,1636322330
21105791,27508218738085,33877622059938,1636322330
21105791,16469840869270,56651323048648,1636322330
21105818,24954608621992,37427594362625,1636322388
21139222,104916711109711,8922614635537,1636396486
21139222,676922975723074,1386436221448,1636396486
21139222,170060606245291,5531116783055,1636396486
21139223,650826964558591,1448486734191,1636396488
21139223,692416569264613,1361729582531,1636396488
21139278,77386806122581,12216607016850,1636396602
21140321,40992585337812,23095446313805,1636399008
21140427,23484094945499,40365992625286,1636399228
21191617,49923995174649,19018256099927,1636511031
21191840,23097310335623,41173734422732,1636511489
21248186,213344010505009,4469558228957,1636638834
21248233,59901605151322,15953113870398,1636638942
21250772,35337645767763,27075835404183,1636644852
21352634,107243825552062,8939673017535,1636879354
21367553,52841261076443,18171181528959,1636911652
21367587,25446576714091,37792353486943,1636911788
21370654,14494278484224,66435283347539,1636918815
21377342,125233648291524,7709531400991,1636933606
21377881,86477421438272,11175076709711,1636934720
21410420,30557426992128,31686967305139,1637004934
21907545,42038169454436,23052054042604,1638122419
21941066,1327811302767,731948881404122,1638199811
21941077,10692329179402,91135457981377,1638199855
21941112,17208563890130,56690293545510,1638199995
22257952,39457296979285,24766308647886,1638920191
22259637,22590438777881,43313393128412,1638924050
22576102,25154776986305,38909821784173,1639623989
22786140,38591607161036,25388715142918,1640084700
22786206,42036083204540,23314071166648,1640084836
22786218,38052884740556,25761822634341,1640084860
22786223,42057195100718,23315671780325,1640084870
22793861,13768525212312,71363955385979,1640101029
23294137,38475306986750771,25614661299,1641200559
23294137,3036833338392604,325425624162,1641200559
23294137,776754463010484,1275147467870,1641200559
23294139,1048263603580179,945608248849,1641200563
23294899,488864525814601,2034656817836,1641202259
23294899,319013296011082,3122965907773,1641202259
23294899,236860207672722,4210536271955,1641202259
23294899,188410669784480,5297368662656,1641202259
23294899,68020200227350,14701512045415,1641202259
23294904,95347666691604,10496957014518,1641202269
23294947,62673043730744,15986018031679,1641202359
23294962,40249672780212,24918737345892,1641202389
23295171,10881998564951,92370260886899,1641202823
23685360,8945745376648,112423411937322,1642109420
24185048,18945745376648,53167940122882,1643198676
24208567,14048493847393,71757851588243,1643250190
24304058,12714687813350,79308100088671,1643460316
24340053,22181384520514,45518821035867,1643540031
24340247,12796726233049,79001132463482,1643540431
24378788,22175001205335,45647806189407,1643625748
24378835,25635017227406,39502614229681,1643625846
24378848,14170238329217,71559343408666,1643625872
24379249,26560504649802,38230976410643,1643626826
24379309,14260734446097,71304109340436,1643626950
24396725,12811978424323,79391314426478,1643665948
25033290,176935492084584635,5766057644,1645067823
25033290,26048995737724215,39265934525,1645067823
25033290,4631863641409098,221372804346,1645067823
25033291,806408528651784,1274684985219,1645067825
25033291,4917026766962485,209578141315,1645067825
25033291,4565494091126781,225763738994,1645067825
25033293,4743087900453981,217334957739,1645067829
25045008,10316916567416,100217334957739,1645093929
25045008,384389119829116,2697686324291,1645093929
25045010,374964458352525,2765696194723,1645093933
25045010,83974560775446,12378265511390,1645093933
25045011,51201718519727,20325100688436,1645093935
25045015,81505380189980,12782495476503,1645093943
25045067,32622283273061,31994153484038,1645094051
25066537,9600646694301,108944604840876,1645147066
26069703,20094799963671,52131889959181,1647595231
26306705,27838423587290,37662147846255,1648126837
