block_number,reseve0,reserve1,timestamps
20688904,4000000,100000000000000000,1635390233
20694421,4500000,112500000000000000,1635404572
20697240,8500000,212500000000000000,1635411532
20699686,8000001,200000000000009301,1635417088
20701387,1,158113884,1635420854
20702794,1000001,158114042113884,1635423889
20725541,1,158113884,1635476836
20725592,10000001,1581138998113884,1635476942
20725610,1368817,11581138998113884,1635476978
20725688,11368817,96188058682146767,1635477252
20774147,13296402,82279419535247379,1635585093
20904016,15141521,72279419535247379,1635873260
20904051,17580061,62279419535247379,1635873330
21167233,17664623,61982172984035731,1636458152
21167261,17749336,62279416566307292,1636458208
21167632,18249336,60578048296759923,1636458974
21167664,18749336,58967294016856108,1636459038
21167681,20541410,64603427182209984,1636459076
21208532,22352928,59382296648237710,1636547833
21210394,23810820,55756671255656446,1636551803
21286254,24026925,55256671255656446,1636728281
21286290,24244336,55756668993792454,1636728357
21328213,25291685,53454381291901321,1636821845
21328257,26381001,55756668103213765,1636821937
21332147,27945026,59062259988454545,1636832261
21335059,42296021,39062259988454545,1636840195
21335091,86806264,19062259988454545,1636840259
21335146,268959406,59062259879221403,1636840459
21335219,268960406,59062040943376414,1636840651
21335219,268959412,59062259879221403,1636840651
21336543,86806267,19062260062781499,1636844279
21336705,248625247,54596969553906582,1636844871
21337542,229880545,59062259988454545,1636846981
21354889,80264476,20622020594851221,1636884139
21354946,28079757,59062259988454545,1636884257
21356039,25414770,53456792121308898,1636886515
21357483,23108903,48606688422387064,1636889623
21409625,7573814,148606688422387064,1637003039
21525158,8925532,126158419362120156,1637260811
21525345,10032111,141799420653619145,1637261197
21525452,11620294,164247679977297562,1637261803
21534026,12620294,151269070067964732,1637281531
21534060,13703092,164247677898452046,1637281599
21534192,12620295,151269070068497398,1637281871
21534232,11625814,164247679977297562,1637281955
21543373,10518754,148607297556071395,1637302735
21550485,11513143,135807297556071395,1637317594
21550528,12598270,148607291908189412,1637317684
21551001,11513144,135807297556391546,1637318658
21551057,10524202,148607297556071395,1637318774
21555260,13546875,115526334534773767,1637327751
21555303,16569509,141303041462399612,1637327841
21584834,16617762,140893967124357088,1637391085
21584834,26278774,89194706964310686,1637391085
21584834,26159160,89603781302353210,1637391085
21584956,35816026,122681743634864285,1637391455
21585298,31108392,141303041462399612,1637392169
21585444,22721095,103205582653188102,1637392469
21585525,16608575,141303041462399612,1637392635
21657921,16328463,143734371324441438,1637555733
21969101,5121358,45081716531903788,1638264600
22018260,4428229,52159369811931002,1638374492
22018298,3807701,60685181227432316,1638374568
22018356,3423693,67512231273149635,1638374688
22024897,3188276,72512231273149635,1638391368
22024912,2983191,77512231273149635,1638391398
22277349,4983191,46458693412404414,1638966369
22277391,6983191,33181339436522946,1638966457
