block_number,reseve0,reserve1,timestamps
26378064,3200000,336563000000000000000000000,1648287662
26393311,3428382,314205615570460245840631740,1648320479
26410981,3571382,301660894646523109812869766,1648359442
26417354,3897080,276518951176924841976878332,1648373233
26417357,3658205,294629607390009348674714125,1648373239
26559612,3826145,281734604002294106779920899,1648689588
26571931,3566899,302273043526911501983941432,1648717524
26583127,3366997,320273332815667207309796284,1648743294
26738472,3158089,341523274455194872084268656,1649085809
26750863,2991191,360636424653712611951595804,1649112831
26801575,2752460,392009907946747083015908113,1649223000
26834237,2550682,423114161401620561221239971,1649294328
26958104,440,72831063404603570970490,1649571235
