block_number,reseve0,reserve1,timestamps
19112106,19924517013,10342678701,1631654793
19131032,19782694934,10417048442,1631698796
19134790,19612101545,10507932475,1631707711
19153531,19429257363,10607117718,1631752269
19164087,19258763852,10701302704,1631778463
19164089,19104655753,10787884729,1631778471
19164093,18984842837,10856171688,1631778487
19177540,19119807143,10779767621,1631813500
19181953,18800710279,10963278798,1631825847
19181982,18610140997,11075881430,1631825963
19182003,18209261251,11320452412,1631826047
19184631,18749725293,10995089239,1631832643
19192435,18886991273,10915417643,1631852963
19194514,19008358075,10845931351,1631858356
19194691,19127002905,10778854606,1631858812
19215241,18713729903,11017610518,1631908240
19240866,18884433261,10918314357,1631973333
19285456,18974488809,10866649251,1632082403
19337013,19109983572,10789831385,1632201068
19363982,19293004347,10687779107,1632264465
19473958,18717846253,11017179165,1632520825
19474064,18620178798,11075140887,1632521045
19474160,18341668276,11243818280,1632521339
19542728,18132881247,11373672288,1632676483
19588563,17983999630,11468113238,1632781734
19617498,18118712913,11383101305,1632850640
19628277,17932669800,11501551039,1632873348
19628278,17772196779,11605716123,1632873350
19628985,18027427446,11441889437,1632874808
19635132,18079996332,11408720838,1632889960
19669590,18009466007,11453535162,1632981541
19712409,17930029648,11504431053,1633079091
19732025,18043925934,11432029638,1633121354
19750425,17972345380,11477698321,1633160703
19767236,17865581472,11546494918,1633198506
19769927,17731364673,11634158604,1633204599
19782298,17599884124,11721333517,1633234105
19805236,17477879558,11803400640,1633286191
19805241,17398796631,11857212192,1633286201
19805727,17317961673,11912724576,1633287205
19806677,17148409275,12030864324,1633289424
19809820,16987132739,12145429540,1633297176
19810548,17134933985,12040977979,1633298843
19810815,17262729213,11952104590,1633299649
19822234,17350543184,11891793570,1633325770
19834320,17702600047,11655993360,1633354295
19846548,17783209956,11603315439,1633383255
19848102,17915326214,11518001812,1633387232
19848529,18083098108,11411457381,1633388186
19848799,18373649707,11231535198,1633388926
19875695,18789966436,10983415636,1633447918
19890066,18718804446,11025296173,1633482097
19900135,19014917343,10854110036,1633507057
19915360,18852853218,10947695601,1633543501
19915547,18635002852,11076063486,1633544143
19916346,18704930518,11034779807,1633546045
19964788,18590980088,11102619238,1633655097
20000044,18476421578,11171665438,1633732553
20126486,18929468121,10905072481,1634018658
20178170,19314647076,10688239435,1634140205
20184973,19269536984,10713335952,1634155638
20233262,18539033118,11136749748,1634274096
20237716,17401557902,11866908196,1634287429
20238321,17650728470,11699881750,1634289013
20251327,18293703613,11289852376,1634321034
20275469,17554967866,11766373526,1634382509
20275544,17762041153,11629605625,1634382663
20282018,17893373422,11544501830,1634400184
20283162,18224408324,11335420926,1634403056
20320678,18335412826,11266999740,1634496254
20321496,18564476361,11128390313,1634498070
20328416,18703295467,11046039425,1634515453
20329798,18457113114,11193815653,1634518817
20330340,18927517505,10916430380,1634520209
20338408,18445604795,11202492908,1634540041
20342656,18889673095,10939910398,1634550356
20342926,19482669787,10607899468,1634551040
20350608,19035072254,10858087996,1634571097
20361144,18861880667,10958087996,1634600132
