block_number,reseve0,reserve1,timestamps
18141968,4954308273445428176,113727000000000000,1629340148
18159947,4853937185302735884,116085755388790210,1629381820
18162211,4753937185302735884,118534989697785124,1629387544
18169604,4853937185302735884,116100127341642191,1629404552
18172748,4852946350428129033,116123903042709107,1629411292
18177093,4703322633899463165,119829192435329900,1629420838
18177119,4848755984020233023,123534479581172116,1629420890
18177290,4677818963412307592,128062264114235575,1629421244
18177326,4843219381011511889,132590346994070442,1629421316
18178171,4827262991931928157,133029939627854606,1629423581
18178293,4843185560303957334,133468734512821854,1629424157
18178372,4734444717675300697,136543471899382082,1629424383
18178504,4843185560303957334,139679605717641485,1629424655
18178713,4639103784980178174,145842830070634677,1629425086
18178769,4843185560303957334,152258695086507897,1629425202
18179057,4801798849564847189,153574961784221997,1629426178
18179075,4842956974165635443,154891313762033212,1629426250
18179173,4838564357994224581,155032352573393012,1629426930
18179325,4030424576487741052,186211401720236423,1629427498
18179358,4030413337406238451,186211922545862125,1629427568
18179373,4033466013526671136,186352961352978974,1629427598
18179448,3839049693351137603,195818604448368838,1629427752
18179679,4535408341146060765,231337805682704858,1629428626
18179879,4406309686192477774,238136071688261969,1629429112
18179905,4349933857107431817,241231639451791249,1629429168
18179918,4294984503073141312,244327205682113640,1629429194
18179940,4421921260666302737,251548210381640212,1629429238
18179942,4533702394377863104,257907062672767829,1629429242
18179953,4465655043644360161,261848858507792991,1629429264
18180174,4463928554535033024,261950437087182660,1629429722
18180206,4361265501165444929,268135236511281047,1629429786
18180278,4540638035018284333,279163250461682901,1629430264
18180356,3736584622232016347,339415486059309334,1629430482
18180413,3301890523559439025,384234012091995323,1629430596
18180443,3298427977058820783,384638577975365729,1629430660
18180443,3301890523559439025,385042354856787575,1629430660
18180475,3821761981093402202,445665966937033522,1629430725
18180483,4256456079765979524,400274596470324431,1629430745
18180506,4098373791757369521,415760427543624564,1629430791
18180533,4097629783381992847,415836144491398084,1629430845
18180533,4098373791757369521,415911648036286561,1629430845
18180578,3825126338529964025,445711648036286561,1629430939
18180594,3929951289259973686,433857744319339723,1629430971
18180612,3929367940876534664,433922348034980019,1629431021
18180612,3929951289259973686,433986767530449258,1629431021
18180627,4121573069697111317,455147670289628867,1629431081
18180639,4405755024949416126,425871943705631866,1629431121
18180677,4405197842003884487,425925971379376546,1629431213
18180677,4405755024949416126,425979843803686013,1629431213
18180677,4487380697739683991,418254073945897380,1629431213
18180695,4486384783570993826,418347199831030354,1629431285
18180709,4488467566204701101,418541415513523506,1629431341
18180716,4483494649808031189,419007042113768259,1629431369
18180725,4483461630191390425,419010137285377709,1629431405
18180756,4204005242950448246,446947162717067681,1629431491
18180789,4208978159347118148,447475856366450695,1629431557
18180810,4327306208763096806,460055856366450695,1629431603
18180847,4827306208763096806,412532637555420716,1629431677
18180884,5327306208763096806,373919231103829555,1629431755
18180903,5188950561878585295,383919231103829555,1629431793
18180923,5327306208763096815,394155866226355028,1629431833
18180931,5107075817999692727,411204036733609408,1629431877
18180938,5318822468735680681,428253142846461949,1629431933
18180939,5818822468735680681,391555127074377839,1629431941
18180959,6818822468735680681,334279506489505215,1629432101
18180969,7318822468735680681,311506376741977380,1629432181
18180978,7818822468735680681,291642039633341949,1629432253
18180984,8318822468735680681,274162429181335419,1629432301
18181011,8818822468735680681,258662262159941127,1629432401
18181023,9818822468735680681,232389754054292988,1629432425
18181057,9696415085964078957,229492642749215578,1629432497
18181086,8696415085964078957,255961387634416306,1629432555
18181103,8496415085964078957,262004679535389385,1629432589
18181135,8775871473205021136,270622300077979986,1629432657
18181135,10777417927466475404,332344159476103128,1629432657
18181144,10977417927466475380,338511576601667444,1629432675
18181158,10873126882287869461,341768225436927365,1629432703
18181163,11873126882287869461,313062304755568888,1629432713
18181177,11667548412568955869,318594960360421178,1629432741
18181184,12667548412568955869,293513989043346952,1629432759
18181205,16122771552035398058,373573389147427793,1629432801
18181212,15822771552035398058,380677659351164717,1629432815
18181224,15926971552035398058,383184591336749047,1629432839
18181230,16226971552035398069,390402245805801823,1629432851
18181235,17226971552035398069,414461094035977742,1629432861
18181245,16436214306108351262,434461094035977742,1629432881
18181252,22099704663896658970,584165044780430791,1629432899
18181258,23099704663896658970,558948783061654918,1629432911
18181269,23890461909823705749,578082915152915577,1629432933
18181270,24932575634878536760,603299176871691450,1629432935
18181282,22932575634878536760,656072535614061553,1629432959
18181297,23932575634878536760,628737979916641242,1629432989
18181317,25152457428721626058,598331553997539586,1629433033
18181324,24760502339043677101,607831553997539586,1629433047
18181341,26760502339043677101,656928421716501689,1629433081
18181346,27152457428721626058,666550305311347783,1629433091
18181347,27310539716730236061,670430977902882580,1629433093
18181363,26910354987697313710,680430977902882580,1629433125
18181381,26517916268531091146,690530977902882580,1629433189
18181409,62003926116784969616,1614592613600302891,1629433252
18181415,62396121705107012387,1624805452361491810,1629433264
18181419,61487777054949537416,1648880551251727468,1629433272
18181448,63487777054949537416,1597088242155685920,1629433388
18181450,63067781270998210548,1607755950466144066,1629433404
18181454,63467966000031132904,1617957663074737613,1629433436
18181458,64370805583283260266,1640973308829783008,1629433468
18181461,155350702408254911197,3960279102458645574,1629433492
18181472,155770789237384843984,3970988169523237013,1629433580
18181476,155393872142493115597,3961379607275887841,1629433612
18181478,155779272977412260118,3951608409096293746,1629433628
18181488,154361027213608892323,3988024437380627625,1629433708
18181492,152361027213608892323,4040531624869005039,1629433740
18181499,150217456897667343059,4098362622058588005,1629433796
18181507,152217456897667343059,4152928352389790670,1629433840
18181510,153635702661470710825,4191622160335323228,1629433846
18181523,155755364824190768077,4249452617317441461,1629433872
18181539,158755364824190768077,4169387081376050125,1629433904
18181575,160755364824190768077,4117668321246848499,1629433980
18181599,165050488174190768077,4227685759069124112,1629434028
18181606,164619567931710165604,4238785759069124112,1629434042
18181606,162619567931710165604,4291073936122885919,1629434042
18181606,163050488174190768076,4279767144424109640,1629434042
18181619,162546155084842038293,4266529354032861613,1629434068
18181631,176548062052417146424,3929088646975981932,1629434092
18181633,176525376197847903963,3929595106411945087,1629434100
18181633,176548062052417146424,3930100111556362136,1629434100
18181653,178548062052417146424,3974621700361902406,1629434140
18181677,178122164273084115114,3965140877459573433,1629434188
18181678,173122164273084115114,4080004046783962610,1629434190
18181699,173120774788092946326,4080036891847661643,1629434236
18181699,173122164273084115114,4080069638639787409,1629434236
18181706,173327742742803028706,4075244899613049493,1629434250
18181706,173753640522136060016,4065285720862602570,1629434250
18181714,179257973611484789812,4194069708603856009,1629434266
18181740,183750701802193611586,4299185340751307922,1629434318
18181741,183748754997702944886,4299231027362362195,1629434320
18181741,183750701802193611586,4299276577397629575,1629434320
18181753,182691549919367653851,4324276577397629575,1629434344
18181763,181594488503177592380,4350479309873831894,1629434368
18181772,182640939271877453572,4375549247048443066,1629434386
18181786,183738000688067515043,4401831669120477661,1629434414
18181786,181738000688067515043,4450418941821886013,1629434414
18181799,181735412818603039760,4450482505429991779,1629434440
18181799,181738000688067515043,4450545879252404032,1629434440
18181802,183737943644534446517,4499522085934247318,1629434446
18181853,183732301519908273053,4499660674815564359,1629434552
18181865,185732301519908273053,4451351289918775905,1629434576
18181902,184698098688012095373,4476351289918775905,1629434654
18181926,186698098688012095373,4428540779807074071,1629434702
18181927,187745002634034369619,4453373688390937865,1629434704
18181927,186341361577930261334,4487020256905171461,1629434704
18181945,187745002634034369617,4520819332960161707,1629434740
18181952,187750644758660543081,4520955192907063706,1629434758
18181970,189750644758660543081,4473445105515017708,1629434794
18181980,187528594446105244146,4526611026775271620,1629434814
18181985,183785828395385367789,4619072046755141021,1629434824
18182014,196785828395385367789,4945799831656126138,1629434882
18182017,198901152828813697087,4998964082923893013,1629434904
18182077,200401152828813697087,4961658316183373059,1629435384
18182091,196453596918150751999,5061658316183373059,1629435428
18182103,195963388241354064413,5074358316183373059,1629435452
18182103,192187329176354037707,5174358316183373059,1629435452
18182105,192677537853150725293,5161233147947315747,1629435456
18182114,191710977074141115554,5187333147947315747,1629435474
18182114,188095795576421038775,5287333147947315747,1629435474
18182114,189062356355430648514,5260382910442749105,1629435474
18182128,185545709832685080843,5360382910442749105,1629435502
18182133,187206667283817298750,5312965293127388921,1629435512
18182139,185087983038130455523,5373965293127388921,1629435524
18182140,181716700557254045389,5473965293127388921,1629435526
18182140,183835384802940888616,5411065481848868068,1629435526
18182164,202062110279945914992,5947556349379499651,1629435578
18182199,204062110279945914992,5889437887038956670,1629435648
18182212,203957110279945914992,5892478976082078371,1629435678
18182217,207696019857962126207,6000498971323689137,1629435688
18182224,209696019857962126207,5943438578287701192,1629435702
18182242,233476164857962126207,6617441982291312688,1629435738
18182242,235476164857962126207,6561404397569493103,1629435738
18182257,237476164857962126207,6506309306459503944,1629435768
