block_number,reseve0,reserve1,timestamps
18736583,210000000000000000000000,4000000000000000000000,1630754685
18736583,208267427340975288251342,4033376050000000000000,1630754685
18736636,208245948485084728658221,4033793311332132164327,1630754791
18736639,208034389550708481466555,4037907789111057251105,1630754797
18736659,207903244675580564464130,4040462556097244910154,1630754881
18736718,207608470758029702136406,4046216689309665664586,1630755091
18736753,207460382578060550981188,4049113627305281102410,1630755161
18737257,208064934836554205381393,4037383739413177426338,1630756201
18737349,208408667173462171289483,4030744750379897359865,1630756405
18737549,208576847900319476408175,4027504402552008854192,1630756934
18737602,208739529960829775702766,4024374958722120040922,1630757046
18737656,208951430535724180840527,4020306014806796434132,1630757154
18738555,208829547124854266347759,4022659527831026892500,1630759137
18738568,208672759385339463057032,4025691075890130499796,1630759167
18739583,208471138679744211282102,4029596196739739875028,1630761514
18740139,208323437841250270342558,4032461767892646926036,1630762933
18741428,208518720908133540132961,4028696584176619808646,1630766103
18741505,208700894750383399650499,4025190498188742331271,1630766265
18741726,205234539464665221787267,4093379432514914208647,1630766995
18741727,208058322720284165948256,4037988189619931868377,1630766997
18741727,204655422397374074168599,4105331716641214696665,1630766997
18741727,207461968116163390886295,4049959148496152650326,1630766997
18741728,205263536981794298851122,4093465888457229238870,1630766999
18741729,208056349270129357920962,4038680518794609828348,1630767001
18741730,207479461078069371302112,4049943695033167784444,1630767003
18741730,206905767946577581159351,4061206871271725740540,1630767003
18742325,204647928131033786176620,4106148181428855542268,1630768424
18742327,205803541166640595607048,4083160420005750638974,1630768428
18742328,204929882157239711189034,4100620167320203764094,1630768430
18742329,206071660443453753820906,4077967704327076834842,1630768432
18742330,208242539960370530793470,4035582059807210306707,1630768434
18742330,207090845639420709490482,4058092674180881497235,1630768434
18742331,206389857331629369366785,4071917167589084621971,1630768436
18742331,205693605676839388511472,4085741660997287746707,1630768436
18742331,206842749349646205002970,4063110474261971741630,1630768436
18742331,205143874592242671190905,4096859891805476047806,1630768436
18742333,206290933858759651514904,4074147690409651379467,1630768440
18742333,205522937521055043298466,4089417740458479504651,1630768440
18742335,206664996590115080430698,4066886480589945264778,1630768444
18742340,206094822984926314995149,4078171619726894363274,1630768459
18742802,206037281618487745462583,4079313984228847488266,1630769667
18742834,205728309792648899199875,4085458912207363113226,1630769731
18742944,205460658073727546186722,4090797016455409987850,1630770025
