block_number,reseve0,reserve1,timestamps
20428741,27887301745514669758,53811612690000000000,1634766775
20429604,27370014909948735097,54831699757240898901,1634768809
20429675,26946391199179948752,55696301686760297981,1634768955
20431406,26741632190436368015,56124048031818709847,1634773156
20431493,26371010277256503394,56915196797614979388,1634773340
20432299,26558342052267108375,56514935979735627012,1634775128
20432316,26649868054756269274,56321422017988254949,1634775162
20432508,27042409288540628162,55506290691162303379,1634775558
20432993,27251808607153411699,55081057349446470629,1634776560
20433485,27067422773980489157,55457403738867458355,1634777832
20433910,27566186805302377184,54456950722082729549,1634778706
20433937,29991187491072113896,50065863719488308684,1634778764
20433957,28548887014853711378,52602820797716402220,1634778804
20434040,28191845315786990199,53271025168344750114,1634778974
20434196,27668236037229816490,54282189538278991891,1634779426
20434415,27991040973906455227,53658039992277682880,1634779876
20434426,28875889657447384743,52018569800323919325,1634779898
20435462,28688944403504262819,52358557436783942004,1634782316
20435480,28584492099380560943,52550459683307782915,1634782352
20435853,28458992560580988671,52782895991422688080,1634783122
20436189,28786934738156581664,52183374068745681106,1634783942
20436424,28392165907337135591,52911122585948826023,1634784556
20436704,27846426548237768385,53951204687278019058,1634785132
20438247,28046474549561415016,53567531423285914680,1634788698
20439941,27673994825107611852,54290696186611408603,1634792578
20440209,27818842190345829013,54008858606049041934,1634793130
20442300,27618729450803129848,54401359710053209904,1634798219
20443067,26883698113434673458,55893231292931698483,1634800063
20443272,26736629398592863591,56201605254836121002,1634800617
20443709,27095178368052916081,55460094278445495239,1634801643
20444635,26958969262751311318,55741147327964272860,1634803939
20444649,27062648421751835119,55528236757489838472,1634803967
20444943,27430742874161012561,54785306188888761689,1634804575
20445368,27849604143746283782,53963763706810072804,1634805576
20446486,28061108267474124625,53558235347613067368,1634808282
20446770,27946081447119973596,53779345811367861145,1634808994
20447369,27400632198014710139,54853122872001444371,1634810385
20447550,27615384271754702021,54427825280367161148,1634810863
20447969,27798365678181976112,54070624487457684664,1634811857
20448397,28036836433362387864,53612088163657290659,1634812741
20448901,28427388441539454198,52877713486706430625,1634814051
20449579,28834721590987860481,52132946832028093415,1634815575
20449779,29539772013521025803,50892290293354725526,1634815994
20450001,29128552529111361345,51612919098231739873,1634816491
20450721,29793835487506051310,50463806309703601789,1634818223
20451416,29611288421088728849,50775840655786475690,1634819786
20452340,29371943546716386315,51190845733699756014,1634821902
20454352,28247756512459918586,53234238056462318091,1634826613
