block_number,reseve0,reserve1,timestamps
22984689,100000000,120000000,1640521408
22984921,266666666,320000000,1640521888
22985101,2349999994,2820000000,1640522260
22985484,2457707793,2696769483,1640523050
22986269,2553221530,2596177109,1640525181
22995816,2706950448,2449156325,1640546335
22995818,2599349573,2550844971,1640546339
23037990,10999349573,10794098582,1640640388
23042068,10864771636,10928203433,1640649227
23275799,11175904873,10624853493,1641158982
23475113,11022223091,10773440551,1641635574
23837828,11284873077,10523428694,1642448082
24240375,11164550644,10637182900,1643319033
24575443,11227060797,10578133767,1644055526
24695416,11314727702,10496417998,1644323923
26529370,11425422703,10395025779,1648622917
