block_number,reseve0,reserve1,timestamps
22227853,10000000,77000000000,1638854608
22227854,9112944,84517751205,1638854612
22227856,9570788,80486171470,1638854620
22227856,9570741,80486574627,1638854620
22227879,8960064,85988681560,1638854712
22230943,9115576,84526038124,1638861487
22265182,8732821,88241921960,1638936645
22307705,8551873,90114644609,1639032163
22307705,8573914,89883679673,1639032163
22336427,8439908,91315119907,1639094688
22349246,8259006,93321277401,1639122728
22372758,7973353,96674664223,1639173465
22377336,7783865,99035169283,1639183499
22424756,7641472,100886176866,1639287951
22424758,7659415,100650547546,1639287955
22447612,7793661,98921951220,1639336802
22448795,7933505,97183391807,1639339378
22451037,8067427,95574874561,1639344313
22453728,8242124,93555053882,1639350119
22455285,8242721,93548298247,1639353713
22469142,8019879,96155472219,1639383976
22473245,8016200,96199743155,1639392950
22486330,7731713,99750049087,1639425993
22494564,7902978,97594716189,1639443786
22522442,7638464,100984516189,1639505735
22528621,7876540,97941043111,1639519120
22547605,8086325,95407566347,1639560584
22557604,7830816,98529963878,1639582645
22563219,8170994,94439721357,1639596880
22567193,8453200,91296040487,1639605566
22605097,8542723,90342148815,1639687910
22623352,8378664,92116429372,1639726746
22629728,8280688,93209624708,1639740800
22631773,8383775,92066914190,1639745274
22640612,8503337,90776227460,1639765631
22647216,8412815,91755922861,1639780847
22650664,8586018,89910401124,1639788433
22662681,8686131,88877201568,1639814977
22667944,8545731,90341785098,1639826659
22677937,8635462,89405831551,1639849089
22678960,8745363,88285617072,1639851425
22689689,8655544,89204527837,1639875030
22692585,8547119,90339545901,1639881215
22698623,8663103,89133635310,1639893974
22732735,8553105,90283405380,1639968002
22744936,8444153,91451812252,1639994832
22762662,8527385,90561843721,1640032798
22767401,8610042,89695026980,1640042997
22815590,8823125,87535188074,1640148787
22822580,8606732,89742655447,1640164043
22877083,8633271,89467608227,1640283651
22892802,8733271,88446200903,1640318803
22894388,8353854,92475364439,1640322715
22921458,8224577,93933303649,1640383033
22957052,8311179,92957429942,1640461720
22970869,8203005,94186963634,1640491346
23007918,8376816,92238414904,1640573871
23013100,8298523,93111274356,1640585211
