block_number,reseve0,reserve1,timestamps
21717353,1000000,4000000000000000000,1637694552
21717353,4117743,973617456706495145,1637694552
21717438,4473491,896405771401365716,1637694726
21722309,2643014,1519099513486942795,1637706118
21722538,2922435,1374249240738029215,1637706694
21723515,2597567,1546639118569880434,1637708754
21723533,3095596,1298438197088234357,1637708822
21723657,3703969,1085706450643687125,1637709198
21725271,4710499,854262480201532556,1637712603
21726030,4203092,957701643947454755,1637714169
21726555,4866469,827490342339187403,1637715251
21726592,4457145,903712225515819758,1637715329
21726831,6353146,634581029019877177,1637715819
21726866,5889905,684641085334467461,1637715893
21726889,5444285,740848533369439851,1637715941
21727078,5983008,674323079218991370,1637716331
21727088,2778502,1457091078121075898,1637716351
21727089,3151837,1284955720468605362,1637716353
21727139,3482363,1163326313745620136,1637716457
21727189,3820840,1060552656651185331,1637716561
21727307,4223024,959824071635016598,1637716809
21727325,5178686,783134046868431388,1637716845
21727521,4760337,852164799655851099,1637717249
21727641,5709149,710896693682458450,1637717554
21727670,5035611,806268995428158040,1637717612
21727809,4070658,997971340463195161,1637717902
21727883,4785775,849229788733065775,1637718076
21727949,3698058,1099767036380963302,1637718212
21727951,4033746,1008496391329723032,1637718216
21728046,5033746,808631221799054248,1637718410
21728109,4691324,867831214958335267,1637718540
21728297,3610634,1128361351082714578,1637718928
21728299,3943651,1033340098445722862,1637718932
21728473,4164073,978796471003934922,1637719292
21728475,4384295,929771884892524958,1637719296
21728853,3893600,1047300221664829883,1637720076
21729087,4565929,893480884701311098,1637720684
21729327,5005670,815204701707378472,1637721182
21729412,4463523,914519018382337912,1637721360
21729741,4270431,955994532867670502,1637722038
21729823,8110431,504081189309108226,1637722206
21729823,9125738,448147944585411008,1637722206
21729847,8078013,506448057735081095,1637722254
21729863,7155617,571928310737927759,1637722290
21729901,6103314,670834115437414235,1637722366
21729926,4009400,1022232451206881624,1637722420
21730001,5009400,818659873335904280,1637722574
21730052,4439869,923990896714570494,1637722680
21730161,3737440,1098172251526382220,1637722902
21730234,4102039,1000831009823763268,1637723052
21730254,5024035,817611608717860117,1637723096
21730333,4542871,904470693176143133,1637723318
