block_number,reseve0,reserve1,timestamps
20980030,14321821195831972178800,113399722277512704499901,1636047217
20981502,14347162609191884287381,113200024025713807538541,1636050514
20982319,14594162609191884287381,111289812324642291067724,1636052202
20982697,14598516303191884287381,111256722067730133282838,1636052982
20995075,14599516303191884287381,111249124351998248171749,1636079781
21021817,14353792781886307943631,113159336053069764642566,1636138489
21025930,13464093673072323895209,120659336053069764852281,1636147502
21026562,13466493673072323895209,120637896633078136071400,1636148934
21029662,13464108048925153186158,120659336053069764852281,1636155728
21065391,13273538077097209431275,122396870977548367936276,1636234759
21082375,13521338077097209431275,120160360268032453484478,1636272118
21096856,13554773648097209435371,119864847623391550239066,1636303261
21096856,14402623969751445809777,112828597524989004023269,1636303261
21096856,14365112759494672766979,113124110169629907268680,1636303261
21097175,14365112759495672766979,113124110169622055973691,1636303967
21097175,14365112759494678757980,113124110169629907268680,1636303967
21101542,14270782876479459124393,113874110604169357512161,1636313311
21105702,14220682876479459124393,114276500543536798463552,1636322148
21130593,14259799246287421071344,113963964005752188655152,1636377380
21130593,14910722520615296846199,109003175660874847644711,1636377380
21130594,14868219893013956083259,109315712198659457453111,1636377382
21132089,14932324493095934146613,108847820740879601269226,1636380724
21139582,14897157488575793545583,109105545740879601269226,1636397354
21144110,14943657488575793545583,108767058668612749852420,1636407731
21150469,14943630092782646472661,108767258668612749852420,1636421764
21163858,14915455778861913780903,108973331076137032294697,1636450673
21191223,14012337785569574597178,116017973685379419581784,1636510212
21191406,13135326405349448227096,123787498844459708289403,1636510590
21236654,13167333331754570439884,123487498844459708289403,1636612687
21238309,13198805722564182629411,123193925677079322277797,1636616357
21238309,13370904432153045565181,121612975978667469064827,1636616357
21238309,13338801226460431964976,121906549146047855076433,1636616357
21291128,12752979863088804913316,127523303241898821246586,1636738860
21328946,12572693915767671117572,129357424012047294746993,1636823789
21364985,12602732623596446819455,129050022395799940267661,1636905952
21364985,12632868407596446819455,128743094139066574344312,1636905952
21364985,12602866649610611702979,129050495755313928823644,1636905952
21364986,12767586235975682246515,127390495755313928823644,1636905954
21364986,12736990435085278021863,127697424012047294746993,1636905954
21389934,12742754443503809163786,127639835059907295335588,1636959738
21430727,12263789618611299390174,132639835059907295335588,1637050086
21430746,12037585463914813278035,135139835059907295335588,1637050124
21430766,11819586679285111583867,137639835059907295335588,1637050164
21430779,11406470411199770044538,142639835059907295335588,1637050190
21430839,11210575902314621075926,145139835059907295335588,1637050314
21430847,11021305981025490588632,147639835059907295335588,1637050330
