block_number,reseve0,reserve1,timestamps
22197266,1000000,1000000000000000000,1638784314
22197272,1353626,739335935648945412,1638784326
22197272,1353579,739362002055380517,1638784326
22197474,51353579,28050734373205513497,1638784743
22197476,50708791,28408487509330940232,1638784747
22197478,48499259,29706617681149930937,1638784751
22197482,48017831,30005353195282059032,1638784759
22197489,47821252,30129067774548809100,1638784773
22202652,49408465,31129067774548809100,1638797313
22202980,50408465,30513347225770513678,1638798373
22203256,48813521,31513347225770513678,1638798941
22203258,48986133,31402635884747153333,1638798945
22205224,49052851,31360052341110876660,1638803385
22207016,49488847,31084592314596567421,1638807216
22208685,50488847,30470730403204791074,1638811042
22211737,50818269,30273797084076281661,1638817873
22215476,49737200,30933797084076281661,1638826116
22215498,51303671,29992033084076281661,1638826164
22225579,52210478,29472658266125008151,1638849511
22230888,50502095,30472658266125008151,1638861373
22230939,50913030,30227435829146444327,1638861479
22232294,51030081,30158308731138280181,1638864402
22233483,151030081,89257389391304741960,1638867112
22234439,152030081,88672035672495059443,1638869212
22234498,150339710,89672035672495059443,1638869334
22246003,150638861,89494490768964233555,1638893738
22248615,150320449,89684630581817332851,1638899385
22253128,152320449,88510538730688069588,1638909423
22253283,151992133,88702304856681540087,1638909742
22253378,151993133,88701728831725920776,1638909946
22253378,151992159,88702304856681540087,1638909946
22254647,152992159,88124249532237855189,1638912810
22255302,162992159,82732821404212063532,1638914292
22255302,161995193,83243516040497615641,1638914292
22255331,151995193,88736715949431671201,1638914350
22255332,152877388,88226178779306523314,1638914352
22269442,160027388,84295545112840810543,1638947488
22270175,149423602,90295545112840810543,1638949382
22270194,149924101,89995008357923952212,1638949420
22270211,159919595,95995008357923952212,1638949458
22283580,160023502,95932863429703810940,1638980066
22285129,161023502,95338870344031933582,1638983392
22292370,171023502,89780012690306598582,1638998614
22292370,170132939,90251381732714168007,1638998614
22292908,160304598,95801381732714168007,1638999722
22292910,160982994,95398872635876620706,1638999726
22293291,161055699,95355936083380005338,1639000512
