block_number,reseve0,reserve1,timestamps
15937575,5000000000000000000000000,500000000000000000000000000,1624189718
15937575,12683594417991915585495844,197463874548049564445675034,1624189718
15941958,13409372226298791502829098,186806540591418185336714203,1624199740
15942027,13683612339794592006644188,183073664564423808323836713,1624199882
15942413,13916486118436308716857506,180019208833646835346849320,1624200678
15943367,14217896933411885298692566,176214117393120793728215861,1624202814
15945323,14793071826498414534012616,169382428629867262993077326,1624207106
15945408,15281498126098642850017645,163984361678093509445372310,1624207284
15946084,15488288131741122778614521,161801425123952349144523954,1624208676
15946225,15806994595802113304658569,158548715175297487186444977,1624208966
15946243,16031479026676540021438769,156335168090886570386927475,1624209006
15946860,16380518979537719823929569,153013722899737993415598369,1624210404
15946957,17271525156018821644451610,145142489618495367218839842,1624210606
15947199,16475538269878715008591891,152175895989040522360708170,1624211230
15947895,15702943313276894796920189,159685577436083745082457826,1624212676
15948318,14928779373199512454455714,167991333526541818103128631,1624213612
15949108,15287371883839074990380098,164062342989192153929766891,1624215306
15949282,15565023650113676810123741,161144392187722055905087946,1624215666
15950400,15168168003826939907551380,165373214835790779013048407,1624218102
15952072,15411319842490540992873189,162771746115737104659848035,1624221678
15955253,15660491484288497197997807,160189556458777536362720187,1624228407
15956930,15881235782000899335231440,157969558028688671991481852,1624231997
15957082,16115050103669343532231016,155684343826430745561103388,1624232309
15959021,14433238198462710103016710,173879820005506551210503599,1624236655
15959483,14665057262866661743982330,171139316753242363199915631,1624237643
15961264,13813100481454079907324225,181726514591501830590157332,1624241573
15961750,12723793048965397398038181,197331271549985064453532238,1624242705
15961934,12941253285474599301161254,194025167746782099482575913,1624243085
15962216,13154678124663673057934170,190886545118152785590930963,1624243747
15962314,13340805269410746862519318,188231228435628639997906374,1624243997
15962446,13524341341340158653981837,185684340562222372799776834,1624244269
15962912,13732133866626333663624276,182882895913572667054628067,1624245229
15965892,13954001845890545552949659,179983651583673607784537775,1624251899
15968412,12747640184079555113002363,197067496908611595138470837,1624257483
15970764,13025632894676460980934885,192874036571662794377988073,1624262466
15971199,13227223575477258907222960,189943207151661011084153543,1624263360
15972065,13509460402363819783989356,185986610095145051866686209,1624265149
15976066,13384687837383343010296946,187725601264625461003499343,1624273789
15976338,13153572982267241172130687,191033959029657420230732598,1624274387
15977541,13412355590151694308207649,187358928936385992668789466,1624277217
15978697,13616254557090482878187935,184561581387554517187245584,1624279939
15981140,13802683669145964555045305,182076135826171579126621314,1624285664
15982087,14009492313351679143603862,179396265931025769412023048,1624287618
15982355,14243866329310763321232327,176453121545580571013823309,1624288170
15984045,14000484939945170924481131,179529774243950227198017642,1624291833
15984679,13844075554828751376734045,181564192172006137316794409,1624293141
15987473,13982286639160450635393290,179774810799204012267720167,1624299677
15989158,12699849681550747923829866,197983183180863007915844853,1624303298
15990009,12455126893822129669274696,201884932820694220932938245,1624305160
15991681,12629700928400192037775939,199102634728956149541922672,1624309006
15992507,12504932936300612660231322,201095159218221869082554516,1624310717
15992564,12118154683750125387168939,207532878172717577913710628,1624310941
15993334,11810442319906465676258647,212956264406162089784252099,1624312557
15993798,11534760602579819158382865,218061251421070485018355296,1624313774
15994020,11380598581890927505641787,221024005678775751915554635,1624314230
15994589,11104534320054367500630658,226535306603493075103664289,1624315404
15995402,11505502941014070016035777,218663376232908526389068669,1624317362
15995895,11617231441166647744062881,216566633890070891433318434,1624318385
15998646,11983477242078665210532092,209967053482208642552098691,1624324989
15999100,12149643501086316158283792,207103907848008857839146581,1624325925
15999427,12304319970547998901300595,204508136316986154822789603,1624326731
