block_number,reseve0,reserve1,timestamps
18781665,100000,100000000000000000000,1630865183
18781669,114402,87444084099033083543,1630865191
19392978,234282,42765377833472536886,1632334637
19421063,334282,29999096506942328889,1632402754
19421065,290507,34533181419099601877,1632402758
19421181,243735,41179972293685041260,1632403118
19421317,343735,29225328073729595212,1632403505
19421318,247622,40603106014475980561,1632403507
20392653,192968,52137774504383955214,1634678117
20393632,109135,92308844972578039008,1634680723
20484576,30637,329541018885621517268,1634899219
20500167,45347,222858909283204053619,1634937664
20877215,13055,775811062865315327402,1635813413
25334739,757,13428418019387054457836,1645826595
25335238,1565,6505483535313482495944,1645828088
