block_number,reseve0,reserve1,timestamps
21375075,100000000000000000,1000000,1636928676
21375156,101000000000000000,990129,1636928842
21375160,37496907892402139,2672013,1636928850
21424409,38496907892402139,2602808,1637036454
21426690,39496907892402139,2537102,1637041368
21440747,39596907892402139,2530714,1637072581
21444068,40596907892402139,2468559,1637080162
21639225,28832325539891657,3478847,1637514669
21646696,28932325539891657,3466859,1637531407
21647108,29932325539891657,3351372,1637532259
21658136,30032325539891657,3340247,1637556175
22569877,21070768530118508,4765154,1639611138
22572114,48618156060481251,2068701,1639615755
22572119,21691307589834948,4644443,1639615765
22578238,19486021023092306,5171649,1639628792
22949175,15591307137484454,6467416,1640444071
22949254,18228435544166015,5534170,1640444237
22949283,14983571920751733,6736264,1640444295
