block_number,reseve0,reserve1,timestamps
18503926,9781219484860832043,64952848035212953652921185,1630197336
19555333,9492718452657128459,66932823512809062473100152,1632706967
19555538,8825175951012622851,72010903490650394868046731,1632707390
19555633,8550077444014793695,74334824095039262880729845,1632707585
19555904,8441651893978349708,75292462058542420203532773,1632708149
19556004,8399160706690501237,75674511277161584607491682,1632708479
19556581,8023858034678003734,79224711826329857049597907,1632709973
19556800,7906899961844225413,80400122064776815649385779,1632710674
19556970,7733299610157667109,82210408570615644785546438,1632711022
19557192,7685664615929023563,82721473802053406519530266,1632711610
20583333,7583035426369794310,83844399238473640305465503,1635136813
20583635,7455375926072108604,85284399238473640305465503,1635137438
20583824,7273912930022664443,87418399238473640305465503,1635137956
20584053,7030557647627988333,90453399238473640305465503,1635138426
20584154,6748637834813323147,94243399238473640305465503,1635138690
20584267,6465404011406174303,98384399238473640305465503,1635138998
21964827,5891423269162714723,107998489065307382978136361,1638255682
23541489,4863078373305079221,130904530890991706789331275,1641783194
26044730,4018853080607737347,158485895534181006789331275,1647533711
