block_number,reseve0,reserve1,timestamps
19648545,171433367120796714007,20000000000000000000000,1632931609
19648603,170720267821223153829,20083791461178656492754,1632931729
19648642,170168362456625596179,20149125023801449316734,1632931811
19650353,168500842504483524346,20349125023801449316734,1632935658
19650387,251721679227220453955,30399349022006563490710,1632935758
19650639,252481809442724403932,30308101460595927991220,1632936280
19654129,252811927247468613388,30268644195372641348800,1632943817
19661128,253188671021295238793,30223739487038344223165,1632961123
19661141,253810203491310644865,30149948844730327685387,1632961149
19672579,254310081622559035528,30090862808120755373907,1632988569
19677244,250376632635541455621,30565016580604046032375,1632999190
19677244,247463334906169466790,30925930379138899514304,1632999190
19677252,246253358551151188038,31078343493259418941409,1632999217
19677266,247079298284136000103,30974765050886329462564,1632999245
19677271,248203955008090332404,30834831978575282924272,1632999255
19677298,251382057327577923042,30446156792023530777971,1632999309
19677306,252270088064410155952,30339301886795847633432,1632999325
19677389,253017593517445520533,30249936727206127973148,1632999499
19677401,253336767234599600436,30211939652076719538858,1632999523
19677590,256275367244672210233,29866539664257674549953,1632999913
19677685,255810671351752875434,29920957332233245676874,1633000107
19677782,255241054239444229851,29987932348007793108675,1633000309
19678254,253262992578154302104,30222852057671435690847,1633001281
19678257,252436207592560556642,30322136504660787265153,1633001287
19678344,253113330567097540448,30241262122982029722736,1633001469
19678416,253822871141619771721,30156978111828614730942,1633001617
19678416,254585265963525406793,30066938512579511947841,1633001617
19678420,255539013081175144694,29955055215561651812227,1633001625
19678664,254900334691484968404,30030336458693763531440,1633002129
19679290,254082151778979967665,30127329658323646546236,1633003673
19679879,340367410278874222656,40358447465218121734173,1633004922
19683603,341774438907848565323,40192794837870124273671,1633013313
19685360,341170108607815672031,40264204412113150018067,1633017280
19685498,340412449520812075949,40354090476512262898486,1633017564
19685672,337087063746963356062,40753384080415651225838,1633018052
19685705,338418645814636768546,40593510162896541311821,1633018162
19685798,336695064787457069562,40801938326790574626645,1633018466
19686582,337362466906748521906,40721461777073110862790,1633020233
