block_number,reseve0,reserve1,timestamps
19204040,874189,68508399529993863211,1631881590
19208362,852479,70258399529993863211,1631891261
19220855,811695,73799225409976394909,1631922225
19230871,811082,73855230288238402981,1631948398
19233285,772624,77542541937956967679,1631954639
19247701,736355,81373448604404227654,1631989580
19270137,697376,85935477818559434888,1632045693
19289586,661878,90558270856644898664,1632091971
19304800,631262,94963668255185326636,1632125726
19324159,607336,98716064922742710981,1632171957
19352471,581998,103026838036685913499,1632237443
19365226,555064,108041170968578753823,1632267639
19441627,513663,116775611938524488448,1632449554
19490845,483444,124097132406951147963,1632558325
19585989,450764,133121384402692566204,1632775892
19657430,435475,137809428856534513704,1632951675
19793388,421757,142305602421063648600,1633258542
19859044,406099,147809025863406712348,1633411533
19971513,379775,158085591439420738462,1633669895
20029119,350337,171409603642609677908,1633798122
20168063,321450,186860162575199332540,1634115026
20176894,295986,202984825654038392732,1634137061
20268187,250559,239897319281674961191,1634362777
20316338,228550,263068579552676416888,1634486230
20523324,227231,264600330057200470247,1634994587
20574191,206381,291412693491627055429,1635112573
21236593,189780,316981347885401512681,1636612561
21463423,167996,358209908298370267681,1637123764
22134646,139355,432054287255032398270,1638642349
22492465,119072,505874311838167176974,1639439069
24169190,93557,644252776925351648249,1643164026
25606635,72050,837143591319217526104,1646479905
