block_number,reseve0,reserve1,timestamps
21994753,1315648422000,5000000000000000000000,1638322392
21995092,1294829791219,5080633279936578395807,1638323090
21995597,1286497923409,5113636473903852867566,1638324260
21995897,1286090245109,5115262325284276191742,1638324876
21995976,1285679577207,5116901143442489660736,1638325042
21996176,1285300486880,5118414878607823388864,1638325454
21997875,1284986410256,5119669686978403510741,1638329131
21997983,1284611281079,5121169219528481381330,1638329356
21998263,7642300,30466421420114036,1638330060
21998295,258460591,1030466421420114036,1638330128
21999127,131363439,2030466421420114036,1638331844
21999164,101917771,2618865738873374671,1638331918
21999229,233579131307,6002618865738873374671,1638332052
21999960,232579762726,6028489041490779410588,1638333612
22112049,232113592964,6040632904051132133041,1638590764
22123238,231656579833,6052585750060912385932,1638616488
22131848,231937173598,6045285372164696115982,1638636384
22257819,232128873272,6040307941121305137301,1638919917
22267077,232484667489,6031091552036367822627,1638941195
22323315,232589792069,6028373828399719711074,1639065804
22356581,232743031418,6024416611969469967825,1639138143
22368821,232883230323,6020800704194160695360,1639164768
22513274,233025885300,6017125910443239493971,1639484613
22544180,233150346610,6013923453823589862808,1639553390
22557834,233039182623,6016800838369093612641,1639583143
22605990,233153875685,6013849928507581689966,1639689880
22637711,233273323435,6010779766390905158496,1639758613
22733869,233374579285,6008179648047869898248,1639970478
22772694,233285672579,6010476294819754722890,1640055069
22808643,233424094946,6006922720462599452500,1640133501
22847169,233318122994,6009659245014600654040,1640218060
22849396,233213335009,6012367644984757257655,1640223041
22853294,233321059263,6009600060771316454035,1640231215
22877656,233209616126,6012480490525249126374,1640284967
22910236,233069635851,6016102417331322891623,1640358422
22912283,232943892301,6019359692551623917975,1640362781
22943573,233053187647,6016545248064790523654,1640431537
22951475,233171846381,6013492671208045131089,1640449199
22982707,233281600890,6010671922216455901730,1640517060
23008059,233390426202,6007877669554117193252,1640574163
23065524,233281773090,6010684313274094108731,1640699903
23151821,233397081356,6007723679143528854225,1640889574
23167542,233290117393,6010486520414021796210,1640922834
23170917,233156731646,6013935383356119590065,1640930100
23403176,232841396928,6022104501782933734317,1641473137
23571122,232957683988,6019107421014206546428,1641851602
23577223,232858179305,6021687238387222251117,1641866108
23595441,232993122070,6018210110921066271404,1641906884
23596299,233095976578,6015562515428896563340,1641908912
23768087,232989798675,6018312171194352710353,1642295691
23768480,232874878597,6021291049926894575602,1642296501
23769561,232989597363,6018335193361585304024,1642298731
23791017,232881196887,6021145010008034656062,1642345369
23794984,233002563324,6018018118398428639661,1642354193
23798430,232889648221,6020944696951301291513,1642361856
23807474,233009434402,6017858712883032228951,1642381405
23808386,233154432110,6014127453697977522437,1642383289
23817969,233037074834,6017165276735332717975,1642403796
23818096,232902143179,6020661805826612973360,1642404214
23956624,233072843744,6016265543200359855005,1642704247
24014032,232984021026,6018566083071091963268,1642829189
24026261,232803507031,6023246873910758077299,1642856331
24092677,232658494469,6027012370165849551091,1643000632
24136612,232527388917,6030420796369317889384,1643094668
24184210,232708811942,6025733489715973579331,1643196692
24218618,232561292876,6029567254682972267489,1643271317
24220074,232689018880,6026267471127236388267,1643274579
24253983,232694496833,6026126030002041478348,1643348520
24348937,232553927063,6029779548482759741592,1643559556
24359104,232419055135,6033289136277995384733,1643582598
24387139,232272971294,6037095081074268850070,1643645266
24391469,232455962812,6032356869288043296874,1643654849
24507922,232316427760,6035990955838254744144,1643907744
24587425,232416244754,6033406421507700392415,1644084342
24651892,232517432298,6030788661412676608209,1644227654
24661271,232658728849,6027137069225142345826,1644248541
24680275,232791516783,6023709403721674642886,1644290577
24695371,232661414812,6027087938288578752970,1644323833
24794474,232530664216,6030487131240553230737,1644539025
24988619,232712786572,6025781784999923914853,1644968407
25062167,232596256465,6028809769649489972255,1645135164
25097359,232556383418,6029846551991424896674,1645227571
25209736,232422069061,6033341624411100488049,1645485182
25300465,232635795869,6027815295477113386698,1645733480
25317883,232473264154,6032042272467646563018,1645780793
25326726,232664716160,6027093585297232743609,1645805149
25327760,232530365134,6030586388290845347286,1645808016
25360746,232387457956,6034306069696860593051,1645895469
26093623,232515700667,6030987861608252841618,1647650842
26312551,232405662671,6033851968782201150739,1648139880
26620590,232549183344,6030139265370433509933,1648825363
26938019,232414032000,6033656409841654802425,1649526973
26977662,232548636137,6030174471318342135205,1649614339
