block_number,reseve0,reserve1,timestamps
21927652,5200463,5200463000000000000,1638169213
22218981,5411177,4998538247840361959,1638834382
22219266,5466566,4948041860576806861,1638835100
22219435,5699837,4746121476651850384,1638835446
22219506,5824117,4645142035070931574,1638835592
22219551,6089580,4443227485535157868,1638835686
22219595,6231618,4342249400496986501,1638835778
22219628,6380429,4241271702620034765,1638835844
22219658,6536509,4140294401755879778,1638835908
22219708,6872615,3938390666424193918,1638836008
22219731,7054001,3837415238547356166,1638836058
22308381,7148342,3786920479703295675,1639033753
22592657,9746748,2779580445831472152,1639660207
22618285,1412,402486800070021,1639715776
22620266,9122704,2600402486800070021,1639719995
22620300,4568558,5200402486800070021,1639720067
22620396,3828558,6208583486800070021,1639720263
22620448,4806318,4948577589066466132,1639720371
22620583,1785,1836849733339203,1639720649
