block_number,reseve0,reserve1,timestamps
23657158,23999999980000000000000000,250000000000000000,1642046421
23657174,33185587531875678944207249,180951638435949642,1642046453
23657297,28789356506840235284889097,208666704017371803,1642046707
23657311,30990690079101247493161445,193885987724981756,1642046735
23657572,33178337049144528531180224,181137750928244079,1642047273
23672398,38668897687043302152759227,155484402242273242,1642080043
23673265,38008454635362052237485339,158194262110332325,1642081957
23678289,36338233018642132299797798,165487256231458365,1642093125
24092208,34910118230289110179452333,172277434773723765,1642999662
24214260,34292437026039270592069943,175389862493275280,1643262201
24357938,34890378536100726913401611,172392943545275131,1643580062
25554501,30890378536100726913401611,194783304139780778,1646361126
