block_number,reseve0,reserve1,timestamps
21390769,39000000000000000,200000000000000000000000,1636961460
21390769,35740447161433654,218295019682116334591800,1636961460
21390773,35813901940890421,217848634184006988860848,1636961468
21390773,35813894624414538,217848678822556799795421,1636961468
21391128,35685989165849443,218631839930102670853791,1636962202
21402026,34063329968847148,229078043032828478264780,1636985925
21419783,33778901161114570,231012755227931276652269,1637026070
21423830,32042169294778146,243571657005246995606270,1637035144
21424814,32077112706037630,243307115781795055859847,1637037288
21426491,31980963640982335,244040806748694519937146,1637040954
21434658,31563917706588183,247274957675422182608067,1637058756
21436148,31678212814981691,246385455597194985722503,1637062101
21442025,31890959590950638,244746699511441367385708,1637075520
21450978,31546719083070640,247425432715070820575360,1637095775
21476905,32981012518060440,236696162401022577736002,1637152741
21476951,33254589178381789,234754719821849435487719,1637152837
21477442,35302087673444667,221177580767453125213873,1637153881
21477446,34985271411054277,223186526307776146691874,1637153889
21477449,34916072950932691,223630179746972952895473,1637153895
21482033,34928987812360837,223547741299751182969596,1637164649
21485150,35258028845514637,221467711126074561448074,1637172210
21502095,35245734353740110,221545196418434930021461,1637208363
21509176,35004788774975303,223074728814505998687269,1637224127
21523207,34752680191721949,224697863443717100290295,1637255380
21543705,35115419861416824,222383642882495395237935,1637303420
21577784,35099940968885818,222482008014873024468580,1637375613
21599813,34878884116890748,223896306695741987855194,1637427502
21652251,34483531665472571,226470993868066674870218,1637543643
21652270,34002510104939476,229684439764513084572512,1637543681
21652290,33556106637357844,232749171106172327735450,1637543731
21681612,33836211906177717,230828143398252217060858,1637609633
21684831,33256804184760268,234861785536576200563341,1637616655
21692258,33105202486403576,235940545992158575329436,1637632674
21711594,33252371776931935,234899432502742001453441,1637682031
21715562,33530383260755303,232957598297916526622664,1637690602
21721366,33827260023699508,230919182120556509408775,1637704172
21738210,34155174062857474,228708780524323168073463,1637740495
21738955,34457841351654879,226705845503226611006618,1637742034
21742670,34258827757951650,228026769419878972661029,1637750720
21746949,34134856039498329,228857413973419726502153,1637761213
21748057,33808632986821511,231072327953671089400320,1637763909
21751352,34077555277981458,229254253135376794984362,1637770986
21753634,33824336733330295,230975679548348132620207,1637775971
21768767,34057552662460473,229398739774550868731929,1637809024
21774550,34345298746213129,227482546881943814299432,1637822493
21801714,34555544275164259,226102606898070870507313,1637883272
21803497,34913634032936831,223790483891361862016644,1637887489
21805675,34724455555137161,225013360783529920333197,1637892497
21814064,34473878482125303,226653815828547639356395,1637912516
21815694,34057226964904925,229435011602162630755585,1637916191
21824940,34278172393854902,227960559698982859193051,1637936968
21852958,34053904852672328,229466348488746122872263,1638000040
21870081,33833946751635684,230962622547682442303912,1638037649
21878946,33691022687215101,231945360453455572158774,1638057674
21882539,33523575808159293,233107390217852562514366,1638066007
21900610,33296044135687899,234705144920429210731508,1638106859
21908911,33068605672357353,236324251659729752628833,1638125264
21931611,33273204270671776,234875414790782828443639,1638178286
21936433,33593263165411448,232644295245700358773959,1638188882
21952180,33882589973056448,230663631435842374226544,1638226711
21954537,34327991138829734,227679663525629138976935,1638232242
21956758,34056438877875195,229500551684988283449095,1638237347
21958610,33887516618791393,230648006817319918675755,1638241807
21963733,33609795592974319,232559608645374123579931,1638253161
21970012,33421686843004343,233872472711060412182233,1638266571
21971585,31504784757992440,248145212958264673114545,1638269852
21972001,31531625303089605,247934618400759187985517,1638270708
21972006,31383875283515569,249105365228777900689009,1638270718
21980247,30805267508907466,253798329021131234886324,1638290530
21981615,30843257495587627,253486659435780582296850,1638293483
21981617,30881837078226145,253170936384280082395854,1638293487
