block_number,reseve0,reserve1,timestamps
14250951,1025631606900323405,1299570000000000000000000000000,1620495336
14250984,994765761757797712,1340014722762797067651768562060,1620495402
14251212,995765761757797712,1338673043067689663576773669925,1620495878
14251212,996765761757797712,1337334051408746857446948660818,1620495878
14251212,997765761757797712,1335997739711860560574564851216,1620495878
14251212,998765761757797712,1334664099935234872176943763491,1620495878
14252109,997750328492170842,1336026505246196896868158864466,1620497763
14252109,996739749830835541,1337385157336719485975730244737,1620497763
14252111,995728847574377440,1338747007782182109198494638920,1620497767
14252164,994721989340211123,1340106165834325033195032703658,1620497877
14252164,993709676560750035,1341475467850391292626696656644,1620497877
14252333,1023709676560750035,1302277773470173951956079926616,1620498223
14252336,1033709676560750035,1289717103374872360570782827901,1620498229
14252509,1023677426779871514,1302394629400047366918193599665,1620498587
14252517,1022668082975277855,1303683923092494997161704078869,1620498603
14252517,1021660871582314569,1304973036188654020396153600485,1620498603
14252587,1020638192475482066,1306284553259243214271744713687,1620498747
14252587,1019618870618317962,1307594386794368400344921156311,1620498747
14252587,1018604794621364331,1308900084606294091864836771455,1620498747
14252637,1008425838297974868,1322151754948024466530752632910,1620498851
14253083,1004812250478953453,1326920892403815999416737716514,1620499771
14253162,1002025028064210668,1330622947948274113268027833882,1620499933
14253245,999237308100177785,1334346353613773107796012668954,1620500103
14253633,998233647676453380,1335691990891191502363936111875,1620500907
14253637,995454573511810420,1339432148074248171470835430363,1620500915
14253733,980082602607779156,1360503501605266322046523409611,1620501111
14253744,977298743948655729,1364390589371631243987482074878,1620501133
14253831,974506735934758659,1368311395534138995816280765066,1620501315
14253892,971723431975804897,1372242438109754573752000247410,1620501441
14253956,956336293816431495,1394387806196285243011184319873,1620501573
14253968,953551950990492643,1398471627837039437594846077504,1620501597
14253971,951487436930624286,1401515127710268698306166679014,1620501603
14253972,950480339523307521,1403004595004543262483629704414,1620501605
14253972,949476918632865839,1404491772010139783183495862067,1620501605
14253972,948475858823124622,1405978589925060336498647188450,1620501605
14254237,932331836986028836,1430397415390730693708452259380,1620502151
