block_number,reseve0,reserve1,timestamps
19578488,52410950548580582241,260000000000000000000000,1632758289
19578618,51762259242038554261,263268157995851430038486,1632758557
19580954,51843754207831914351,262855557372242435250085,1632764200
19581409,51774093076992899260,263210289092716955651793,1632765526
19584933,51832340233918778889,262915390025409477705534,1632773712
19586027,51879930750881116317,262674935255323525081690,1632775968
19586061,51951657556248955467,262313360858248876052658,1632776040
19586099,52040743021363577592,261865666972055644664394,1632776116
19586429,52136315636594426044,261387070776885482176231,1632776797
19586852,52245327674279040652,260843308620676065958032,1632777927
19587718,52071961983019503544,261714359966541247967964,1632779733
19590434,52268864274243471372,260731401143804666965343,1632785976
19590656,52394020080044628390,260110445058337896807058,1632786440
19591886,52310298257438484966,260528000465407702308318,1632789140
19591931,52210193567680338662,261029024279405305468872,1632789230
19593831,52310785715107456919,260528575885284416212310,1632793398
19595135,52230115151429936842,260932178819968974726704,1632796134
19595449,52123895531774316895,261465514155951901848769,1632796782
19597244,52242151081256114152,260875431291701465688418,1632800765
19598950,52328495281824406706,260446265186921167205447,1632804429
19600178,52637866048789858032,258920098571213941648519,1632807089
19605586,52539906933276637387,259404300105632445102989,1632819223
19605775,52477213664461918305,259715136712538062512973,1632819613
19606060,52393845534204494973,260129634187879699869413,1632820229
19606380,52332787564830536327,260434047163330244374792,1632820893
19606398,52246346545919923867,260866229041319970630506,1632820929
19606410,52105193550530606092,261575042225821247144545,1632820957
19606479,52005252910100011766,262079234354326222290724,1632821163
19610252,51850729396887575016,262862622790523380251432,1632830322
19611431,51987408661593788975,262173602702040105175482,1632834013
19612232,52204851427064935877,261084864038739916484547,1632836056
19612345,51546586713060406049,264429025206924723677958,1632836286
19614947,50856691254177119894,268026925721521508289602,1632843911
19615517,49992517385805892159,272673997600311442704945,1632845474
19615608,49093945704926764235,277679796014222750497636,1632845888
19615898,48981342759314982064,278320073437116625055140,1632847156
19615903,48822697692217950162,279227171359213309835616,1632847166
19616285,48961289158698864044,278439146044638686883776,1632848085
19616906,49669318498306795038,274481772213187005625424,1632849418
19617208,49772881783166161518,273912363106122950016560,1632850040
19617853,49872867492102928461,273364864527327576751352,1632851370
19618027,50556715760686724307,269678176623816337268090,1632851757
19618366,50675331811305751565,269048828604160662978420,1632852455
19621351,50845672151067051455,268150171224487626947788,1632858799
19622061,50615829654257395699,269371483975278805316676,1632860265
19628865,50880111238320704652,267976489801615044171690,1632874564
19628911,51031609949095335312,267183321430540332274180,1632874656
19628949,51139818895693664585,266619669182987402410986,1632874736
19629299,51478238046225807156,264872129018994624178875,1632875584
19629421,51416849144944818129,265189323414622126939585,1632875836
19629525,51347740991652505550,265547311706400405837792,1632876052
19630523,51246782074639471263,266072028342926093711783,1632878252
19634311,51058815429089279037,267054486625381830995634,1632887886
19634947,50994190358370050092,267393943845915555327473,1632889454
19636037,51155360789799999027,266554010068621922279209,1632892627
19638783,51101597831876580635,266835289993286757900740,1632901233
19644006,51170450783213158915,266477322578381214491601,1632917770
19644719,51234662394678531604,266144351327448090933429,1632920395
19645714,51462198100058713498,264971131493057767962349,1632923473
19647943,51652025792353452065,264000239955352989213669,1632930113
19648689,51764047633603910761,263430631040183306972634,1632931905
19649909,51844088915088536668,263025142832709827800504,1632934642
19652301,51986875897705555533,262304880176341062435350,1632939921
