block_number,reseve0,reserve1,timestamps
22045050,100,1000000000000000000000,1638438861
22047025,200,2000000000000000000000,1638444087
22099930,191,2100000000000000000000,1638561908
22100557,183,2200000000000000000000,1638563245
22117969,176,2300000000000000000000,1638603947
22119762,186,2430681818181818181818,1638608095
22120022,196,2561363636363636363636,1638609015
22120610,195,2547261397561313020396,1638610227
22121335,194,2533300181146286307569,1638611922
22122489,294,3839125016788701930027,1638614686
22191250,304,3969707500352943492272,1638770322
22197116,283,3687850725923667541306,1638783996
22199109,282,3662483616226013619795,1638788761
22200259,283,3675471146780006575893,1638791648
22269951,383,4974224202179302185749,1638948918
22307675,381,4935993357720518811198,1639032103
22308070,379,4898144821707195194015,1639032923
22340245,380,4911068686672121830410,1639102838
22340553,378,4873469397368737747553,1639103474
22340575,376,4836246100957297600996,1639103518
22348232,377,4823456244903656787653,1639120530
22353125,378,4836250558550616089477,1639130877
22353136,376,4799496975186213685880,1639130899
22353148,377,4786804305259766910323,1639130923
22353185,378,4799501398907670801331,1639131002
22353192,376,4763083996683805906691,1639131016
22353203,377,4750487623915073650231,1639131038
22353219,378,4763088386843230344263,1639131074
22353226,376,4727003893185959103942,1639131088
22465471,377,4714502937259237137384,1639376144
22469533,378,4702068025266688362061,1639384842
22470379,379,4714507358666864786299,1639386654
22471204,380,4726946692067041210537,1639388430
22472089,381,4739386025467217634775,1639390310
22472251,379,4703352350280171561448,1639390762
22503188,380,4691012141559499211281,1639462217
22503218,381,4703356910353076840784,1639462277
22503449,379,4667653743950063312231,1639462755
22543088,17,104667653743950063312231,1639551138
22543195,2,1104667653743950063312231,1639551360
22544130,3,1657001480615925094968346,1639553290
22544463,6,3314002961231850189936692,1639553976
22544506,5,2209335307488177272701670,1639554062
22544579,8,3534936491981083636322672,1639554216
22545290,38,16790948336910147272532692,1639555810
22545340,23,9752015483782751030708109,1639555910
22545450,26,11024017503406588121670036,1639556138
22545504,29,12296019523030425212631963,1639556250
22545874,32,13568021542654262303593890,1639557014
22550227,35,14840023562278099394555817,1639566249
22550309,27,11201941282791050373501586,1639566417
22551701,46,6583209947877987072775893,1639569333
22575799,47,6443552941727927428297362,1639623363
22583994,48,6309706612105185514302478,1639640831
22584076,19,16309706612105185514302478,1639641003
22584176,24,20601734667922339597013656,1639641207
22584403,20,25601734667922339597013656,1639641677
22584448,19,23662946986590313639735181,1639641771
22584545,16,28662946986590313639735181,1639641969
22584813,11,19284584472858145469137996,1639642521
22584886,9,24284584472858145469137996,1639642671
22584929,10,26982871636509050521264440,1639642761
22586306,11,29681158800159955573390884,1639645732
22586459,12,32379445963810860625517328,1639646046
22586568,11,26982871636511703586611268,1639646272
22586712,6,56982871636511703586611268,1639646579
22586791,7,66480016909263654184379812,1639646821
22586865,8,75977162182015604782148356,1639647021
22586929,7,56982871636514077461638695,1639647259
22586938,2,11964445391909739123688267,1639647277
22586978,3,17946668087864608685532400,1639647361
22587005,4,23928890783819478247376533,1639647415
22589339,5,29911113479774347809220666,1639652615
22589396,4,17946668087868406885576286,1639652733
22613705,5,22433335109835508606970357,1639706136
22613958,6,26920002131802610328364428,1639706658
22614071,7,23084180761871610971871741,1639706888
22616575,6,19500279253773540475876278,1639712180
22621477,7,16721691513883270380914345,1639722621
22621904,10,23888130734118957687020492,1639723537
22622102,8,16721691513884317646494842,1639724039
22623200,11,22992325831590936763930407,1639726306
22623470,12,25082537270826476469742262,1639726990
22625662,10,18811902953120730073623778,1639731766
22737927,11,20693093248432803080986155,1639979659
22742100,14,16269317828086686719380152,1639988847
22742128,15,17431411958664307199335877,1639988903
22778275,19,22079788480974789119158777,1640067270
22778302,22,25566070872707650559025952,1640067324
22778699,24,27890259133862891518937402,1640068146
