block_number,reseve0,reserve1,timestamps
11616413,7647238670761048171,2888996703170614662,1614907289
11616534,1627,615,1614907539
14270693,396829268292682928456,150000000000000000614,1620536647
14270695,601449008715326688355,99069420778770591895,1620536651
14270697,577173404436146559035,103248765593479461543,1620536655
14270697,574798026634933591175,103676729491765851532,1620536655
14270722,575798026634933591175,103497211269964976850,1620536715
14270736,570304223432075833477,104497211269964976850,1620536756
14270787,2071144863462616414744,379497211269964976849,1620536862
14270790,2080575783426762478151,377782147894275516495,1620536868
14271104,2087422635628444558515,376546708550048857595,1620537516
14271414,2092289924854058991185,375673370594867265525,1620538152
14272742,2101126549448929529426,374098135989061891596,1620540936
14272993,2108944488457805965934,372715484702755178243,1620541474
14273431,2114435926473476331365,371750395326710847544,1620542421
14276246,2122158809938971003630,370401578610792710970,1620548525
14279435,2117198181369401357641,371272046727489849305,1620555212
14281764,2122210462929183707560,370397792994506567714,1620560144
14285634,2128644604814051074853,369281559726283891484,1620568482
14287441,2134452428248734639608,368279754599635373550,1620572340
14287940,2139102898289554399802,367481500770124990257,1620573389
14288058,2146422247562930575423,366232126973273757923,1620573664
14288485,2151677393552299913325,365340337363657632733,1620574546
14289382,2155739662063485854098,364653952728458619452,1620576466
14290539,2160124966341292850832,363915879275267024059,1620578895
14291828,2155102017972423351405,364766619031351365918,1620581576
14294121,2143736715619344612646,366706296303967159818,1620586345
14296950,2149863715239826600067,365664328830963431693,1620592298
14297312,2159691819481770347373,364005270504326125694,1620593046
14300308,2159041273048343117828,364115279922888679915,1620599282
14300310,2158937287800481617439,364132870312146098252,1620599286
14300310,2158712639491086268681,364170878139655355621,1620599286
14302163,2154577499429426462274,364871910650441081927,1620603111
14305611,2147024209742054563963,366159402452158658334,1620610260
14307861,2142936141297797123835,366860024760212854941,1620615029
14308764,2136617065462859627407,367948283358597661298,1620616891
14312303,2113949520842504900304,371905606270594527598,1620624319
14312318,2099386312688721652963,374493236776253027298,1620624349
14312320,2084575787371900715092,377161948075129775974,1620624357
14312391,2060218255233889164012,381634472954606683874,1620624503
14312419,2071421545982661950685,379576560383005657502,1620624559
14316559,2065687878928104382132,380633309751728852713,1620633166
14319925,2070194068228272493885,379807265795935581269,1620640260
14319925,2071274564303857646117,379609730535883539835,1620640260
14320198,2076550248975884078114,378648179832966681506,1620640826
14321297,2078526738841561106092,378289199011671910073,1620643229
14324218,2090144475752599792654,376192811458608924298,1620649392
14325020,2087458478442783324849,376678326916806232747,1620651048
14325021,2081019745828286359647,377847286952056391247,1620651050
14325846,2075950889195236767881,378772654111306800511,1620652752
14325905,2074667328000187459442,379007699410565486922,1620652874
14325951,2069727426266718860588,379915014282518302882,1620652966
14326715,2065842749463556830837,380631568292866520955,1620654641
14329951,2072683200726377584563,379379130719325523650,1620661382
14331053,2077103772415707657073,378574138631483308080,1620663655
14331647,2063880794320603164903,381006905280315239680,1620664879
14331647,2062130655756824459319,381331240375259873480,1620664879
14332442,2057310486785274237386,382227367556901397754,1620666567
14332766,2052656496426912015446,383096599789369163983,1620667241
14337183,2049991130354638355458,383596194719240802316,1620677049
14337589,2044956831627081249585,384543377882746860002,1620677914
14337886,2047909042147703779651,383990691157676593882,1620678583
14338007,2050527994147703779651,383501724377595477500,1620678833
14338857,2054743392319722582552,382717308884936353834,1620680771
14339589,2058459525740285942585,382028459015278130802,1620682450
14340462,2061993277743906899884,381375716455248233172,1620684372
14342716,2055925184618599999669,382504739505950126144,1620689512
14343294,2043219115166048842629,384890560986412927034,1620690751
14345219,2038323197382185406100,385817824500360889927,1620694792
14346036,2030690649311526974090,387272321764628708727,1620696474
14348799,2024599726363875266865,388440920017372675025,1620702290
14349635,2011511342409698211482,390976009869048267127,1620704018
14351594,2019586323137811061488,389417428245623690996,1620708058
14353427,2014977090806527432394,390310895649247370796,1620711876
14353485,2012545461218994883423,390783902288169860627,1620711996
14355442,2019034886159195355890,389531631061840228409,1620716168
14355964,2023305820041087306080,388711842309686030533,1620717283
14356627,2022223741461785686412,388920465320409422785,1620718723
14357381,2017457275722874792612,389842097792081637883,1620720333
14357894,2014153990277439414928,390483376779579167837,1620721396
14357919,2002704721993189037512,392722449517902924537,1620721446
14360328,2006748374389591811325,391933472401416601597,1620726700
14360544,2012362394232372004559,390843340877101964497,1620727153
14360943,2012587305486728325329,390799794254305143813,1620727978
14360954,2013000314831988030892,390719853951706210811,1620728000
14361391,2014222887049437818476,390483409882480016382,1620728902
14362803,2017732941350584616797,389806158090612891019,1620731957
14362870,2020935912773519504824,389190206698166458595,1620732095
14363015,2024526922425331795390,388501946922272127402,1620732397
14364598,2038061914928740247912,385929551922898671494,1620735909
14364600,2046974820620310931767,384254162855096507510,1620735913
14364601,2049262426412474127048,383826502685211777267,1620735915
14364601,2054395992790975074390,382870259406611675222,1620735915
14366253,2052568873312711912373,383212101613102387122,1620739401
14366255,2044674426688717654947,384696127868748226736,1620739405
14367192,2035222222425101064615,386488152269574098836,1620741354
14367275,2029282308055142849068,387622846226872365095,1620741612
14368936,2029894332276161589078,387506326328778301906,1620745084
14368936,2030375257550429798671,387414814854310163596,1620745084
14368947,2030743992727525323723,387344680466102325171,1620745106
14368947,2031038961128275046819,387288595019479373935,1620745106
14369203,2038724806755781780953,385832908607925114695,1620745634
14369721,2047718321776177656148,384143403941332325736,1620746720
14369825,2052149266477411337283,383316454924569921229,1620746936
14371331,2047807612434784965507,384131587718987290702,1620750100
14371362,2021680645857528062410,389110807533561205102,1620750162
14371364,2036420427230842621509,386302779239872978080,1620750166
14372668,2057918379401571404044,382279264949736299965,1620752872
14373733,2055285858294093986439,382770382226214942339,1620755089
14375023,2059540681667387230936,381981980916266463931,1620757921
14375955,2065999135628961058470,380791450376670654262,1620759904
14376478,2110434410674719432078,372797420010437502653,1620760982
14376488,2102253007916166782233,374252612786524412861,1620761002
14376494,2096895922303761706504,375211618941413267861,1620761014
14376496,2095274560028866882909,375502838301991116342,1620761018
14376843,2101308223751122423067,374427850676512444402,1620762015
14378154,2121661095623363981765,370846676142445703732,1620764973
14378160,2132322099944708955263,368998082842894019736,1620764997
14378174,2140315512023488984168,367624108770871179548,1620765053
14378421,2164592899743942162230,363513184461035757702,1620765677
14378633,2171145872385666237035,362419307162659886837,1620766117
14378634,2172009705574244711989,362275601088122202691,1620766119
14378635,2177539859245926633758,361358306905821090942,1620766121
14380473,2171184975795470901696,362419156096189021701,1620770491
14380695,2158917335382744446976,364484731294876835101,1620771145
