block_number,reseve0,reserve1,timestamps
16361302,100000000000000000,100000000,1625135407
16361376,94902772544989031,105387161,1625135625
16361405,86700588700732144,115387161,1625135741
16362210,82827632899996512,120798810,1625137535
16362957,82759328377466585,120898810,1625139205
16363058,82082430210151940,121898810,1625139411
16372359,75397840060854208,132738583,1625160265
16372444,70130347036929246,142738583,1625160439
16372484,75397839874640981,153459683,1625160523
16372485,66727507258748361,173459683,1625160525
16372502,59847731273079128,193459683,1625160559
16372532,54255577878993731,213459683,1625160619
16372553,49620369257450167,233459683,1625160665
16372568,46633135921306477,248459683,1625160695
16372603,49620369342654969,264375556,1625160765
16372611,49433946492529401,265375556,1625160785
16372622,45979129983817776,285375556,1625160807
16372651,49433946502573461,306818332,1625160865
16372680,46417304548172388,326818332,1625160927
16372696,49433946508770349,348058124,1625160959
16372705,46755365208761112,368058124,1625160977
16372775,45755365208761112,376126372,1625161121
16372806,41369076710936389,416126372,1625161187
16372863,40401103919072215,426126372,1625161301
16372880,38595099111908003,446126372,1625161373
16372897,37751432812923010,456126372,1625161441
16372911,34032071534676974,506126372,1625161497
16372967,34132071534676974,504647961,1625161645
16372976,34058785588618020,505737104,1625161663
16373031,34132959083129237,504641389,1625161777
16373080,32526429622765400,529641389,1625161879
16373120,35938963917308258,585209105,1625161963
16373138,35838963917308258,586846904,1625161999
16373150,35912249863367212,588046928,1625162023
16373197,34174045556976924,618046928,1625162121
16373236,35912249883996126,649482827,1625162199
16373283,35614069362945154,654937016,1625162297
16373301,35714069362945154,656775999,1625162333
16373343,34661724591801172,676775999,1625162421
16373426,32283765403333862,726775999,1625162591
16373440,34661724615235997,780308902,1625162625
16373564,32580331561560697,830308902,1625162877
16373581,34661724622758603,883353150,1625162915
16373696,34467216824974109,888353150,1625163153
16373976,34084683933836892,898353150,1625163857
16374021,32292735904019880,948353438,1625163951
16374210,32224979930974772,950353438,1625164437
16374704,32153565520930418,952470564,1625165453
16374716,30554421196462202,1002470564,1625165477
16374743,29743453130495083,1029885601,1625165535
16374833,15113015795268487,2029885601,1625165819
16374877,15898476408126633,1929885601,1625165939
16374936,20533685029670193,1495251976,1625166061
16374963,11850483913520560,862945909,1625166115
16374963,11715133734425818,872945909,1625166115
16374981,11082275037323460,922945909,1625166155
16374996,19765476159639416,518168063,1625166185
16375059,19965476159639416,512992839,1625166315
16375517,19832796441237368,516435044,1625167259
16375605,19095502703465570,536435044,1625167439
16375961,19024785061438239,538435044,1625168175
16376030,18678914597375660,548435044,1625168317
16376043,18345413350320601,558435044,1625168343
16376069,17561575937285949,583435044,1625168411
16376182,16981210826611134,603435044,1625168757
16376214,16438030044605646,623435044,1625168825
16376231,16307853823894157,628426542,1625168859
16376261,15954063887840918,642404171,1625168923
16376292,14805193836743935,692404171,1625168985
16376320,14595038354599452,702404171,1625169045
16376328,13627861714010533,752404171,1625169061
16376429,15743908405696435,869232650,1625169267
16376629,15154790161619848,903124355,1625169679
16376666,14969025851954234,914365774,1625169757
16376680,15214592008718962,929365901,1625169785
16376812,15133418285782226,934365901,1625170057
16376822,15053107413589190,939365901,1625170077
16376845,14973645700387794,944365901,1625170127
16376886,13543781479270335,1044365901,1625170209
16376916,13753936961414818,1028455489,1625170273
16376941,15753936961414818,898232702,1625170323
16376965,16491230699186620,858189413,1625170375
16376987,16408404953690989,862534385,1625170419
16376998,16308404953690989,867839195,1625170441
16377075,17166113252928821,824601040,1625170703
16377098,17298792971330869,818295276,1625170777
16377154,17978164682448507,787462222,1625170893
16377318,17934227951715084,789397216,1625171229
16377638,17341412659279335,816463919,1625171910
16377754,15975825254197176,886463919,1625172150
16377774,15956496141117756,887540980,1625172190
16377812,14710139471034267,962966586,1625172270
16377824,15429500749280303,918199142,1625172294
16377995,14634953676223115,968199142,1625172672
16377998,13268621572250468,1068199142,1625172684
16378003,13202011675270663,1073604889,1625172704
16378010,12693332668614702,1116758533,1625172732
16378019,11652996945916553,1216758533,1625172768
16378032,11550885893340458,1227547173,1625172820
16378034,11112707222097964,1276095514,1625172828
16378034,10941818161042831,1296085514,1625172828
16378039,11041818161042831,1284382439,1625172848
16378040,9890227011368063,1434382439,1625172852
16378041,10061028919856503,1410103341,1625172856
16378043,11361028919856503,1249179313,1625172864
16378043,11271071789942262,1259179313,1625172864
16378045,11034311238820884,1286278517,1625172872
16378047,10865867626026741,1306278517,1625172880
16378052,10702496810670396,1326278517,1625172894
16378056,10285427564066024,1380220312,1625172902
16378058,10067265358897276,1410220312,1625172906
16378058,10086594471976696,1407525975,1625172906
16378060,9916144496501904,1431792934,1625172910
16378061,9557332541138991,1485708636,1625172912
16378061,9470583969940927,1499358366,1625172912
16378065,9346287486388584,1519358366,1625172920
16378068,9200941467927333,1543431683,1625172926
16378074,8933906136166415,1589703824,1625172938
