block_number,reseve0,reserve1,timestamps
18625940,100000000000000000,101000000000000000000,1630503668
20143385,184359072243310402,54859701871966761847,1634056423
20244130,122845955818067965,82412464534428418597,1634303768
20979383,34100172385422248,297536480474665250889,1636045881
22563957,38699223045469385,262270481474665250889,1639598433
23690974,35313735224185784,287489713342693569966,1642122283
23775528,43222188777392205,235016128206276063488,1642311165
23775738,35380820717910155,287258928206276063488,1642311597
24133241,13112859474741889261,777401451665845421,1643087181
24133241,32468557082088589,314906323178545845421,1643087181
24211899,37381470946160504,273627189920108797154,1643257203
24303865,37618259955189366,271909971863156221955,1643459918
25532477,23786965108207425,430491931610607957372,1646312081
25689787,29521548803713145,347070797142630444372,1646664724
26988678,182021548803713145,56432248254535775139,1649638061
26988678,221649060648896754,46367882323057225222,1649638061
27309719,96105959313327513,107120450033928051264,1650341192
27391184,66957293457537544,153893751097580116112,1650521848
