block_number,reseve0,reserve1,timestamps
19452840,82000000000000000000000,681545686468673507,1632474764
19567377,83000000000000000000000,673358630919566100,1632734489
19567422,82005919246532602170880,681545686468673507,1632734579
19578785,493279445861240202,4099612340662,1632758903
19603740,471853854071586882088046,3921545686468673507,1632814867
19605970,474353854071586882088046,3900939535415495941,1632820045
19606185,471868753105691860461708,3921545686468673507,1632820491
19721217,515162346721318293661836,3592889760729874157,1633098212
20038390,549401946721318293661836,3369605174310793023,1633818515
20057409,601291381458155196311692,3079616801895924141,1633860510
20057666,662852600755413621119788,2794381610150039651,1633861040
20153852,598763300755413621119788,3094381372400628549,1634081909
20243457,683293009865290915617580,2712584293206510574,1634302117
20871809,782940109865290915617580,2368249921756785543,1635801496
21098581,777382472586857245765068,2385231882311323134,1636307077
21098803,777099259686258822108814,2386103792964838439,1636307533
21101845,775626513213616987983174,2390648119370051539,1636314065
21101948,772774228806565329078359,2399498474464303019,1636314275
21102171,772584357850306952360552,2400089951580228481,1636314737
21103357,766097063971275932274932,2420475018180103723,1636317182
21103754,766346819039381372227027,2419688542788533368,1636318004
21105068,766314629267790395414163,2419790489938315938,1636320840
21105650,761893400260085126691199,2433874664735603894,1636322040
21105653,761509599267436943841171,2435105029154061476,1636322046
21108390,758643100482885525104252,2444333649686893608,1636327824
21108459,748381565108720131489741,2477950312171520661,1636328054
21108962,745381565108720131489741,2487953537290474216,1636329132
21109974,745826364552290807692955,2486474208515812831,1636331357
21110338,746275357066080317068652,2484982720047245934,1636332109
21111546,745797657750676214395057,2486579193931596022,1636334725
21112839,746286540089646213107817,2484955152715261157,1636337549
21113225,746536835184901598491336,2484124508110886763,1636338345
21113696,746778226892368689817948,2483323937508225775,1636339318
21114393,747166473609772623138395,2482037408371398638,1636340840
21114445,749729246258917668967660,2473578514766960746,1636340976
21114837,750094987214773469373197,2472376032097126112,1636341884
21116237,750095071928939313223718,2472375753709831918,1636344772
21118039,752014256765543921846221,2466084985422370706,1636348793
21119745,753612381315112320120038,2460871015059355844,1636352381
21119817,753979697468423778549774,2459675747809891516,1636352529
21120244,755028249783582479128172,2456270084356117442,1636353663
21123769,755364490236316700666552,2455179987080757547,1636361815
21123986,760547646479772287505951,2438497713203992953,1636362265
21123989,760251931449707887682309,2439449069202390398,1636362271
