block_number,reseve0,reserve1,timestamps
15208863,20000000000000000,141200,1622569592
15213410,19706678099145191,143308,1622578970
15219230,19685450455983502,143463,1622590986
15219940,19643404645392002,143771,1622592450
15227743,19167680574543485,147350,1622608562
15227746,19354988601169178,145929,1622608568
15227990,17945062448687960,157429,1622609072
15227992,18368793293203650,153809,1622609076
15227993,18826341176592367,150082,1622609078
15227995,18530776635096623,152483,1622609082
15228049,17748389967561139,159225,1622609194
15228051,17924738624500308,157664,1622609198
15228333,20149528114446310,177233,1622609778
15237429,20304561712519336,175884,1622628666
15237439,20658427283302843,172881,1622628686
15244295,21178407310078568,168649,1622642961
15244399,21545404448530999,165785,1622643173
15247476,472128124896444509,3632874,1622649519
15248795,473086290601656860,3625539,1622652244
15273229,472383648102671306,3630948,1622703115
15280671,472243992850115039,3632025,1622718463
15284737,494311826674802486,3470344,1622726851
15288969,476458655951544860,3600771,1622735579
15290333,430723192012017227,3984262,1622738391
15290333,430270768507749247,3988464,1622738391
15291072,444929061918819325,3857445,1622739917
15291083,450854031660338134,3806902,1622739939
15291083,455195791659269547,3770699,1622739939
15291089,454624332567786463,3775453,1622739951
15291315,454849885340210981,3773587,1622740415
15305074,454997449394897435,3772367,1622769953
15309846,471699369384378421,3910842,1622780188
15314765,472428561088333133,3904824,1622790590
15338660,471696550958857963,3910902,1622842420
15340978,501944644670418965,3675889,1622847894
15340980,501369292803858369,3680120,1622847898
15341155,1527665472358096408,11213275,1622848260
15341650,1511678822940286794,11332217,1622849282
15341657,1511150878779032854,11336188,1622849296
15341693,1502010125874090416,11405384,1622849368
15347691,1500887448670361242,11413941,1622862510
15350921,1491507134879516240,11485941,1622869567
15355103,1491755804682279904,11484033,1622878831
15357435,1497763305692459604,11438109,1622883897
15357516,1499914311535941993,11421755,1622884077
15357541,1501755357957337785,11407795,1622884127
15357553,1503513014356804202,11394499,1622884151
15357605,1507130193739495114,11367234,1622884259
15360836,1508638833913828031,11355901,1622891319
15362251,1509972512366531691,11345901,1622894483
15362268,1523439784224501775,11245901,1622894517
15362271,1520375375515953821,11268636,1622894523
15364673,1520231604241988695,11269705,1622899607
15366314,1522463483991325995,11253234,1622903245
15366482,1523715514910647796,11244015,1622903593
15366504,1525173444479583803,11233299,1622903637
15366520,1527975347677843289,11212762,1622903669
15366557,1529036904233395430,11205001,1622903747
15367542,1529879337203447215,11198850,1622905781
15367641,1536513770437587039,11150640,1622905987
15367649,1536397965610729136,11151483,1622906003
15367689,1536643995424397664,11149703,1622906087
15367691,1536528583205985806,11150543,1622906091
15367700,1536521713979308517,11150593,1622906109
15367725,1536578124966066210,11150185,1622906159
15367774,1540578124966066210,11121321,1622906261
15367847,1541578124966066210,11114129,1622906491
15368138,1541128819162949048,11117379,1622907141
15368563,1539999386349996862,11125557,1622908015
15368565,1538951953393088508,11133152,1622908019
15368565,1537938014773929139,11140514,1622908019
15368583,1538938014773929139,11133297,1622908059
15370022,1539153558029728018,11131743,1622911153
15370913,1540153558029728018,11124537,1622913119
15370932,1540232705596238296,11123968,1622913157
15371145,1541158708625448021,11117305,1622913599
15371319,1540238357843151953,11123968,1622913955
15371408,1534265313800930302,11167405,1622914141
15374098,1426288086652803414,12015378,1622920073
15374098,1427227739437564378,12007492,1622920073
