block_number,reseve0,reserve1,timestamps
24184915,188703000000000000000000,1000000,1643198402
24367052,197999210788352241464673,953184,1643599505
24390970,190666912384652705037955,989950,1643653819
24438493,252205373923114245807185,748950,1643756663
24438508,188927907235118166597811,1000550,1643756693
24438516,342774061081272015828580,552220,1643756709
24438523,279329102914607203360518,678025,1643756723
24438531,356252179837684129514364,531969,1643756743
24438592,23433175256760763667975903,8112,1643756869
24438600,495023330267324445487421,385133,1643756885
24438608,583074805516738994667806,327122,1643756901
24438623,271321918827125473950335,704121,1643756931
24438627,286309624004931299228800,667367,1643756939
24438632,447848085543392845382646,427111,1643756949
24438715,770925008620315922305722,248431,1643757119
24438715,306435702930447774135454,626131,1643757119
24438921,1460281856776601666443147,131704,1643757547
24438933,2229512626007370866443147,86353,1643757571
24439098,1828643109300962488648956,105340,1643758037
24439098,1878643109300962488648956,102545,1643758037
24439158,32647873878531732719418187,5918,1643758161
24439168,5489718401375164792560652,35283,1643758185
24439346,3575587387786840828989325,54228,1643758549
24524919,8035838689813416608627,122,1643945033
24923897,714952601444411905896,1375,1644826067
25015098,764952601444411905896,1286,1645027215
25143948,157823047269392748309,6248,1645338411
25182052,12050244784304519588,82058,1645423050
25182056,15514719890945199082,63777,1645423058
25182061,980723855728311128800,1012,1645423068
25182423,39230628896294816631,25372,1645423817
25182455,2594415680005880405862,385,1645423881
25182468,241984844193663443818,4139,1645423929
25215122,242984844193663443818,4123,1645497444
25215264,243984844193663443818,4107,1645497784
25215325,244984844193663443818,4091,1645497910
25406400,245984844193663443818,4075,1646017555
25983860,1245984844193663443818,807,1647384505
26134196,11245984844193663443818,90,1647747483
26134276,79136479373261578415,12828,1647747651
26134282,334826674067839541759,3039,1647747663
26162989,1334826674067839541759,765,1647810203
26166653,1434826674067839541759,712,1647818399
26767413,1476826674067839541759,692,1649149269
