block_number,reseve0,reserve1,timestamps
22348596,645568361879629391487,135000000000000000,1639121388
22348599,645768361879629391487,134958314735437324,1639121394
22348601,645968361879629391487,134916655244753236,1639121398
22348770,646968361879629391487,134708743178351070,1639121748
22352001,651968361879629391487,133678726118836215,1639128414
22352150,651968361880629391487,133678726118633837,1639128720
22352150,651968361879655169616,133678726118836215,1639128720
22352523,659868361879655169616,132083056999485485,1639129490
22402877,670368361879655169616,130020345606407791,1639239865
22514330,670154151201307629066,130062030870970467,1639487059
22546561,680054151201307629066,128174229247017227,1639558432
22546766,689954151201307629066,126340523987355840,1639558854
22546822,697854151201307629066,124914538825245812,1639558970
22546915,705754151201307629066,123520430946700213,1639559160
22546992,715654151201307629066,121816766814589313,1639559318
22547055,723554151201307629066,120490678328792054,1639559448
22547294,670554151201307629066,130042810106366997,1639559942
22558560,690454151201307629066,126305688000498505,1639585005
22558620,710354151201307629066,122777654327423858,1639585129
22558722,730254151201307629066,119441631311712362,1639585469
22558781,630254151201307629066,138450000266777275,1639585587
22558873,530254151201307629066,164638687286458595,1639585779
22559253,560154151201307629066,155875537529161417,1639586761
22559679,585054151201307629066,149260506909066978,1639587849
22559720,602954151201307629066,144842285328466668,1639587935
22559810,617854151201307629066,141359535757290447,1639588251
22559944,641854151201307629066,136089132139381988,1639588527
22560043,657754151201307629066,132809058262240070,1639588729
22560090,671654151201307629066,130068626978061970,1639588827
22560145,681554151201307629066,128184884778352758,1639588941
22560229,700454151201307629066,124736233965587743,1639589189
22560269,716354151201307629066,121975744794540226,1639589325
22560341,733254151201307629066,119172694817894152,1639589473
22627326,683254151201307629066,127919900266539016,1639735582
22627579,693154151201307629066,126098282533370757,1639736104
22627633,702054151201307629066,124504458974920605,1639736216
22627687,713954151201307629066,122435373563091646,1639736328
22757208,713712034235114524150,122477033053775734,1640021290
22788799,707777567326020381265,123507050113290589,1640090314
22863042,679777567326020381265,128609606272145168,1640252124
22863304,682677567326020381265,128064907410937147,1640252787
22863410,686577567326020381265,127339624079528116,1640253003
22864405,692477567326020381265,126257900926942373,1640255313
22864455,700377567326020381265,124837982866280114,1640255417
22873673,702277567326020381265,124501246337385655,1640276048
22873714,705177567326020381265,123990772222298470,1640276212
22873796,709077567326020381265,123310844810970557,1640276410
22873916,713977567326020381265,122467088787059649,1640276654
22913819,693977567326020381265,126007133922728268,1640366292
22913963,697877567326020381265,125305059839768636,1640366660
22914066,702777567326020381265,124433993883816191,1640366874
22914242,706677567326020381265,123749318536117214,1640367238
22914316,709577567326020381265,123245073745852084,1640367424
22947492,714477567326020381265,122402357929109899,1640440087
22947570,716377567326020381265,122078689737768725,1640440247
22947718,719277567326020381265,121587960704895372,1640440569
23033749,720277567326020381265,121419659334387713,1640631120
23099613,700277567326020381265,124897851984269419,1640773181
23099808,704177567326020381265,124208184477784631,1640773649
23099846,705177567326020381265,124032574684604018,1640773791
23103068,711077567326020381265,123006505224642883,1640781090
23103126,713977567326020381265,122508376069672868,1640781210
23104174,715877567326020381265,122184201273342880,1640783503
23104217,720777567326020381265,121356041963894625,1640783645
23148866,722677567326020381265,121037938048845588,1640883224
23176559,724577567326020381265,120721499919813506,1640941893
23364898,722577567326020381265,121056646649127145,1641371150
23641151,221234987995441400,37064485501948,1642010684
