block_number,reseve0,reserve1,timestamps
15994936,599610981370268111,55000000000000000,1624316142
15994936,94164997098987008,351109802261473413,1624316142
15994939,95164997098987008,347431270037201553,1624316148
15994939,94170925518384677,351109802261473412,1624316148
16109037,20360844827724,75914005962945,1624571564
20868510,20360854827724,75913968790506,1635794050
21408656,20459619827724,75548602350787,1637000913
22034425,20559619827724,75182238301904,1638413823
22677247,100020559619827724,15500497021,1639847537
22677247,11680388843912,133131949875730,1639847537
23019197,14680388843912,105990847808659,1640598545
23256834,17680388843912,88051192437151,1641117390
25162387,18655658594387,83461192437151,1645379097
25229861,19399270604776,80271192437151,1645535675
