block_number,reseve0,reserve1,timestamps
14652491,306000000000000000000,45000000000000000000,1621363283
14712493,2608,384,1621493888
19385100,100000000000002606,14723926380368482,1632316352
19386321,2609,385,1632319611
19392189,256977081094441055,37921110088677580,1632332747
19397070,286977081094441055,33967567118302523,1632343920
19417847,546977081094441046,64742036692938284,1632395160
19420733,286977081094441056,33967567118302524,1632402065
19928801,307613816332879338,31695180778556080,1633573326
20008948,276380540517853006,35287774854394240,1633752504
20069574,286380540517853006,34059143978887387,1633885988
20078853,296380540517853006,32913306131329790,1633908550
20116040,316380540517853006,30838539430488006,1633995908
20167792,326380540517853006,29896422902554308,1634114468
20177795,327380540517853006,29805375930954798,1634139187
20210889,327480540517853006,29796301807961554,1634218072
20241840,328480540517853006,29705863621972631,1634298133
20253462,329480540517853006,29615973591882699,1634325960
20255613,339480540517853006,28746122990788897,1634330650
20259244,285217276847499219,34231597520822903,1634339296
20259408,10247610992282206776,1229911802381198769,1634339636
20270402,10350087102205028843,1217770629207995059,1634368757
20270407,10460087102205028844,1205002368568645565,1634368767
20276475,10430299415079017269,1208454066245680888,1634385403
20298897,10430309204840991063,1208452935408039033,1634441305
20298899,10430318925271284039,1208451812581154250,1634441313
20298903,10430321241046850712,1208451545081466665,1634441329
20299132,10540321241046850713,1195877447255563613,1634442007
20303106,10073065222653093272,1251517146698339155,1634451877
20303106,10540321241046850713,1309570867784417862,1634451877
20303107,10963714044903784706,1259144202010957713,1634451881
20303274,11211298314833886383,1231419522053927002,1634452429
20303274,11463714044903784706,1259144202010957713,1634452429
20304031,11341334714350004622,1272771953866549408,1634454417
20305861,10874378680579832684,1327590432389693161,1634458589
20305861,11341334714350004622,1384598412430614784,1634458589
20305862,11807730642547981995,1330065490749678922,1634458593
20307969,11808281455959319862,1330003634148320769,1634463998
20307969,11808830642547981995,1330065490749678922,1634463998
20308955,11941930642547981998,1315285089760448196,1634466798
20324677,12221930642547981998,1285240718403018006,1634506051
20332270,11757579397793288781,1336152466809728507,1634524937
20332270,12221930642547981998,1388922177321876854,1634524937
20332272,12700633263999543371,1336723125912228237,1634524941
20333267,12228845109581433158,1388449006337860139,1634527379
20333267,12700633263999543371,1442015290670839078,1634527379
20333269,13176501224120405414,1390087668258232369,1634527383
20333613,12707334007545812785,1441565499857155766,1634528219
20333613,13176501224120405414,1494789509919087298,1634528219
20333615,13648440394203295664,1443252021461806533,1634528223
20333993,14140340607567032818,1393190989404271730,1634529259
20333993,14648440394203295653,1443252021461806533,1634529259
20333995,14237560093177114612,1485028012973773195,1634529263
20335444,13988264473823509471,1511573475694037790,1634532775
20338415,13783127183242460369,1534138248010459473,1634540055
20338594,13764553636970492652,1536214605070423841,1634540425
20347937,14162806026410709987,1493142830104000761,1634564277
20348422,13681248126572596737,1545857196053085105,1634565407
20354083,14031248126572596737,1507409637173565609,1634581335
20357801,14041248126572596737,1506339297410509102,1634591190
20358310,14141248126572596737,1495718932594261945,1634592880
20380492,14151248126572596737,1494665149264474736,1634648312
20389104,14455359454697596707,1463312793408218739,1634668986
20391610,14287719328653855803,1480533742373186113,1634675418
20393570,14176849616605010133,1492147060914295334,1634680529
20394977,14177851083539211988,1492041977764417538,1634683981
20394977,14178849616605010133,1492147060914295334,1634683981
20395233,14179851083544193589,1492041992585372468,1634684707
20395233,14180849616605010133,1492147060914295334,1634684707
20396283,14375721326605010140,1471979954096282980,1634687375
20396774,14552738612563675258,1454128078517502713,1634688661
20397129,14553489719899459188,1454053255925966230,1634689523
20397129,14554238612563675258,1454128078517502713,1634689523
20402083,14802499976836275479,1429811988671988910,1634701275
20402083,15054238612563675258,1454128078517502713,1634701275
20402087,14664526718260583591,1492888019942716009,1634701283
20406762,14367928439029344736,1523798556616209818,1634712461
20406762,14453835421451219744,1514768804694946508,1634712461
20463300,13752607565467679593,1592237332677538869,1634847583
20463300,13703190611145873109,1597996595802387146,1634847583
20463830,13140898305891288499,1666579800956018640,1634848805
20467258,13630408763885393973,1606900852846428296,1634857271
20473892,13350393612733773637,1640705887352319694,1634873525
20509493,13351395077481705817,1640583190050673786,1634960853
