block_number,reseve0,reserve1,timestamps
18118009,1000000000000000000,10000000000000000000000000,1629284660
18126949,957684239251932447,10443184593402885284298897,1629305725
18713434,898726541099438555,11130333323490885966971878,1630701503
18713483,875332331560186539,11428698695321380413246767,1630701605
18714320,784793427089139259,12751155522630212751085931,1630703587
18714320,784574909862305146,12754717618871907979203510,1630703587
18714378,710339119019915728,14091692650907149065014093,1630703707
18714671,635547156041840201,15755010148454025949433923,1630704437
18959596,789562314041840201,12689200969901138534403880,1631291433
18959667,2789562314041840200,44831568315029307808288146,1631291579
18985523,2853396584412453979,43831568315029307808288146,1631351616
19096782,2919519492704010675,42841757384015564617624942,1631620692
19114295,3055156827704010675,40945199848121869211281413,1631660271
19114295,3055401339689122638,40941932990970868522665122,1631660271
19130731,1527802909097311237,20472336486583088206583986,1631698134
23021594,1627802909097311237,19218211571473462772817966,1640603753
