block_number,reseve0,reserve1,timestamps
20016442,14300000000000000000000,165000000,1633768735
20016442,14296818523255292590438,165036828,1633768735
20016513,14296918523255292590438,165035678,1633768885
20016576,14211067786283589184482,166035678,1633769015
20016791,14126243458777298838010,167035678,1633769457
20016906,13716878000736232201199,172035678,1633769695
20017233,13717055156836232201205,172033463,1633770497
20017466,13330770478967186317992,177033463,1633771005
20017683,13330903578967186317995,177031701,1633771495
20017766,13324562411850478022110,177116204,1633771753
20018366,10930281919412149343365,216030287,1633773001
20018366,10931007841043008718341,216015984,1633773001
20018694,10922941643261398916933,216175984,1633773693
20020055,10910864669446836615391,216415984,1633776772
20020109,10885789967484014953133,216915984,1633777044
20020697,10880289029858760881005,217025984,1633778394
20022256,11080289029858760881005,213120191,1633782315
20022536,11280289029858760881005,209352697,1633782895
20022680,11300289029858760881005,208983281,1633783191
20022786,11294367911816978012209,209093171,1633783411
20022981,11343339343611233400912,208193171,1633783825
20023023,11343196806492304677261,208195795,1633783993
20023476,11335054675539434459957,208345795,1633785033
20023635,11329091217367366820583,208455795,1633785363
20024265,11325841071153506933480,208515795,1633786797
20025579,11317191783386829204689,208675635,1633790150
20025846,11379691783386829204689,207532958,1633790700
20026778,11370414970295377734082,207702788,1633792812
20026912,11364414399291149036320,207812788,1633793126
20029345,11358970283657882953390,207912688,1633798718
20030389,11401830283657882953390,207133471,1633801003
20030598,11395796603984938988391,207243471,1633801473
20031464,11390364911943211499050,207342596,1633803419
20031508,11384938403136727300746,207441721,1633803511
20031675,11373559536823512508936,207649884,1633803853
20031756,11362743706327021626999,207848134,1633804049
20031786,11351948458049916715387,208046384,1633804169
20031790,11303197985403860612209,208946384,1633804185
20032134,11294650541093505962782,209104984,1633804931
20033089,11283984421524435730934,209303234,1633806901
20033244,11273338458302909606909,209501484,1633807219
20033255,11262712594318537166649,209699734,1633807241
20033426,11252106772676531302380,209897984,1633807595
20033452,11241520936696691597242,210096234,1633807647
20033477,11230955029912393447448,210294484,1633807701
20033501,11220408996069582894109,210492734,1633807749
20033537,11209882779125777127116,210690984,1633807825
20033570,11178422383968447384049,211285734,1633807891
20034743,11175785609104064738948,211335734,1633810437
20034956,10624443578488083749745,222335734,1633810879
20034956,10624695914745066457361,222330470,1633810879
20035828,11064695914745066457361,213514723,1633812804
20036019,11064548254616378476773,213517581,1633813198
20037163,11048695012073828632951,213824869,1633815857
20037241,11041550406811696204093,213963644,1633816017
20037279,11034415049528041233437,214102419,1633816097
20037322,11027288922269631303096,214241194,1633816187
20037353,11020172007129686022959,214379969,1633816249
20037533,11013064286247726868411,214518744,1633816681
20037644,11005965741809427600235,214657519,1633816979
20037739,10998876356046465264067,214796294,1633817173
20037917,10991796111236371766786,214935069,1633817541
20037970,10984724989702386027237,215073844,1633817651
20038025,10977662973813306698687,215212619,1633817765
20038052,10970610045983345460448,215351394,1633817819
20038088,10963566188671980876091,215490169,1633817895
20038117,10957033545667028272460,215619032,1633817953
20038144,10950508694670963971991,215747895,1633818011
20038172,10943991621743899141427,215876758,1633818067
20038203,10937482312979184672423,216005621,1633818129
20038233,10930980754503312150418,216134484,1633818193
20038263,10924486932475815177384,216263347,1633818253
20038288,10918000833089171046980,216392210,1633818307
20038317,10911522442568702770637,216521073,1633818365
20042396,10909013354220557613874,216571023,1633827548
20044793,10899990188978941487425,216750843,1633832899
20044937,10894983778679298077539,216850743,1633833199
20045246,10886483439217538116888,217020573,1633833833
20047467,10831745883481684615489,218120573,1633838674
20047706,10831814708816218845537,218119192,1633839168
20048379,10823477867756622934394,218287705,1633840674
20050354,10774267835373592147703,219287705,1633844887
20051799,10767959097094856695049,219416568,1633847997
20051856,10761657753594706012822,219545431,1633848115
20051906,10755363791872591460959,219674294,1633848219
20051954,10749077198958428678423,219803157,1633848315
20051998,10742797961912508388144,219932020,1633848407
20052027,10736526067825407515192,220060883,1633848465
20052056,10730261503817900616891,220189746,1633848527
20052110,10724004257040871623604,220318609,1633848669
20052127,10717754314675225888918,220447472,1633848737
20052143,10711511663931802547960,220576335,1633848801
20052158,10705276292051287182588,220705198,1633848861
20052242,10699048186304124792205,220834061,1633849039
20052290,10692827333990433068948,220962924,1633849139
20052971,10718916944678773870428,220426715,1633850541
20052971,11308916944678773870428,208959490,1633850541
20052971,11308760037631542542346,208962398,1633850541
20052971,11279902023525195885207,209498607,1633850541
20054368,11272988788341873627773,209627470,1633853679
20054511,11266084034671951208476,209756333,1633853973
20054543,11259187746908863611303,209885196,1633854041
20056191,11252299909484321432167,210014059,1633857713
20056451,11247007335127248484777,210113184,1633858381
20056526,11241719744686074973456,210212309,1633858535
20056616,11236437131120708193821,210311434,1633858719
20056708,11231159487404311939475,210410559,1633858911
20056784,11225886806523275309531,210509684,1633859067
20056823,11220619081477181604172,210608809,1633859145
20057577,11214785063620647649075,210718699,1633860854
20057942,11209481380089482143115,210818699,1633861608
20057969,11206834072139736804284,210868649,1633861662
20058703,11233262220968716437796,210374030,1633863179
20058703,11206992050513599486781,210868649,1633863179
20058703,11369220182276165732947,207868649,1633863179
20058979,11346928961883439053474,208278239,1633863747
20059120,11353228961883439053474,208163011,1633864037
20062848,11347256675164710967158,208272901,1633871859
20063116,11340261256850148496817,208401764,1633872411
20063154,11333274471321052633353,208530627,1633872487
20063207,11326296302599196180600,208659490,1633872597
20063242,11319326734745769119057,208788353,1633872671
20063278,11312365751861257113333,208917216,1633872743
20063314,11305413338085320468717,209046079,1633872819
20063351,11298469477596673534941,209174942,1633872893
20063387,11291534154612964555210,209303805,1633872969
20063424,11284607353390655958582,209432668,1633873047
20063462,11277689058224905093788,209561531,1633873123
20063500,11270779253449445402595,209690394,1633873203
20063538,11263877923436468030827,209819257,1633873279
20063574,11256985052596503875159,209948120,1633873355
20063627,11250100625378306063813,210076983,1633873465
20063676,11243224626268732869302,210205846,1633873563
20063716,11236885042385968564413,210324796,1633873647
20063767,11230552614464393079143,210443746,1633873753
20063809,11224227330388586553615,210562696,1633873841
20063850,11217909178070469920317,210681646,1633873923
20063904,11211598145449227811305,210800596,1633874035
20063943,11205294220491231726144,210919546,1633874117
20063996,11198997391189963459547,211038496,1633874223
20064037,11192707645565938787700,211157446,1633874309
20064089,11186424971666631412250,211276396,1633874417
20064131,11180149357566397160936,211395346,1633874505
20064176,11173880791366398443862,211514296,1633874595
20064216,11167619261194528964399,211633246,1633874679
20064256,11161364755205338683723,211752196,1633874763
20064303,11155117261579959037983,211871146,1633874857
20064350,11148876768526028407119,211990096,1633874955
20064393,11142643264277617834328,212109046,1633875045
20064440,11136416737095156995210,212227996,1633875139
20064462,11197955562278263709182,211065169,1633875187
20064483,11191667196117103337650,211184119,1633875229
20065984,11186386104433253779806,211284119,1633878328
20067036,11180110741398650590443,211403069,1633880624
20067115,11174886656842243753465,211502194,1633880786
20067168,11169667459413711919694,211601319,1633880896
20067224,11164453142254976030976,211700444,1633881012
20067250,11154039114074656273572,211898694,1633881064
20067271,11148839396708379716979,211997819,1633881110
20067287,11143644532307570985028,212096944,1633881142
20067317,11138454514077997354098,212196069,1633881202
20067329,11133269335238106070192,212295194,1633881230
20067346,11128088989018994777764,212394319,1633881264
20067377,11122913468664382031280,212493444,1633881326
