block_number,reseve0,reserve1,timestamps
11617867,15000000000,5000000000000000000000,1614910294
11867667,12506253127,6000000000000000000000,1615435601
11867712,12806253127,5859855485264510347463,1615435701
11939491,12808445499,5858855485264510347463,1615587040
12226661,15000000436,5005049033805746122236,1616207427
12569090,12415646102,6050000000000000000000,1616931622
12716285,1579928,769880097395308778,1617242834
17006380,1211796,1004466648524126855,1626633531
17052809,1179735,1031847380940637601,1626743130
17065312,1150415,1058225322627481746,1626772792
17096599,1181417,1030537169069380989,1626842041
17105142,1214163,1002824699948288986,1626861596
17114352,1081514,1126192557873693274,1626883335
17114616,1026211,1187066260055171098,1626883993
17124975,998360,1220282390729728964,1626907577
17139684,320951,3803607228133511979,1626945777
17139684,285654,4275027801683370977,1626945777
17139879,127327,9606886277354725818,1626946179
17139881,106515,11489633480787247699,1626946183
17139883,112107,10918153845477672421,1626946187
17139883,114122,10725945141982691396,1626946187
17139944,1350933,908585070853662970,1626946313
17139945,1308594,938071069102638394,1626946315
17140429,934838,1314249447385049734,1626947471
17140429,933818,1315689474995814961,1626947471
17140579,383773,3207088261924179092,1626947879
17140686,779805,1580743851334915255,1626948101
17140839,1195171,1032453512717019777,1626948415
17144613,1014409,1216985486521944784,1626957095
17160522,966281,1277783638200590487,1626996649
17172189,934103,1321934133831504263,1627025218
17178414,981892,1257778823120000848,1627040287
17178758,954743,1293653527844800845,1627041127
17224487,995520,1240817302069780810,1627145517
17231352,1040162,1187716439043460083,1627162561
17231621,1008558,1225046886631504451,1627163119
17243934,1049919,1176925909889213977,1627191971
17257691,1031158,1198404597258093811,1627223851
17275319,1081013,1143293822035400336,1627267107
17486014,1097559,1126109286382519463,1627797957
17690392,1126959,1096817294629261562,1628275100
17700409,1165083,1061031251682854743,1628299074
17728618,1193710,1035660602133338304,1628365478
17746017,1218273,1014840844358831908,1628403622
17762713,1166508,1060011587118751232,1628442435
17776072,1143145,1081741355858893601,1628472385
17859537,1187888,1041114120144784559,1628665206
17874426,1220729,1013187031828099964,1628703012
17902024,1184063,1044656372150204339,1628770658
17924409,1150564,1075164132978887334,1628822743
17933145,1187366,1041936674586618564,1628843966
