block_number,reseve0,reserve1,timestamps
17507738,6860000000000000000000,98000000000,1627845777
17544247,6945812874807519484803,96792834811,1627931038
17549525,6834775714250464081666,98370054286,1627942866
17549526,6793079209662428860159,98975675004,1627942870
17579810,544882271342993022413709,7938975675004,1628009453
17579915,7270997173009625441833084,105938975675004,1628009671
17580084,13997112074676257861252459,203938975675004,1628010017
17581094,13954325273750246517028666,204566175675004,1628012229
17582299,13954217736177538642287071,204567756899021,1628014715
17583166,13954090724249190406553038,204569624618562,1628016629
17583167,13954037241696299169737947,204570411045247,1628016631
17584460,13953923720170458421936133,204572080326572,1628019327
17584460,13953795066664011607288680,204573972265707,1628019327
17585420,13953704790660282469948666,204575299776360,1628021553
17585507,13953582649368927295136708,204577095894157,1628021731
17585526,13953459551370089728268601,204578906112436,1628021769
17585600,13953328846909655461569430,204580828222589,1628021925
17585604,13953195509326328709380759,204582789092011,1628021933
17585802,13953072834815988937202908,204584593182881,1628022341
17585808,13952946399791536368259940,204586452610329,1628022353
17586018,13952835169496910448178259,204588088456032,1628022785
17586022,13952611972197465967568114,204591371060871,1628022793
17586026,13952403860630337828900827,204594431891759,1628022801
17586031,13952272047356017537814082,204596370601821,1628022811
17586036,13952125078928852161566351,204598532257173,1628022821
17589674,13948794456523760764679631,204647532257173,1628030805
17589688,13948681102199218369043438,204649200334970,1628030861
17593754,13948443060533534801082281,204652703566255,1628039917
17593775,13948326719467159498683890,204654415682534,1628039959
17593776,13948223000180264301577292,204655942076362,1628039961
17593790,13948015358387293629198629,204658997922993,1628039989
17593839,13947935382505632241946929,204660174945574,1628040091
17593839,13947772363034977959887003,204662574328040,1628040091
17593843,13947639284366595765323459,204664532951778,1628040099
17626531,13947432253918458493994282,204667580056583,1628115305
17649914,13947392076569771304149490,204668171439577,1628174040
17650478,13947367091190326064621441,204668539208933,1628175332
17651832,13947270707078089726492515,204669957935898,1628178764
17651847,13947206853365966411093031,204670897842111,1628178798
17657572,13947012260293308704238649,204673762067100,1628193683
17657573,13946850305547415110934427,204676145947997,1628193691
17658447,13946804832969897952327911,204676815329321,1628196291
17660880,13946742294069879876035239,204677735943428,1628203998
17660897,13946675815053784163593326,204678714567724,1628204032
17660920,13946582249060670202599576,204680091865232,1628204078
17661776,13946464225494562246346441,204681829312894,1628206421
17662380,13946339049795994567729225,204683672080658,1628208050
17662380,13946231498294998205613371,204685255421147,1628208050
17662488,13946119280054084332468374,204686907490035,1628208530
17662488,13946066626425383951200679,204687682614558,1628208530
17662521,13945962636106190535812267,204689213587923,1628208596
17662521,13945849240175478064451008,204690883059284,1628208596
17662536,13945727586296822949619622,204692674138499,1628208648
17662549,13945590001681523190365388,204694699799621,1628208700
17662549,13945453309215167015441771,204696712365258,1628208700
17664183,13945375076935173750038073,204697864221201,1628214281
17664183,13945308458490295233087470,204698845090608,1628214281
17664198,13945253734438529475628218,204699650837667,1628214363
17664198,13945192751061549935147132,204700548753361,1628214363
17669084,13945148731621219571465512,204701196897928,1628226110
17669584,13945116813546434294861494,204701666863913,1628227398
17677429,13945088254521975207900239,204702087372620,1628245032
17679498,13945040013194088379868024,204702797691360,1628249762
17680888,13945013132055778770566927,204703193498859,1628252754
17681290,13944967647984314775333296,204703863226082,1628253586
17683480,13944878250842439564091142,204705179480336,1628258538
17689439,13944846121613344733936644,204705652573772,1628272750
17695621,13944721893769631654651973,204707481812708,1628287422
17695623,13944630596887459205200214,204708826085752,1628287426
17695625,13944560355402437564308560,204709860347036,1628287430
17695639,13944546211478171382883759,204710068621397,1628287458
17696325,13944429609809286230448998,204711785638923,1628288874
17696327,13944407665248806649446580,204712108786702,1628288878
17696924,13944013890072596595517881,204717907552542,1628290352
17697026,13943533733098879316963562,204724978827671,1628290704
17697031,13943499908752508851433346,204725476977473,1628290714
17697159,13943474270684083436192116,204725854565058,1628290978
17697725,13942143485108172614558701,204745454565058,1628292270
17718259,13942102388441315735637790,204746059939544,1628339422
17742857,13942078876634787195352811,204746406281838,1628396439
17742920,13942070226222205948699512,204746533699809,1628396569
17743152,13941674437151097085067274,204752364080745,1628397148
17743152,13941368509162057516813955,204756870942555,1628397148
17743153,13941194663492559712768089,204759431928596,1628397152
17743428,13941021705981831009280107,204761979894314,1628397750
17743435,13940996809556555599996456,204762346667289,1628397764
17743435,13940982944874625114774212,204762550921705,1628397764
17743515,13940617653740737716237389,204767932865509,1628397928
17743910,13940603361869606754777750,204768143424751,1628398742
17767271,13940598919337478376495894,204768208875765,1628452701
17768515,13940517475276189154086800,204769408857320,1628455579
17768516,13940444340040150670959034,204770486430167,1628455581
17768516,13940366667471488004113872,204771630868365,1628455581
17768517,13940181119942364912344454,204774364802580,1628455583
17768517,13940035867800374547423703,204776504927300,1628455583
17784478,13939923443485123666315805,204778161503817,1628491966
17784480,13939862616473262488580685,204779057803289,1628491970
17784890,13939847424124246771336433,204779281653388,1628492816
17784890,13939826262401535465844636,204779593478571,1628492816
17784893,13939811786325835092255242,204779806775918,1628492822
17793997,13939325202684841582823685,204786977027507,1628515612
17793998,13939216310708045389472881,204788581718340,1628515614
17794000,13939124512725070071968331,204789934439306,1628515618
17794011,13938745290075827236297870,204795523138114,1628515640
17794011,13938542870443389432026841,204798506371478,1628515640
17794012,13938446022633118041346008,204799933732212,1628515642
17794015,13938427769336165964379370,204800202754867,1628515648
17794039,13937941117645598759803927,204807375435683,1628515696
17794039,13937844741678976283176186,204808795965090,1628515696
17794046,13937828594672861317156448,204809033950502,1628515710
17794051,13937618806220475737203548,204812126003631,1628515724
17794053,13937520493590797508229582,204813575056734,1628515728
17794054,13937504304732702572577632,204813813670108,1628515730
17794059,13937414634601578315868924,204815135441479,1628515740
17794069,13937315770680041972566994,204816592752511,1628515760
17794113,13937299234277466588492038,204816836495645,1628515852
17795032,13937284470348074657153883,204817054126747,1628517747
17799862,13937254701561835400739980,204817492914854,1628528377
17825042,13937157336713111131329205,204818928161526,1628584539
17825478,13937099977628568792694469,204819773644228,1628585439
17825480,13937041415237781974501526,204820636924073,1628585443
17825539,13936723856044862040287464,204825318253664,1628585573
17825544,13936685106444964554065254,204825889499288,1628585593
17829490,13936642511458702601015836,204826517437171,1628594374
17842949,13936419363409317601249167,204829807162068,1628627575
17842951,13936380974297043557298894,204830373118145,1628627579
17842966,13936324667655978827057625,204831203231180,1628627609
17842976,13936136716942298408894379,204833974184497,1628627629
17842985,13936081405915806442762496,204834789648035,1628627647
17842985,13936022501018046220355088,204835658050664,1628627647
17842985,13935990302442181849996496,204836132739733,1628627647
17843117,13935771171046137870278757,204839363551671,1628628175
17843123,13935753610345014921756232,204839622450241,1628628187
17843138,13935513256949172772196557,204843166061738,1628628221
17843151,13935373687615117717969431,204845223962268,1628628247
17843153,13935279494059711603233536,204846612751021,1628628251
17843159,13934957767479297330148455,204851356717211,1628628263
17843180,13934833198240675946580213,204853193478517,1628628305
17843181,13934744150084733193811187,204854506585714,1628628307
17843298,13934462886592330453368366,204858654217234,1628628677
17843300,13934310262813185800152830,204860904942852,1628628681
17843426,13934059566042670027535446,204864602046920,1628628941
17843428,13933933592481229365037406,204866459754860,1628628945
17843428,13933904182718859458698394,204866893459831,1628628945
17843433,13933616257816796369043358,204871139838076,1628628955
17843433,13933361250402375834347363,204874900888936,1628628955
17843455,13933072083803124847739548,204879165913257,1628628999
17843458,13933030821420271875398609,204879774521761,1628629009
17843477,13932721690402849490620654,204884334231746,1628629047
17843477,13932622333456433393664329,204885799798605,1628629047
17843481,13932361941292010294948554,204889640818306,1628629055
17843481,13932243607266770376562091,204891386399648,1628629055
17843485,13932237547330644715224650,204891475792417,1628629063
17843505,13931971493954381007153627,204895400538819,1628629103
17843507,13931839527887502420848917,204897347202207,1628629107
17843507,13931725660723653354880444,204899027017139,1628629107
17843714,13931624187560425113759314,204900524013885,1628629552
17843716,13931581098828515099810323,204901159692918,1628629556
17843785,13931359095286334502644066,204904434927007,1628629698
17845318,13931353283268659197974347,204904520668259,1628633312
17847873,13931349501966504912643995,204904576451607,1628638976
17852471,13931329562506935490309483,204904870607340,1628649403
17859761,13931309121503531761320638,204905172162945,1628665794
17859831,13931288685357678629524165,204905473647775,1628665938
17863230,13931272001293499729510075,204905719780569,1628674206
17864051,13931172406876840571913115,204907189066258,1628676301
17865038,13931110008539914577893040,204908109629593,1628679194
17865215,13931048476349780486140807,204909017422743,1628679556
17865215,13930908951147339828738995,204911075867044,1628679556
17865216,13930847980086383934220158,204911975407743,1628679562
17865218,13930774699144035494969792,204913056562737,1628679566
17865219,13930462846414114611777585,204917657628885,1628679568
17875653,13930397945005465592525651,204918615217927,1628705977
17875655,13930333556410680377876474,204919565249478,1628705981
17875742,13930269524480321417875773,204920510027291,1628706163
17875807,13930199588268104611417812,204921541984545,1628706297
17882245,13930064172908778557997512,204923540058732,1628723064
17958726,13923425588487687254232984,205021540058732,1628909626
17973022,13923360873580876478213842,205022495912055,1628942792
18002458,13923330554547723790654407,205022943733867,1629012872
18019379,13916698394709464324847697,205120943733867,1629056990
18019480,13916517062006614296686617,205123624673880,1629057456
18019482,13916453691065994104482417,205124561607384,1629057460
18019492,13916413168468525559699138,205125160734726,1629057480
18019496,13916371275300932045342836,205125780129646,1629057488
18019497,13916331402228235115346392,205126369660718,1629057490
18019614,13916288014699748936723192,205127011157541,1629057740
18021184,13916197244320834559665161,205128353236096,1629062156
18021190,13916143200139224753708354,205129152310577,1629062168
18025328,13916052305928063002154830,205130496248070,1629072269
18026281,13915926572596858762047782,205132355336449,1629074286
18029370,13915851899649125846297549,205133459396017,1629081286
18030111,13915759286937336007214970,205134828716293,1629082890
18057043,13915715217944969502156864,205135480342442,1629143490
18057627,13915618912615430701825144,205136904375560,1629144825
18080014,13915553546829304193814430,205137870878065,1629197008
18080390,13915487027656264372190969,205138854443955,1629198040
18082204,13915371324244992826962193,205140565263217,1629202178
18119003,13915294958332803611804796,205141694455392,1629287102
18134744,13915259018143725764115615,205142225920202,1629323293
18134788,13915187916548618037544874,205143277287626,1629323385
18135085,13915145218085163058334275,205143908700315,1629323995
18135159,13915075853045394122512127,205144934406259,1629324147
18135749,13915054996262226672742378,205145242834906,1629325367
18138931,13915010983334751463053250,205145893698029,1629332775
18173412,13908386756975741830186230,205243893698029,1629412660
18179390,13908322923128522607401485,205244838532401,1629427632
18187937,13908269856211410069850712,205245623999206,1629449170
18190314,13908202689495948435377168,205246618181882,1629454332
18196434,13908083484701079158332362,205248382623478,1629467902
18204588,13908033227796620436684103,205249126569235,1629486548
18206087,13907699142199075104924704,205254072127195,1629489899
18206089,13907315553517304620378359,205259750493989,1629489903
18206092,13907247196196708200536119,205260762438825,1629489909
18206095,13907181476108181161241441,205261735352125,1629489915
18206209,13906864976026628449044664,205266420868135,1629490200
18206209,13906704049928047243401556,205268803324864,1629490200
18206210,13906513757557593232723902,205271620638787,1629490206
18206211,13906447595931917388346705,205272600192060,1629490212
18206214,13906381839070668836963037,205273573761859,1629490226
18206217,13906317972936642432795969,205274519347134,1629490232
18206228,13906252664639912655390126,205275486293688,1629490254
18206485,13905674547500903386984007,205284046660717,1629490860
18206486,13905519249283810423280785,205286346333109,1629490864
18206487,13905457434318223585598506,205287261662909,1629490868
18206487,13905308349997343715437256,205289469387328,1629490868
18206488,13905135014670528313096861,205292036161913,1629490872
18206489,13905071310769966885734750,205292979514601,1629490876
18206490,13905009087204352386085016,205293900954258,1629490880
18206496,13904947661567401658469035,205294810585864,1629490904
18209230,13904885301376001358204580,205295734065206,1629497163
18212074,13904744714122317671586857,205297816130594,1629504092
18215966,13904681499245853569991481,205298752294219,1629513409
18217063,13904646094057572190006176,205299276648467,1629515799
18227392,13904584260575599027772771,205300192367622,1629538695
18227392,13904525176642531765213210,205301067420108,1629538695
18256987,13904460622463769320002444,205302023448095,1629608860
18256989,13904397225654879404478695,205302962344435,1629608864
18270253,13904334646001814867447908,205303889147241,1629639215
18270257,13904272056661705146610564,205304816101869,1629639223
18273353,13904105452670558295378915,205307283540314,1629646212
18273355,13903979666014518146603319,205309146523732,1629646216
18273813,13903850984332237081478680,205311052419333,1629647332
18273815,13903786794183119297122565,205312003148459,1629647336
18273817,13903720576073467281727391,205312983923200,1629647340
18273856,13903545057241533597220122,205315583600416,1629647422
18273856,13903415995852522250468155,205317495239566,1629647422
18325040,13903339867462719039491439,205318622917220,1629764819
18486802,13902984165229238129463827,205323892041217,1630156332
18486839,13902862966936249007902752,205325687449651,1630156406
18487021,13902836658984728021017574,205326077150849,1630156782
18487022,13902807953149845558101496,205326502373716,1630156784
18489658,13902762285536568258353972,205327178898543,1630162739
18493943,13902681770129361412343526,205328371611773,1630172748
18495064,13902597554591904848359167,205329619139131,1630175192
18495065,13902365136748267040064825,205333062175126,1630175194
18495067,13902284675848822960015241,205334254149104,1630175198
18498163,13902203542373979170147484,205335456100825,1630182851
18498181,13902042715200293546397254,205337838716218,1630182891
18498184,13901960220363285728080992,205339060878562,1630182897
18498185,13901878955255861608001499,205340264836646,1630182899
18498186,13901796049252997071036249,205341493119436,1630182901
18498211,13901715036089071850209755,205342693373298,1630182951
18498316,13901635029403972343203284,205343878729382,1630183169
18498373,13901554054499490773445081,205345078444240,1630183287
18498375,13901471512568876524557759,205346301390383,1630183291
18498377,13901387568997226556744227,205347545118240,1630183295
18498379,13901227135842061625088729,205349922175729,1630183299
18498381,13901070286334433782430640,205352246189236,1630183303
18498385,13900988073319866564909964,205353464347020,1630183311
18498387,13900907453585437713141633,205354658911040,1630183315
18498397,13900825834398856716894192,205355868298344,1630183335
18498399,13900744515672435526624487,205357073247743,1630183339
18498401,13900662739978973410973111,205358284982541,1630183343
18498403,13900578924242540367701408,205359526961078,1630183347
18498405,13900496161195005255758352,205360753355628,1630183351
18498407,13900413819463902236999003,205361973521566,1630183355
18498409,13900332348017352563913423,205363180805600,1630183359
18498413,13900251176221485574112336,205364383663358,1630183367
18498422,13898094932675282923474722,205396343104526,1630183385
18498422,13896476541993779035575161,205420337117514,1630183385
18498422,13894312088258044023826080,205452435726131,1630183385
18498422,13892717181757793993474245,205476094424082,1630183385
18498424,13887793715707437943589969,205549159220588,1630183389
18498424,13887165914503748826670055,205558480075258,1630183389
18498426,13886423650007567428983881,205569500868632,1630183393
18498428,13885340804392364705317309,205585580565789,1630183397
18498430,13884750345441845519564716,205594349634448,1630183401
18498434,13883360123987318599391961,205614999144763,1630183413
18498436,13883118511858073207510742,205618588328396,1630183417
18498436,13883083432329517190064836,205619109445143,1630183417
18498438,13882843492149191098571156,205622673933593,1630183421
18498438,13882722022568281289688492,205624478482886,1630183421
