block_number,reseve0,reserve1,timestamps
23325350,4200000000000000000,500000000,1641269512
23325353,561390634439999846,3750462170,1641269518
23329126,106976801809216812,19729534549,1641278013
23329235,2075874099765075,1019729534549,1641278239
23329238,45669230194831650,46484457062,1641278245
23329343,6532312778870827,325823891134,1641278585
23368833,2135522829,999655869190939733,1641380953
23448180,30002135522829,71368623218888,1641575744
23452389,88389028163111,24272953526840,1641585489
23473967,262443424201608,8191250930085,1641633079
23711777,305409827302686,7041841611307,1642171082
23713292,357223916569378,6023067801236,1642174473
23898448,457684796070746,4704114330633,1642578087
23900839,735514140159044,2930527164254,1642583036
23901712,1185950655021042,1819555426618,1642584883
24320178,1405896339589947,1535615496858,1643496090
24320291,260226195080436,8316649341507,1643496452
24320315,422297527404326,5130753835113,1643496500
24323653,432834653043547,5006214027390,1643504028
24323665,442318066118846,4899194631323,1643504052
24398319,1919594146643115,1131497980117,1643669236
24514650,557574228072626,3903792661465,1643922440
24890285,567574227900594,3835215077108,1644750493
24890435,671259503155378,3244316675724,1644750805
24890506,1394372085072980,1564268138392,1644750951
24890506,2117484666990582,1031133181700,1644750951
24890712,432711427951589,5057957611805,1644751377
25115938,50432711427951585,589507233165821,1645277077
25119315,25842861160527453,1152119594243019,1645284590
25121546,35665471351504739,835505213059510,1645289351
25121857,105665471351504705,2475336755947507,1645290099
25121860,119134109247951847,2196233870877114,1645290105
25123855,1203440369578195,22185388533419,1645294604
25125808,1213440369406163,22003102041191,1645298928
25127171,2049948753153004,13040412581624,1645302006
25140670,52049948753152861,331107207216530,1645331098
25140672,13756441247611510,1255576575523840,1645331106
25140782,18762243347839606,921323797287799,1645331330
25141565,24007618694797949,720497911630320,1645332944
25143178,256933642765940,7710891921178,1645336823
25150579,30256933642765925,908047473557833,1645353081
25150582,4488275763485882,6137132013194459,1645353087
25150837,34488275763485881,47158221201537711,1645353760
25151281,84488275763485880,115526703182109799,1645354676
25151425,124488275763485880,78481846729615673,1645354976
25151503,1259863935487548,794263135855127,1645355140
25151544,2293746111852133,436848011683910,1645355222
25379538,52293746111852128,9959436615249279,1645946830
25379540,69945376651128416,7451684126313163,1645946842
25381544,1628332852056968618,173475684126313163,1645952786
25381554,1480497304698178754,190850279649148938,1645952846
25381925,1780497304698178754,158773742731297274,1645953801
25381927,1604345305109377094,176259049406859556,1645953805
25381970,3115529132730276384,342283049406859556,1645953898
25385583,31338301560353869,3442936645535232,1645963761
25399189,100621422315505086,1074513969353735,1645999483
25400720,76018053786651082,1423328632345101,1646003329
25400829,33270980346622017,3257546066788282,1646003626
25413193,103270980346622017,1051627403521795,1646033473
25413198,31068086696569462,3502985910908416,1646033483
25414915,36068086696569462,3018633907629317,1646037310
25415482,43949360317609106,2478647092612457,1646038607
25419926,71841165700641938,1518098720308234,1646050311
25421226,86024218023003753,1268432948021977,1646053377
25426151,11727132102558262,9328753598632577,1646064010
25426155,21959741361422902,4988796051935665,1646064018
25426352,30917635000738858,3546454225299425,1646064424
25427741,530413340850162,60841866907618,1646067424
26911032,50530413340850158,5796167717695880,1649467715
26911126,100530413340850154,11531493568484142,1649467911
26912986,111440890194767396,10405573772479640,1649472003
26918854,141440890194767396,8203743199598060,1649485388
26919979,1736505957341098,100719451913670,1649487706
26945022,21736505957341084,1260743711984617,1649542070
26956912,22217919949625244,1233506320572692,1649568517
27067277,121917919949625244,225342958426932,1649808537
27067277,32086686909243286,858120880031881,1649808537
27200178,13199873106421263,2089643104654347,1650101735
27200253,19855400412229756,1390593422614908,1650101889
27362978,5671400899548914,4878889764231275,1650460255
27362980,6691190317152355,4137200663245694,1650460259
27362983,10775223047977748,2572040484656161,1650460265
27362985,11267026708380295,2460093534614450,1650460269
27365542,14118921204590824,1964367224800962,1650465957
27387072,63968921204590824,434581938686517,1650512970
27387073,10764637012297991,2588968986562217,1650512972
27391707,13131145201912071,2123530507406844,1650522926
27396205,7651820295646477,3648726437662946,1650532757
