block_number,reseve0,reserve1,timestamps
17292890,150000000000000000000,597564000000000000000000,1627311673
17293370,149480691928716902367,599646295884464423850497,1627312661
17293563,153480691928716902367,584064033483361819454830,1627313187
17293564,152958046172205603761,586065800856499220460279,1627313189
17297657,149084730907918464997,601337976235819883028473,1627322544
17301864,152084730907918464997,589510961654444062271813,1627333573
17303695,152482161327840340005,587979054284313699408644,1627339051
17307376,153482161327840340005,584159544768821420557191,1627349726
17307696,153802382275105965029,582946949069400938594300,1627350770
17322475,153325104042205831121,584767036436858349069830,1627388230
17330327,153643249794158956113,583559797084906704094505,1627405899
17411284,153307671168164722466,584841046887675321938203,1627611331
17475091,152838831337786063311,586640470766687609508789,1627772205
17502650,153346042199555732317,584705887343859687450926,1627834897
17505824,153128369854198216508,585539574491089966079003,1627841767
17509436,152683552267672664143,587250577559459737361166,1627849405
17514624,153106303842365753705,585633933651351342812081,1627860922
17560730,153566963990036854448,583882441707686749586503,1627967480
17616352,153091547304146504043,585701109873629074879231,1628089789
17649063,153269739442818379051,585022211385955706784559,1628171541
17685258,154213099572643558642,581454154788898429111873,1628262718
17686827,153787323653587787211,583068863083084811751376,1628266338
17701585,153312962031739955313,584878349646379810228925,1628302017
17714677,152851954634159943976,586647673305063073829458,1628331400
17758895,153038950395023537224,585933006046947515413000,1628433750
17761062,153228095256005491144,585211897118979026712027,1628438864
17762809,153441485258861132776,584400485182215473071882,1628442631
17774190,153586864005815297128,583848974653587503019745,1628468240
17775315,153726538196222303976,583320086086093681616733,1628470613
17788570,153603116887963688804,583790198684734906889558,1628502267
17789265,153455055446093795750,584355164817930253753728,1628503957
17798078,153255845123020339506,585117027183842392089890,1628524216
17831560,153106265393816730136,585690387139146836573453,1628598973
17850761,152963976860249244143,586236841221966667131390,1628645587
17854833,152513232880106641406,587974643481059088707476,1628654531
17859693,152156978780297811616,589355445564722690871202,1628665654
17863355,151814861976783031858,590687562222188214415298,1628674464
17865121,151555350514773265839,591702052615847341613718,1628679364
17865811,151401946308965426117,592303383799565321282540,1628681022
17875272,151194487355157464836,593118548344598969228224,1628704913
17881598,151400209835598318116,592315033861104374066515,1628721371
17886585,150992322301292130096,593919916080815363019450,1628733490
17887826,150676148719033685920,595169926978538093787781,1628736420
17890575,150804423197238275296,594665191977330201483200,1628742529
17891899,150959034841893048864,594057963542077696054857,1628745407
17892327,151218836606443147488,593040397927892696174178,1628746470
17902444,151370641955397048736,592447436879950686374304,1628771523
17905181,151580904261144660864,591628097706232808825750,1628777760
17905965,151737673077960773760,591018684927606590444448,1628779523
17922148,151480145368872755527,592026484811906935580549,1628817254
17925373,151361374459946326998,592492436612862375575018,1628825185
17930293,151172714411612104875,593234078384425460747036,1628836954
17930977,151053763097438914507,593702642071349131689315,1628838546
17949684,150900937107377551304,594305727873592940399077,1628885688
17950467,150587272857502234209,595547355913755528040959,1628887469
17971285,150895958160236609185,594332702235968358602167,1628939198
18027853,150582552468674861902,595573401983073454025073,1629078042
18037602,150275951670656266262,596792178084679406955545,1629100589
18057691,150620586680421891286,595430744937990389119590,1629144957
18063997,150971935557375016278,594049178441991160333834,1629159837
18079006,150576704144794700810,595613121399857680025126,1629194537
18094841,150951551556904075786,594138503212510856945272,1629231217
18098071,151262739301044700810,592919861442626552578179,1629238921
18102158,151478773236591575818,592076792262939179600881,1629248636
18127513,151153360737104486891,593355288055048549195711,1629306890
18131600,151494089496870111915,592024753956402819838634,1629316256
18139103,150721219165332982223,595069681378899393898040,1629333179
18167855,150407890418411780108,596313056826231981593639,1629400675
18175937,150023853537553066444,597844115300063823243675,1629418008
18196702,149650030663603178372,599342011994238435332442,1629468465
18217631,149347506411242531483,600559753149623863243743,1629516971
18220641,148991450173680916150,601999275184707502405745,1629523745
18242297,149184046609227791158,601224423341048441980910,1629574301
18346078,149528571909428257846,599843302403954119765123,1629812596
18349861,149806084335164000438,598735433514112791252907,1629821224
18375931,150087967983100854998,597614301971653229768069,1629882410
18386865,149804255761087878631,598749521145805786049327,1629909293
18402722,149963004755752393255,598117591737662991694517,1629949052
18405611,150126816759779675847,597466907025226259259175,1629956738
18407564,150318775364619773351,596706221708625761457184,1629961937
18423359,150468576390734272903,596113943167833751992776,1630001435
18432779,150609898809396901335,595556265561280190963571,1630023581
18449350,150452831260917525331,596179876522476950773557,1630064258
18454105,150249967259223102805,596987246798600927833389,1630076656
18462760,150101633466756054505,597578996132286272213958,1630097476
