block_number,reseve0,reserve1,timestamps
21394294,100000000000000000000,175000000000000,1636968986
21394298,100200000000000000000,174651744421624,1636968994
21394298,100199980080064079261,174651779247181,1636968994
21394326,104199980080064079261,167966638647445,1636969054
21466942,105199980080064079261,166374741821091,1637131534
21467038,104207087769984643486,167964741821091,1637131736
21467071,107167087769984643486,163339019543736,1637131802
21467266,107167087770984643486,163339019542233,1637132208
21467266,107167087770011311899,163339019543736,1637132208
21467571,109164019296090747899,160359868018949,1637132834
21467630,104234904181887652103,167965868018949,1637132956
21467662,109155623381887652103,160415686319384,1637133024
22811262,110155623381887652103,158963751409891,1640139164
22811520,110086578509832956602,159063751409891,1640139700
22812383,110586578509832956602,158346717239040,1640141543
22814257,115586578509832665100,165506117564684,1640145837
22815156,110586578509832956914,158346717239041,1640147791
22815193,110885194473787424259,157921562337773,1640147891
22815193,110588362729026219215,158346717239041,1640147891
22815193,130588362729026219215,134157081548129,1640147891
22815217,130918922337705546196,133819359500290,1640147939
22815217,134918922337705546196,129863509078092,1640147939
22815218,134570010483549363606,130201231125931,1640147941
22815338,134990010483549363606,129797342184621,1640148189
22815469,67543749666764783551,259797342184621,1640148459
22815492,67963749666764783551,258196642451581,1640148509
22815550,68185139204009396464,257360813634900,1640148625
22815550,128185139204009396464,137089674777708,1640148625
22815551,127410653340653235680,137925503594389,1640148627
22815587,73953251058842449940,237925503594389,1640148775
22815598,74168746296857198770,237236285484206,1640148819
22815598,104168746296857198770,169059663923125,1640148819
22815599,103747061791228393142,169748882033308,1640148823
22948607,103535307916875866318,170097102786127,1640442769
24354846,103545307916875866318,170080724751813,1643572756
24354851,103535367821124667393,170097102786127,1643572766
24930284,104035367821124667393,169282047001749,1644840280
