block_number,reseve0,reserve1,timestamps
20221233,4493899617274819,1000000000000000000,1634244372
20221248,269390817658389,16728897138478585297,1634244434
20254862,418517131155146,10779567894555390087,1634328976
20255664,317438735639507,14222310964185409891,1634330756
20258081,398423286937947,11338361121723793712,1634336511
20258465,621365816445213,7278055456540374894,1634337431
20259490,407390621401664,11112236416741649653,1634339804
20271450,351538991910506,12883032935934606915,1634371611
20475791,309745751707100,14626539726675370958,1634877955
20626948,380156344511061,11924113222376796173,1635240878
20747888,303921748804024,14924113222376796173,1635528471
20769767,322150729025707,14082019016851040492,1635575190
20778742,379269764571178,11966636111117798266,1635594981
21065926,318767857487603,14244729204898550797,1636235993
21936711,380948880974205,11925448914237099275,1638189459
21982782,426845200992333,10646605205886352668,1638295916
22139710,474485792108717,9580522072102780834,1638653078
22576123,509051618660773,8931801103828529379,1639624031
22802030,463225592130647,9818065988688978961,1640118684
22860903,504964355951643,9008769475064034032,1640247445
23035768,475697922212366,9564685080876079850,1640635538
23067512,433894790619917,10488957297195057136,1640704033
24229262,506930883113358,8981642338510463569,1643294688
24256253,477383723409377,9539224319659310009,1643353713
24453641,515486547095054,8836080182189703604,1643789463
24557497,494913657322166,9204489283458451071,1644015868
24671672,506239280368174,8999169751029249217,1644271289
24683921,407212887427161,11194180906120430726,1644298366
24693866,381293676585909,11957417762992566313,1644320443
24705148,408056396722941,11175379355887688350,1644345781
24756769,388051159019549,11753238310149105869,1644456151
24761503,359248641780643,12698381684327119194,1644466173
24910818,391403364645346,11658052457926790426,1644797350
24970236,336114376691102,13581509087659102352,1644927830
25149322,245378185359117,18618805019040432314,1645350354
25150455,149584006934534,30578238293742779938,1645352823
25152930,90390614260979,50663023751998110453,1645358417
25165911,47139048477942,97287822543962780841,1645386867
