block_number,reseve0,reserve1,timestamps
19388017,20000000000000000000,4208472333865710390,1632323364
19843190,14118511915952401732,5966912579562631383,1633375593
20577080,7556738256271742793,11163776953298860346,1635120551
20580342,11899530122508671016,7097272366902158844,1635129483
21978149,10855278653250010920,7782067133425593462,1638285769
22125186,2705585311611378633,31293540721504857959,1638620898
22141349,26705585311611378633,3178969077344005730,1638656594
22141351,7858780556064145965,10825663137282246188,1638656598
22147625,8858780556064145965,9606890147195044656,1638670039
22158864,9858780556064145965,8635067629204809381,1638694293
22160258,10858780556064145965,7842018950498050519,1638697832
22247527,9778858226029591561,8710653503047920866,1638897010
23440272,10005411994574763944,8513995459840582690,1641557699
24748792,9860473197873136119,8639518991673050656,1644438779
25739226,9860573197873136119,8639431637717819963,1646773002
25739231,9860473796967096808,8639518991673050656,1646773012
27055715,8820805304060625879,9660884181062506994,1649783937
