block_number,reseve0,reserve1,timestamps
24462108,100000000000000000,100000000000000,1643807823
24462962,117000000000000000,85507357908148,1643809583
24462982,132000000000000000,75816459211499,1643809627
24462995,147000000000000000,68100933046973,1643809653
24463009,162000000000000000,61812461226298,1643809681
24463020,177000000000000000,56588503962365,1643809703
24463034,192000000000000000,52179756720787,1643809731
24463106,208000000000000000,48177047060818,1643809883
24463106,228000000000000000,43962559395675,1643809883
24463120,258000000000000000,38864191160537,1643809911
24463137,288000000000000000,34826721265044,1643809945
24645506,13302990268116537,756136948942841,1644214228
24885536,6651495134058269,1516810719579339,1644740178
