block_number,reseve0,reserve1,timestamps
26377789,336563000000000000000000000,1019970000000000,1648287092
26377792,362030874788579491061694142,948418075913909,1648287102
26379843,339999292678731338077312737,1010059453527391,1648291588
26393211,317867137715656366058967743,1080598543173749,1648320271
26417364,292117902282580153005758847,1176136375714784,1648373253
26570240,308685228727377046430846581,1113191648712937,1648713746
26573432,327369206757811466276873665,1049838094302761,1648720874
26728061,357769623344979586125667103,960876147190491,1649062224
26763468,386167576231223984423954713,890411769500999,1649140617
26807682,409959649441614759744355921,838882635438897,1649236092
26960035,62002239690808041751139,126872491734,1649575473
