block_number,reseve0,reserve1,timestamps
20909405,14124737880196876869483,105469898850183252067,1635885365
20909578,15808540881431686796679,118042913211947468593,1635885791
20910061,15599400828024901655241,119630268188335590167,1635887037
20911424,15704379702053030554892,118832960288211893910,1635890112
20911946,15793441893541785860384,118164837919622108898,1635891189
20914038,15975218586441924894264,116824267488535690793,1635895814
20914916,15821441987041475377268,117963158323037171234,1635897758
20915826,15647911294176069641316,119275271082535982361,1635899762
20916905,15484559273386799143804,120537333739181851636,1635902116
20917255,15317596167878976308275,121855154426240736022,1635902840
20918045,15247788261382258536859,122414714227845694963,1635904596
20918875,15164522645274615528792,123088893538480155083,1635906446
20920593,14999674615764016520449,124445724145051520084,1635910230
20920856,14828878249589080475145,125883380696887445872,1635910900
20921707,14919627458456470899100,125119973324703956608,1635912742
20922707,14780285234141887666996,126303100441738574779,1635914974
20923828,14890332390117608882295,125372435766734761800,1635917541
20924179,14939066282107873583775,124964671547488286046,1635918347
20924852,15062570545274412040825,123943083158070348336,1635919909
20927419,15010246286762000324977,124376436750822142361,1635926084
20932706,15101956929542138728340,123623380026104587438,1635937778
20932823,15183664690529036892116,122960111348439419735,1635938148
20934158,15260670228165451267850,122341505060448257651,1635941162
20934859,15062307828165535677279,123957524184049219406,1635942655
20937107,15198243074386722458009,122852126890010178587,1635948834
20940155,15297815636676672113140,122054873125322589247,1635956865
20940189,15419503546809546132039,121094505291470692973,1635957057
20940365,15490374919234839155199,120542129711842833693,1635957557
20940450,15663974710500419293696,119210155907764157362,1635957731
20941605,15533069421717494029658,120217825161627306905,1635960765
20942993,15421315066298836517396,121091634650451262635,1635963950
20946358,15273445283693028377174,122267510320654301863,1635971808
20947480,15062392594457254843458,123985865110599782582,1635974395
20952169,14948430612209434166308,124933937313024790379,1635985132
20953329,14809136222452141008302,126112598997280026651,1635987809
20955106,14987080355490558137580,124619681728579225154,1635991759
20955272,15109537968890376854180,123612687544220563207,1635992103
20957483,15046245708393508006446,124134230816710498351,1635996918
20958497,14948015206279052118691,124952430359027037662,1635999273
20960361,15096910413048817853413,123723731781947251859,1636003477
20960475,15248863487540109097662,122494501734824186917,1636003757
20960493,15128500804580932511820,123472003171442689650,1636003793
20960493,14983405974929920165422,124671266974759758344,1636003793
20960520,15197190748809062238055,122922655531874819987,1636003851
20964490,14961529030318301932764,124864658262739796417,1636013319
20972393,15085971964056151394478,123837724615903820294,1636030663
20974069,14942654405819186006717,125029047415773515883,1636034356
20974568,14768673447337124452556,126506372239087476852,1636035430
20974889,14565167293128508046550,128279252128078799363,1636036092
20975191,14365764653784036878685,130065177947959772584,1636036718
20975324,14514302776903374386391,128738054614195137379,1636037056
20975816,14328875646905643921506,130409041134896800549,1636038072
20976405,14205255725130600955085,131547328594841652716,1636039442
20976606,14004722422777669765853,133436619679071034297,1636039856
20976841,14175139621818900958379,131837165026846040485,1636040342
20977348,14260529946545851580146,131050094199569805605,1636041517
20977772,14116873590456296339005,132387701096688294662,1636042427
20977964,14278776384635818019327,130891048773876988225,1636042823
20978043,14142684982001780942034,132154369471650725739,1636042985
20978175,13977585073879710444174,133720042449046068407,1636043257
20978965,14111890872461123385322,132451182707733676517,1636044889
20979507,14214843227065336712783,131494749504042111204,1636046137
20982643,14014132296594080786960,133383689076754105635,1636052870
20983315,14182765649696892782881,131802455879936206551,1636054258
20985292,14005390257339057042776,133476729746731802396,1636058722
20987695,13931603061731400125631,134185801707108722286,1636063807
20989698,14170986261856557137045,131925755468714977075,1636068235
20990106,14246784443637354227725,131225955989932256486,1636069203
20991070,14415622597402837293738,129693572888474999519,1636071319
20991900,14509122392060297051395,128860291806801141841,1636073228
20992105,14307855635159433897749,130678407231477555577,1636073650
20992337,14220244056607054974880,131485945531783388059,1636074130
20993505,14290954846047286857861,130837303066549692977,1636076538
20995221,14342172513780158637756,130371463630983711104,1636080081
20998739,14414217103464306785781,129721791069722422302,1636087463
21002509,14617820897346673191881,127920310957600215337,1636095497
21008771,14529753581037787563465,128697990834643390021,1636109077
21011848,14321355367801770328416,130576383909205985027,1636116199
21012988,14406314558269836890521,129808624846373623898,1636118675
21015294,14204817856350938327803,131655513289031780017,1636123595
21015933,14056667649800843689508,133047271451095535488,1636125169
21016657,14138788898963315763937,132276808012045697194,1636126665
21019569,14287733444332248103209,130901963099898030571,1636133547
21019577,14537533941582061163657,128659288507246423776,1636133563
21019910,14685719371808496488889,127364914655697707757,1636134253
21020063,14790248348162110221138,126467454024927361672,1636134567
21020437,14878207938466892921995,125722011420620418299,1636135383
21020469,14946283107218620850790,125151101045439928328,1636135511
21020874,14856370211832706079432,125910812695552564273,1636136369
21021584,14774051372408242079627,126614480211668078466,1636137833
21022272,14690948825347354241384,127332857687899758987,1636139443
21023046,14591225795581800692360,128205726576154185619,1636141170
21024428,14528636093488015561749,128759701752665027871,1636144146
21026838,14611317487279662876337,128033259820975658641,1636149502
21027237,14665827084098109275393,127558811172823084026,1636150452
21030292,14809569744337219004025,126324395281165079927,1636157070
21030321,14954436835750442155347,125104297364254543158,1636157186
21030416,15025837703643377915011,124511592659381522457,1636157412
21030441,15068158324997663129354,124162933991460973555,1636157462
21030566,15284910849422890027288,122407409651025944321,1636157720
21030951,15216107473685429121139,122962570369320150090,1636158514
21031104,15045538695738665870981,124360771247517887186,1636158832
21031616,15191312863663067991509,123170964765447837687,1636160018
