block_number,reseve0,reserve1,timestamps
21378568,2500000000000000000000,50000000000,1636936138
21378573,2500345452437096269785,49993112628,1636936148
21378573,2500345418130831975083,49993113316,1636936148
21406106,2505346797825524066251,50093113315,1636994868
21410119,2539405866741952515515,49423242110,1637004203
21411571,2589199075567443423922,48475574326,1637007564
21447482,2590199075567443423922,48456915450,1637087795
21454192,2591199075567443423922,48438270955,1637102928
21464894,1748451692204750971730,32684473230,1637126798
21485677,1739939092372804461834,32525343961,1637173296
21486051,87097534294301531696,1628147373,1637174196
21486092,88097534294301531696,1609720998,1637174282
21486115,98097534294301531696,1446069302,1637174328
21486130,118097534294301531696,1201785804,1637174358
21486150,168097534294301531696,845073081,1637174402
21486180,238097534294301531696,597150674,1637174462
21486209,239597534294301531696,593423359,1637174524
21487188,258031256147534075460,551147388,1637176670
21535587,253446526323066552931,561147388,1637284877
21663584,653446526323066552931,218047703,1637567990
21663620,663446526323066552931,214770825,1637568076
21663698,1063446526323066552931,134139256,1637568354
21663751,1038161440503886316076,137416134,1637568464
21663769,654987728472344801239,218047703,1637568500
21675965,575979564089535395213,248047703,1637596113
21675983,255030962006293422212,561147388,1637596153
22253920,219872376621814358431,651147388,1638911312
22253949,190676995110818289633,751147388,1638911370
22253972,168333979570470196708,851147388,1638911420
22256927,150683515389802038201,951147388,1638918077
22274611,136387294400990613180,1051147388,1638960202
22274658,124571815308311155204,1151147388,1638960302
22291797,114642698370954907414,1251147388,1638997431
22291815,106181433886810082411,1351147388,1638997467
22291838,92526528476702145464,1551147388,1638997513
22291900,79717002437321994044,1801147388,1638997641
22291916,70026460021598575743,2051147388,1638997677
22293201,61114668735540082737,2351147388,1639000328
22293223,54217426801988165302,2651147388,1639000372
22298885,48720792037583567432,2951147388,1639012567
22299128,42920745166940497294,3351147388,1639013193
22299145,37362835751024964123,3851147388,1639013231
22299329,32339526398614575632,4451147388,1639013611
22299341,27956238816878085245,5151147388,1639013635
22299356,24207904146402418917,5951147388,1639013665
22299365,21036126492298187593,6851147388,1639013683
22299390,18133413493689787246,7951147388,1639013733
22299420,15761759652102663297,9151147388,1639013797
22299440,13547756435814353462,10651147388,1639013837
22763229,11594253529017894328,12451147388,1640033968
22763405,9925285270627477358,14551147388,1640034332
22763447,8523650689751887365,16951147388,1640034416
22763457,7469295497331824313,19351147388,1640034442
22763486,6771536191624112529,21351147388,1640034500
22763498,6013383617199175888,24051147388,1640034524
