block_number,reseve0,reserve1,timestamps
19189795,100000000000000000,10000000000000000000000,1631845959
19189840,100000000000000000,9500000000000000000000,1631846053
19189868,100000000000000000,9025000000000000000000,1631846109
19189892,100000000000000000,8573750000000000000000,1631846161
19190017,100000000000000000,8145062500000000000000,1631846419
19190070,100000000000000000,7737809375000000000000,1631846525
19190105,100000000000000000,7350918906250000000000,1631846716
19190141,101383285401546404,7250918906250000000000,1631846932
19190151,101383285401546404,6888372960937500000000,1631846980
19190164,101383285401546404,6543954312890625000000,1631847032
