block_number,reseve0,reserve1,timestamps
26080894,22222000000000000000000,2650000,1647620995
26185088,22224000000000000000000,2649763,1647859818
26185851,22249000000000000000000,2646795,1647861388
26420592,21918744155880409800218,2686795,1648380165
26495291,51940006847540885595655,6366794,1648546872
26503571,53486947366146561909409,6183192,1648564688
26503576,52064422302455264542736,6352640,1648564698
26538472,66218420847365765037853,8079639,1648642959
26547164,68656441617370239588943,7793558,1648661960
26547179,67206074812190762339468,7962256,1648661990
26568966,70706136514517257877268,7569237,1648710862
26570206,122596781283355037366564,13124237,1648713674
26570826,143353039190890149162282,15346236,1648715082
26571932,148158979348045597058071,14849885,1648717526
26571939,146204668415482420236193,15048980,1648717540
26572231,150928172221053794930221,14579371,1648718144
26572236,148627667646367580285374,14805714,1648718154
26573416,154244818426042416692635,14268092,1648720842
26573419,151164784562058383716125,14559684,1648720848
26573945,154259570954311500166160,14268444,1648722060
26575122,152113216748444411417652,14470381,1648724618
26579567,156669072243606360883256,14050816,1648734553
26579583,154260693046524791585976,14270843,1648734585
26580463,185532579716681293346820,17163842,1648736913
26581494,190407067131556618520293,16725727,1648739435
26583183,188183910820388905293052,16923915,1648743410
26642963,202450110903676901332442,18206914,1648875159
26681429,197109344039902245708439,18701723,1648958730
26690761,198770723637135805341013,18545874,1648978672
26693064,200163956366226183363213,18417171,1648983564
26717742,204919290315112953812118,17991037,1649038581
26721589,203160083791477551746091,18147294,1649047411
26722846,210005883465840170216032,17557444,1649050262
26722892,207640353192513475339147,17758068,1649050358
26722892,205239108391318109909682,17966458,1649050358
26723683,212214664964971799717763,17377610,1649051988
26723692,210234134640420085922019,17541810,1649052006
26728031,229996998832807215546202,16038637,1649062164
26728032,221788750004133536476377,16634002,1649062166
26728648,219084864958907642749754,16839912,1649063699
26735042,221233778993755592537536,16676827,1649078030
26741740,217868008381059759954271,16935237,1649092824
26742798,221806348805167628987183,16635426,1649095008
26744790,230078779777439373114287,16039034,1649099499
26744798,226180026358147059482827,16316337,1649099515
26746205,239565503130708501231695,15407261,1649102545
26746211,236025642785721719815285,15639031,1649102557
26746211,231462250164305955237257,15948290,1649102557
26746212,241829841380750249769305,15266528,1649102559
26746217,238001723634795912836930,15512820,1649102569
26752465,235110556325125005439905,15704156,1649116334
26755221,247850929363828471952430,14899208,1649122581
26755254,243212937499217675290953,15184186,1649122713
26755588,240020294792825179718302,15386767,1649123423
26755612,237473935165949631219620,15552251,1649123471
26755620,245769611115459606502139,15028825,1649123487
26755627,242687168500993300797037,15220285,1649123501
26755947,249757971260393613644929,14790646,1649124289
26755958,244362241214258081231013,15118219,1649124311
26770957,254732017739444138394842,14504550,1649157477
26770961,246944344636707826722882,14963344,1649157485
26771016,254110351534814341147874,14542603,1649157599
26771021,250049235163969263140855,14779504,1649157609
26775138,247024150903386366984506,14961040,1649166243
26779692,243704001265732070107433,15165478,1649175802
26793033,251271398025477171903360,14710078,1649204289
26798544,247663821575793485309522,14924996,1649216274
26801562,262483363205471993414793,14084732,1649222974
26801563,257094503993493917579000,14380845,1649222976
26801566,253458448614884656268153,14587770,1649222982
26806496,261299435610798669839286,14151299,1649233589
26806502,257448289511328832081711,14363624,1649233601
26807472,272089291275113146711903,13592919,1649235601
26807483,267550257283507208960037,13824219,1649235623
26808382,273112156088387958005750,13543518,1649237629
26811313,268535014250732906414199,13775060,1649243800
26811317,274930079858041323895577,13455582,1649243808
26811389,266593601454684790574503,13877609,1649243956
26811734,275417713150612009671925,13434276,1649244679
26820900,283140905349142718354555,13068901,1649265075
26821407,205931337053247317330761,17983551,1649266249
26821407,242421806042343824556563,15283485,1649266249
26821407,313452642272937768156807,11828169,1649266249
26821409,289133114736467344695612,12826053,1649266253
26821413,279479163728724657693071,13270432,1649266261
26821413,205649272579117078975915,18048969,1649266261
26821413,246352881398239366936001,15074304,1649266261
26821413,287113539446472464341931,12939761,1649266261
26821423,281335524226811206757436,13206315,1649266281
26824473,286466189827402679885167,12970485,1649272963
