block_number,reseve0,reserve1,timestamps
24954940,1000000000000000000,1000000000000000,1644894494
24954941,1200000000000000000,833750208437553,1644894498
24954941,1500000000000000000,667400607114311,1644894498
24954942,1700000000000000000,589090803031345,1644894502
24954942,1900000000000000000,527247744105132,1644894502
24954942,2100000000000000000,477170007525842,1644894502
24954943,2350000000000000000,426543371631061,1644894506
24954943,2550000000000000000,393181502837136,1644894506
24955064,2225320000000000000,450720327470385,1644894765
24955388,211602546971426,4754265634113619137,1644895441
24960901,211597158787244,4754387062685047137,1644907997
24960901,211602546971426,4754508130062856414,1644907997
24962885,2412628656627270,418144361802341105,1644912096
