block_number,reseve0,reserve1,timestamps
25652782,1000000000000000000,1860890000000000000,1646584825
25652789,1250000000000000000,1489605763458074845,1646584839
25652791,1550000000000000000,1201992901893095060,1646584843
25652791,1256860299993921021,1483179343136225045,1646584843
25652794,1080598074562131375,1725836759727814232,1646584849
25652809,6080598074562131374,9711399571447332211,1646584903
25652812,5827898461028633063,10133756153129581684,1646584915
25652821,6402996023370195649,11133756153129581682,1646584951
25652836,7553191148053320822,13133756153129581680,1646585011
25652843,7753191148053320822,12795950259987436775,1646585039
25652853,8052250156906587194,13289520472434522107,1646585079
25654038,7810691791191394446,12890849941352421209,1646587674
25668167,7514266459621308397,13400902719775638742,1646618012
25706308,751754760211066118,1340675429178813229,1646701042
25729300,1751754760211066117,3124070094750866327,1646751246
25731436,1598950168736901342,3423522003865156812,1646756035
25731673,1457990403562862958,3755507008294488433,1646756525
25732040,1550373803307308023,3532355977691852385,1646757411
25735367,413897688431505,943020303081106,1646764660
25743560,6695891086712087645,15255850463717336236,1646782583
25743642,413897688431506,943020303081107,1646782751
25770305,4389478343906485148,10000943020303081107,1646841793
25770344,5595886534889259318,12749611229133566025,1646841872
25770617,5824984610086430493,12249611229133566025,1646842436
25770626,6073610374487864401,11749611229133566025,1646842458
25770626,5885897964162294055,12125456072328380073,1646842458
25770634,6416537674764141303,11125456072328380073,1646842474
25770635,6035322852982332884,11830298333346602238,1646842476
25770652,7055639109246182580,13830298333346602238,1646842510
25770679,7607213946754694758,12830298333346602238,1646842564
25770679,7168963697485719989,13616995139650475320,1646842564
25770720,8221907261607420170,15616995139650475320,1646842650
25770745,8786089374581309204,14616995139650475320,1646842700
25770747,8384665189755936747,15318904045832819109,1646842704
25770760,8971993301422875144,14318904045832819109,1646842734
25770760,8599104475165804664,14941692804267361639,1646842734
25770780,9750125927395085173,16941692804267361639,1646842774
25770880,9591788546102459444,17222200968657616766,1646842982
25770880,10184843120890614821,16222200968657616766,1646842982
25770882,9875096105393432664,16732565422343424423,1646842986
25771020,10850643488393432664,18385552920837554588,1646843296
25771133,11476639878502757028,17385552920837554588,1646843628
25771134,11270781247798284523,17704052166397652397,1646843630
25771135,11059977007051566515,18042508496857419730,1646843632
25771135,10739927241692544188,18581792991927565082,1646843632
25773316,11088605074755739404,17999192068417394470,1646848518
25773316,10939713831463640914,18244901059060220535,1646848518
25773381,10088050341844765378,16824524224428576084,1646848652
25780704,2557329022739554488,4265030668457975843,1646864916
25780989,2338553882927878,3900164563042487,1646865502
